Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf15-il-50000
Airfoil,raf15-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.5406
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf15-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5005,0.10479,0.09773,-0.0006,1.0000,0.1943
-8.000,-0.4977,0.10170,0.09470,-0.0003,1.0000,0.2023
-7.750,-0.5213,0.10128,0.09444,-0.0021,1.0000,0.2054
-7.500,-0.4979,0.09529,0.08844,-0.0001,1.0000,0.2122
-7.250,-0.5109,0.09364,0.08690,-0.0012,1.0000,0.2192
-7.000,-0.5043,0.08940,0.08271,-0.0005,1.0000,0.2242
-6.750,-0.5074,0.08692,0.08027,-0.0012,1.0000,0.2337
-6.500,-0.5005,0.08283,0.07623,-0.0003,1.0000,0.2396
-6.250,-0.5085,0.08134,0.07476,-0.0028,1.0000,0.2501
-6.000,-0.4929,0.07630,0.06978,0.0004,1.0000,0.2588
-5.750,-0.4891,0.07294,0.06646,0.0010,1.0000,0.2714
-5.500,-0.4845,0.06973,0.06328,0.0019,1.0000,0.2860
-5.250,-0.4807,0.06681,0.06038,0.0027,1.0000,0.3055
-5.000,-0.4766,0.06360,0.05719,0.0039,1.0000,0.3251
-4.750,-0.4681,0.06009,0.05373,0.0063,1.0000,0.3436
-4.500,-0.4634,0.05694,0.05061,0.0087,1.0000,0.3713
-4.250,-0.4580,0.05372,0.04746,0.0121,1.0000,0.4027
-4.000,-0.3853,0.04485,0.03676,-0.0094,1.0000,0.1593
-3.750,-0.3663,0.04055,0.03176,-0.0086,1.0000,0.1475
-3.500,-0.3480,0.03745,0.02833,-0.0070,1.0000,0.1466
-3.250,-0.3286,0.03446,0.02502,-0.0053,1.0000,0.1452
-3.000,-0.3077,0.03167,0.02163,-0.0035,1.0000,0.1471
-2.750,-0.2876,0.03006,0.02003,-0.0019,1.0000,0.1564
