Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg1410-il-1000000
Airfoil,rg1410-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,89.4432
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg1410-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.9183,0.05545,0.05316,-0.0505,1.0000,0.0082
-13.500,-0.9504,0.04468,0.04215,-0.0604,1.0000,0.0081
-13.250,-0.9622,0.04022,0.03754,-0.0631,1.0000,0.0082
-13.000,-0.9790,0.03638,0.03350,-0.0634,1.0000,0.0082
-12.750,-0.9894,0.03390,0.03088,-0.0619,1.0000,0.0083
-12.500,-1.0020,0.03187,0.02869,-0.0584,1.0000,0.0083
-12.250,-1.0041,0.03076,0.02746,-0.0548,1.0000,0.0084
-12.000,-1.0010,0.02941,0.02597,-0.0522,1.0000,0.0085
-11.750,-1.0177,0.02600,0.02222,-0.0475,1.0000,0.0088
-11.500,-1.0130,0.02439,0.02044,-0.0447,1.0000,0.0089
-11.250,-1.0012,0.02343,0.01940,-0.0426,1.0000,0.0092
-11.000,-0.9870,0.02265,0.01855,-0.0407,1.0000,0.0094
-10.750,-0.9709,0.02205,0.01790,-0.0390,1.0000,0.0096
-10.500,-0.9542,0.02149,0.01728,-0.0374,1.0000,0.0099
-10.250,-0.9385,0.02077,0.01646,-0.0356,1.0000,0.0102
-10.000,-0.9221,0.02008,0.01568,-0.0338,1.0000,0.0106
-9.750,-0.9053,0.01945,0.01495,-0.0321,1.0000,0.0109
-9.500,-0.8864,0.01910,0.01453,-0.0306,1.0000,0.0112
-9.250,-0.8675,0.01878,0.01414,-0.0291,1.0000,0.0114
-9.000,-0.8591,0.01677,0.01193,-0.0263,1.0000,0.0121
-8.750,-0.8326,0.01617,0.01129,-0.0265,0.9992,0.0126
-8.500,-0.8002,0.01573,0.01080,-0.0278,0.9978,0.0131
-8.250,-0.7677,0.01520,0.01022,-0.0291,0.9963,0.0138
-8.000,-0.7344,0.01474,0.00969,-0.0305,0.9950,0.0145
-7.750,-0.7004,0.01441,0.00929,-0.0320,0.9938,0.0150
-7.500,-0.6727,0.01319,0.00796,-0.0325,0.9912,0.0159
-7.250,-0.6405,0.01270,0.00745,-0.0337,0.9889,0.0169
-7.000,-0.6070,0.01230,0.00703,-0.0351,0.9870,0.0177
-6.750,-0.5730,0.01185,0.00653,-0.0366,0.9855,0.0186
-6.500,-0.5382,0.01148,0.00612,-0.0382,0.9842,0.0193
