Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e625-il-500000
Airfoil,e625-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.8935
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e625-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4471,0.09917,0.09690,-0.0188,1.0000,0.0246
-10.500,-0.4429,0.09631,0.09407,-0.0193,1.0000,0.0248
-10.250,-0.4408,0.09296,0.09073,-0.0204,1.0000,0.0250
-10.000,-0.4400,0.08934,0.08713,-0.0220,1.0000,0.0252
-9.750,-0.4402,0.08563,0.08345,-0.0237,1.0000,0.0255
-9.500,-0.4442,0.08119,0.07905,-0.0266,1.0000,0.0259
-9.250,-0.4579,0.07527,0.07314,-0.0317,1.0000,0.0260
-9.000,-0.4796,0.06974,0.06757,-0.0340,1.0000,0.0258
-8.750,-0.4943,0.06647,0.06427,-0.0328,1.0000,0.0262
-8.500,-0.5118,0.06341,0.06116,-0.0298,1.0000,0.0263
-8.250,-0.5224,0.06011,0.05780,-0.0273,1.0000,0.0268
-8.000,-0.5688,0.05200,0.04903,-0.0199,0.9994,0.0292
-7.750,-0.5499,0.04614,0.04314,-0.0231,0.9685,0.0298
-7.500,-0.5130,0.04347,0.04039,-0.0276,0.9404,0.0303
-7.250,-0.4851,0.04139,0.03813,-0.0296,0.9035,0.0312
-7.000,-0.4745,0.03919,0.03565,-0.0274,0.8700,0.0321
-6.750,-0.4836,0.03457,0.03028,-0.0212,0.8445,0.0357
-6.500,-0.4673,0.03311,0.02874,-0.0197,0.8243,0.0362
-6.250,-0.4512,0.03186,0.02736,-0.0179,0.8060,0.0369
-6.000,-0.4351,0.03056,0.02589,-0.0160,0.7889,0.0381
-5.750,-0.4336,0.02049,0.01420,-0.0081,0.7780,0.0238
-5.500,-0.4096,0.01877,0.01225,-0.0072,0.7633,0.0234
-5.250,-0.3842,0.01753,0.01078,-0.0063,0.7491,0.0234
-5.000,-0.3582,0.01658,0.00965,-0.0057,0.7352,0.0235
-4.750,-0.3319,0.01577,0.00869,-0.0051,0.7219,0.0237
-4.500,-0.3059,0.01512,0.00791,-0.0045,0.7088,0.0240
-4.250,-0.2801,0.01455,0.00723,-0.0039,0.6954,0.0241
-4.000,-0.2548,0.01386,0.00647,-0.0032,0.6820,0.0245
