Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe376-il-500000
Airfoil,goe376-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,105.183
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe376-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3231,0.09544,0.09328,-0.0215,1.0000,0.0157
-7.750,-0.3299,0.09364,0.09153,-0.0210,1.0000,0.0157
-7.500,-0.3317,0.09136,0.08929,-0.0216,1.0000,0.0157
-7.250,-0.3305,0.08878,0.08674,-0.0231,1.0000,0.0157
-7.000,-0.3289,0.08487,0.08286,-0.0192,1.0000,0.0160
-6.750,-0.3302,0.08264,0.08067,-0.0177,1.0000,0.0161
-6.500,-0.3104,0.07906,0.07709,-0.0214,0.9979,0.0165
-6.250,-0.2793,0.07470,0.07271,-0.0290,0.9943,0.0170
-6.000,-0.2482,0.07028,0.06826,-0.0363,0.9891,0.0177
-5.750,-0.2053,0.06537,0.06327,-0.0471,0.9844,0.0192
-5.500,-0.1572,0.06021,0.05796,-0.0591,0.9761,0.0195
-5.000,-0.1057,0.05125,0.04891,-0.0667,0.9623,0.0200
-4.750,-0.0773,0.04804,0.04565,-0.0700,0.9554,0.0204
-4.500,-0.0445,0.04477,0.04230,-0.0742,0.9469,0.0212
-4.250,-0.0044,0.04121,0.03862,-0.0796,0.9397,0.0225
-4.000,0.0548,0.03761,0.03460,-0.0863,0.9314,0.0242
-3.750,0.0892,0.03276,0.02955,-0.0903,0.9199,0.0246
-3.500,0.1195,0.03019,0.02690,-0.0929,0.9060,0.0250
-3.250,0.1480,0.02824,0.02480,-0.0943,0.8900,0.0257
-3.000,0.1744,0.02646,0.02284,-0.0946,0.8733,0.0267
-2.750,0.2003,0.02480,0.02095,-0.0944,0.8564,0.0282
-2.500,0.2321,0.02412,0.01982,-0.0931,0.8395,0.0301
-2.250,0.2526,0.02098,0.01640,-0.0923,0.8226,0.0308
-2.000,0.2744,0.01952,0.01485,-0.0917,0.8054,0.0315
-1.750,0.2976,0.01847,0.01366,-0.0910,0.7881,0.0324
-1.500,0.3215,0.01752,0.01251,-0.0901,0.7708,0.0338
-1.250,0.3470,0.01696,0.01167,-0.0890,0.7528,0.0366
-1.000,0.3711,0.01579,0.01009,-0.0877,0.7347,0.0389
-0.750,0.3942,0.01479,0.00902,-0.0870,0.7156,0.0403
-0.500,0.4184,0.01418,0.00827,-0.0862,0.6983,0.0423
-0.250,0.4442,0.01411,0.00801,-0.0853,0.6823,0.0468
0.000,0.4352,0.01646,0.01234,-0.1195,0.6454,0.0371
1.750,0.6414,0.01042,0.00325,-0.0783,0.5220,0.0557
2.250,0.6899,0.01011,0.00274,-0.0763,0.4867,0.0448
2.500,0.7140,0.01003,0.00258,-0.0753,0.4713,0.0436
2.750,0.7384,0.01002,0.00250,-0.0745,0.4567,0.0437
3.000,0.7629,0.01005,0.00247,-0.0738,0.4429,0.0441
3.250,0.7878,0.01010,0.00249,-0.0731,0.4314,0.0461
3.500,0.8127,0.01018,0.00253,-0.0725,0.4206,0.0463
3.750,0.8378,0.01028,0.00257,-0.0719,0.4095,0.0466
4.000,0.8631,0.01037,0.00264,-0.0713,0.3985,0.0474
4.250,0.8882,0.01049,0.00274,-0.0707,0.3878,0.0510
4.500,0.9582,0.00917,0.00317,-0.0810,0.3699,1.0000
4.750,0.9826,0.00936,0.00331,-0.0803,0.3572,1.0000
5.000,1.0066,0.00957,0.00346,-0.0795,0.3413,1.0000
5.250,1.0299,0.00983,0.00363,-0.0787,0.3200,1.0000
5.500,1.0526,0.01014,0.00382,-0.0777,0.2943,1.0000
5.750,1.0749,0.01050,0.00406,-0.0767,0.2721,1.0000
6.000,1.0973,0.01084,0.00432,-0.0758,0.2533,1.0000
6.250,1.1197,0.01119,0.00461,-0.0748,0.2373,1.0000
6.500,1.1421,0.01154,0.00491,-0.0739,0.2229,1.0000
6.750,1.1642,0.01190,0.00521,-0.0729,0.2071,1.0000
7.000,1.1856,0.01233,0.00554,-0.0718,0.1878,1.0000
7.250,1.2071,0.01274,0.00588,-0.0708,0.1656,1.0000
7.500,1.2262,0.01337,0.00631,-0.0694,0.1342,1.0000
7.750,1.2424,0.01426,0.00693,-0.0676,0.0936,1.0000
8.250,1.2666,0.01675,0.00896,-0.0627,0.0192,1.0000
8.500,1.2849,0.01742,0.00975,-0.0610,0.0172,1.0000
8.750,1.3031,0.01806,0.01049,-0.0594,0.0165,1.0000
9.000,1.3200,0.01877,0.01131,-0.0576,0.0158,1.0000
9.250,1.3354,0.01957,0.01221,-0.0557,0.0153,1.0000
9.500,1.3479,0.02054,0.01327,-0.0533,0.0143,1.0000
9.750,1.3584,0.02156,0.01441,-0.0507,0.0137,1.0000
10.000,1.3624,0.02282,0.01577,-0.0471,0.0131,1.0000
10.250,1.3602,0.02427,0.01733,-0.0426,0.0127,1.0000
10.500,1.3578,0.02585,0.01903,-0.0385,0.0125,1.0000
10.750,1.3578,0.02742,0.02071,-0.0352,0.0123,1.0000
11.000,1.3625,0.02877,0.02216,-0.0327,0.0121,1.0000
11.250,1.3665,0.03028,0.02377,-0.0305,0.0119,1.0000
11.500,1.3690,0.03203,0.02563,-0.0285,0.0117,1.0000
11.750,1.3700,0.03404,0.02776,-0.0266,0.0117,1.0000
12.000,1.3714,0.03617,0.02999,-0.0251,0.0116,1.0000
12.250,1.3733,0.03835,0.03229,-0.0238,0.0114,1.0000
