Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca641112-il-50000
Airfoil,naca641112-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.6931
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca641112-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4968,0.08565,0.07915,-0.0203,1.0000,0.1947
-9.250,-0.5517,0.07163,0.06521,-0.0309,1.0000,0.1599
-9.000,-0.6792,0.07460,0.06788,-0.0307,1.0000,0.1653
-8.750,-0.6963,0.06835,0.06148,-0.0325,1.0000,0.1528
-8.500,-0.7117,0.06296,0.05579,-0.0331,1.0000,0.1435
-8.250,-0.7365,0.05812,0.05011,-0.0323,1.0000,0.1337
-8.000,-0.7210,0.05353,0.04548,-0.0319,1.0000,0.1304
-7.750,-0.7137,0.04951,0.04110,-0.0308,1.0000,0.1271
-7.500,-0.7054,0.04579,0.03688,-0.0294,1.0000,0.1240
-7.250,-0.6925,0.04273,0.03342,-0.0280,1.0000,0.1244
-7.000,-0.6774,0.04010,0.03048,-0.0265,1.0000,0.1270
-6.750,-0.6610,0.03758,0.02760,-0.0249,1.0000,0.1291
-6.500,-0.6425,0.03523,0.02485,-0.0233,1.0000,0.1307
-6.250,-0.6234,0.03326,0.02245,-0.0216,1.0000,0.1337
-6.000,-0.6017,0.03114,0.02048,-0.0204,1.0000,0.1417
-5.750,-0.5794,0.02946,0.01863,-0.0189,1.0000,0.1498
-5.500,-0.5565,0.02790,0.01713,-0.0174,1.0000,0.1614
-5.250,-0.5372,0.02649,0.01584,-0.0154,1.0000,0.1789
-5.000,-0.5232,0.02502,0.01464,-0.0129,1.0000,0.2015
-4.750,-0.5166,0.02322,0.01333,-0.0098,1.0000,0.2458
-4.500,-0.5285,0.02068,0.01320,-0.0027,1.0000,0.5204
-4.250,-0.5361,0.02291,0.01570,0.0097,1.0000,0.6735
-4.000,-0.5306,0.02488,0.01758,0.0190,1.0000,0.7271
-3.750,-0.3104,0.03220,0.02362,0.0096,1.0000,0.8690
-3.500,-0.2486,0.03129,0.02236,0.0033,1.0000,0.8917
-3.250,-0.2201,0.03055,0.02143,0.0018,1.0000,0.9080
-3.000,-0.1958,0.02987,0.02062,0.0007,1.0000,0.9220
-2.750,-0.1739,0.02926,0.01990,-0.0003,1.0000,0.9346
-2.500,-0.1541,0.02873,0.01928,-0.0011,1.0000,0.9465
-2.250,-0.1333,0.02828,0.01872,-0.0022,1.0000,0.9581
-2.000,-0.1026,0.02774,0.01809,-0.0051,1.0000,0.9694
-1.750,-0.0705,0.02726,0.01752,-0.0085,1.0000,0.9802
-1.500,-0.0373,0.02684,0.01702,-0.0123,1.0000,0.9909
-1.250,-0.0075,0.02656,0.01668,-0.0157,1.0000,1.0000
-1.000,-0.0155,0.02666,0.01678,-0.0124,1.0000,1.0000
-0.750,-0.0232,0.02669,0.01681,-0.0093,1.0000,1.0000
-0.500,-0.0308,0.02667,0.01678,-0.0062,1.0000,1.0000
-0.250,-0.0385,0.02658,0.01668,-0.0031,1.0000,1.0000
0.000,-0.0465,0.02643,0.01651,0.0001,1.0000,1.0000
0.250,-0.0552,0.02619,0.01626,0.0034,1.0000,1.0000
0.500,-0.0646,0.02588,0.01593,0.0068,1.0000,1.0000
0.750,-0.0554,0.02585,0.01586,0.0071,0.9957,1.0000
1.000,-0.0321,0.02612,0.01610,0.0050,0.9870,1.0000
1.250,-0.0122,0.02642,0.01636,0.0037,0.9787,1.0000
1.500,0.0126,0.02695,0.01686,0.0017,0.9705,1.0000
1.750,0.0290,0.02728,0.01715,0.0013,0.9622,1.0000
2.000,0.0573,0.02801,0.01786,-0.0009,0.9540,1.0000
2.250,0.0846,0.02874,0.01857,-0.0028,0.9452,1.0000
2.500,0.1110,0.02951,0.01935,-0.0044,0.9365,1.0000
2.750,0.1483,0.03061,0.02048,-0.0079,0.9272,1.0000
3.000,0.1699,0.03133,0.02123,-0.0086,0.9173,1.0000
3.250,0.1983,0.03230,0.02227,-0.0103,0.9073,1.0000
3.500,0.2339,0.03345,0.02351,-0.0132,0.8964,1.0000
3.750,0.2625,0.03444,0.02460,-0.0148,0.8841,1.0000
