Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe572-il-50000
Airfoil,goe572-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,3.12092
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe572-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.1356,0.17173,0.16642,-0.0403,1.0000,0.1053
-13.750,-0.1690,0.17547,0.17048,-0.0338,1.0000,0.1054
-13.500,-0.1891,0.17783,0.17305,-0.0316,0.9972,0.1056
-13.250,-0.1802,0.17810,0.17331,-0.0413,0.9871,0.1078
-13.000,-0.1307,0.16698,0.16216,-0.0477,0.9769,0.1111
-12.750,-0.0959,0.16104,0.15616,-0.0543,0.9656,0.1171
-12.500,-0.0757,0.15770,0.15281,-0.0614,0.9542,0.1221
-12.250,-0.0779,0.15871,0.15383,-0.0688,0.9438,0.1243
-12.000,-0.0213,0.14690,0.14196,-0.0739,0.9350,0.1292
-11.750,0.0045,0.14223,0.13724,-0.0791,0.9237,0.1356
-11.500,0.0129,0.14075,0.13575,-0.0856,0.9149,0.1403
-11.250,0.0477,0.13338,0.12835,-0.0909,0.9071,0.1449
-11.000,0.0799,0.12825,0.12315,-0.0965,0.8989,0.1535
-10.750,0.0741,0.12898,0.12389,-0.1038,0.8903,0.1582
-10.500,0.1366,0.11856,0.11334,-0.1086,0.8827,0.1681
-10.250,0.1359,0.11822,0.11298,-0.1147,0.8730,0.1751
-10.000,0.1810,0.11061,0.10527,-0.1180,0.8622,0.1830
-9.750,0.1866,0.10944,0.10404,-0.1242,0.8538,0.1924
-9.500,0.2209,0.10363,0.09815,-0.1256,0.8409,0.2006
-9.250,0.2157,0.10343,0.09795,-0.1270,0.8291,0.2091
-9.000,0.2510,0.09823,0.09262,-0.1307,0.8205,0.2235
-8.750,0.2229,0.10007,0.09456,-0.1291,0.8077,0.2276
-8.500,0.2557,0.09527,0.08967,-0.1296,0.7976,0.2416
-8.250,0.2686,0.09252,0.08688,-0.1305,0.7888,0.2523
-8.000,0.2481,0.09337,0.08783,-0.1274,0.7782,0.2615
-7.750,0.2740,0.08961,0.08396,-0.1290,0.7707,0.2763
-7.500,0.2306,0.09218,0.08673,-0.1229,0.7600,0.2801
-7.250,0.2465,0.08926,0.08372,-0.1236,0.7536,0.2975
-7.000,0.2521,0.08783,0.08236,-0.1192,0.7430,0.3106
-6.750,0.2505,0.08649,0.08101,-0.1178,0.7373,0.3312
-6.500,0.2100,0.08883,0.08356,-0.1096,0.7268,0.3313
-6.250,0.2186,0.08636,0.08105,-0.1086,0.7211,0.3543
-6.000,0.1657,0.09019,0.08512,-0.0983,0.7107,0.3483
-5.750,0.1903,0.08694,0.08180,-0.0978,0.7053,0.3814
-5.500,0.0490,0.09765,0.09295,-0.0783,0.6935,0.3283
-5.250,0.0416,0.09653,0.09185,-0.0752,0.6884,0.3476
-5.000,-0.1153,0.10939,0.10508,-0.0584,0.6808,0.2977
-4.750,-0.1164,0.10809,0.10385,-0.0542,0.6752,0.3053
-4.500,-0.1487,0.10908,0.10485,-0.0511,0.6722,0.3150
-4.250,-0.3955,0.13443,0.13095,-0.0351,0.8378,0.2282
-4.000,-0.3980,0.13099,0.12767,-0.0293,0.8323,0.2310
-3.750,-0.3966,0.12935,0.12596,-0.0294,0.8237,0.2441
-3.500,-0.3841,0.12707,0.12371,-0.0283,0.8197,0.2543
-3.250,-0.4026,0.12519,0.12175,-0.0277,0.8099,0.2646
-3.000,-0.3836,0.12294,0.11952,-0.0265,0.8038,0.2857
-2.750,-0.3999,0.12136,0.11786,-0.0243,0.7938,0.2998
-2.500,-0.3789,0.11948,0.11603,-0.0221,0.7870,0.3269
-2.250,-0.3949,0.11731,0.11386,-0.0180,0.7769,0.3393
-2.000,-0.3840,0.11579,0.11234,-0.0159,0.7712,0.3747
-1.750,-0.3961,0.11397,0.11055,-0.0111,0.7618,0.3942
-0.750,-0.4174,0.10687,0.10366,0.0139,0.7326,0.5645
-0.500,-0.4218,0.10454,0.10140,0.0215,0.7239,0.6086
-0.250,-0.4143,0.10291,0.09980,0.0272,0.7201,0.6548
0.000,-0.4335,0.10047,0.09733,0.0317,0.7097,0.6652
0.250,-0.4165,0.09869,0.09549,0.0329,0.7041,0.6869
0.500,-0.4215,0.09690,0.09358,0.0336,0.6941,0.6847
0.750,-0.2008,0.09843,0.09121,-0.0259,0.6791,0.2062
1.000,-0.1715,0.09792,0.09010,-0.0257,0.6723,0.1866
1.250,-0.1560,0.09821,0.08964,-0.0240,0.6664,0.1753
1.500,-0.1393,0.09789,0.08905,-0.0229,0.6567,0.1743
1.750,-0.1118,0.09910,0.08987,-0.0231,0.6517,0.1738
2.000,-0.1033,0.09857,0.08911,-0.0215,0.6401,0.1733
2.250,-0.0577,0.10102,0.09107,-0.0239,0.6362,0.1739
2.500,-0.0691,0.09993,0.08989,-0.0209,0.6262,0.1742
2.750,-0.0225,0.10230,0.09203,-0.0247,0.6204,0.1812
3.000,-0.0187,0.10243,0.09204,-0.0243,0.6109,0.1831
3.250,0.0544,0.10658,0.09577,-0.0339,0.6037,0.1962
3.500,0.0588,0.10704,0.09623,-0.0342,0.5947,0.2024
3.750,0.1105,0.11021,0.09933,-0.0404,0.5883,0.2238
4.000,0.1360,0.11266,0.10185,-0.0432,0.5839,0.2481
4.250,0.1617,0.11392,0.10360,-0.0465,0.5744,0.3094
4.500,0.2876,0.12293,0.11341,-0.0676,0.5692,1.0000
4.750,0.2702,0.12236,0.11283,-0.0649,0.5592,1.0000
5.000,0.2970,0.12539,0.11553,-0.0654,0.5544,1.0000
5.250,0.3033,0.12765,0.11763,-0.0649,0.5510,1.0000
5.500,0.3039,0.12861,0.11847,-0.0637,0.5431,1.0000
5.750,0.3259,0.13136,0.12100,-0.0641,0.5387,1.0000
6.000,0.3583,0.13590,0.12529,-0.0653,0.5363,1.0000
6.250,0.3364,0.13498,0.12437,-0.0629,0.5292,1.0000
6.500,0.3537,0.13724,0.12647,-0.0629,0.5236,1.0000
6.750,0.3814,0.14097,0.13000,-0.0637,0.5206,1.0000
7.000,0.3734,0.14165,0.13062,-0.0624,0.5160,1.0000
7.250,0.3821,0.14323,0.13210,-0.0621,0.5095,1.0000
7.500,0.4024,0.14598,0.13472,-0.0624,0.5058,1.0000
7.750,0.4288,0.15005,0.13865,-0.0632,0.5037,1.0000
8.000,0.4171,0.15009,0.13865,-0.0620,0.4999,1.0000
8.250,0.4240,0.15153,0.14001,-0.0616,0.4946,1.0000
8.500,0.4399,0.15386,0.14225,-0.0618,0.4908,1.0000
8.750,0.4614,0.15711,0.14540,-0.0623,0.4884,1.0000
9.000,0.4885,0.16189,0.15007,-0.0632,0.4869,1.0000
9.250,0.4681,0.16004,0.14822,-0.0617,0.4822,1.0000
9.500,0.4782,0.16173,0.14984,-0.0617,0.4775,1.0000
9.750,0.4947,0.16414,0.15219,-0.0619,0.4741,1.0000
10.000,0.5164,0.16758,0.15555,-0.0625,0.4719,1.0000
10.250,0.5353,0.17152,0.15942,-0.0630,0.4704,1.0000
10.500,0.5224,0.17005,0.15796,-0.0622,0.4662,1.0000
10.750,0.5316,0.17166,0.15953,-0.0623,0.4622,1.0000
