Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0015-jf-50000
Airfoil,joukowsk0015-jf
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,17.8179
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0015-jf-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5750,0.10333,0.09509,0.0158,1.0000,0.2977
-9.500,-0.5712,0.09813,0.08985,0.0140,1.0000,0.2951
-9.250,-0.5770,0.09257,0.08430,0.0117,1.0000,0.2943
-9.000,-0.5918,0.08624,0.07799,0.0087,1.0000,0.2943
-8.750,-0.6222,0.07814,0.06996,0.0044,1.0000,0.2949
-8.500,-0.6288,0.07310,0.06495,0.0029,1.0000,0.3004
-8.250,-0.6753,0.06324,0.05517,-0.0023,1.0000,0.3033
-8.000,-0.7427,0.05225,0.04407,-0.0061,1.0000,0.3070
-7.750,-0.7805,0.04473,0.03614,-0.0071,1.0000,0.3155
-7.500,-0.7446,0.04531,0.03688,-0.0056,1.0000,0.3281
-7.250,-0.7229,0.04438,0.03598,-0.0044,1.0000,0.3404
-7.000,-0.7212,0.04118,0.03258,-0.0041,1.0000,0.3533
-6.750,-0.7063,0.03964,0.03095,-0.0032,1.0000,0.3677
-6.500,-0.6752,0.03989,0.03137,-0.0016,1.0000,0.3806
-6.250,-0.6559,0.03890,0.03039,-0.0003,1.0000,0.3947
-6.000,-0.6425,0.03730,0.02873,0.0006,1.0000,0.4095
-5.750,-0.6297,0.03583,0.02718,0.0018,1.0000,0.4253
-5.500,-0.6059,0.03575,0.02722,0.0036,1.0000,0.4390
-5.250,-0.5865,0.03541,0.02698,0.0056,1.0000,0.4526
-5.000,-0.5776,0.03434,0.02591,0.0077,1.0000,0.4667
-4.750,-0.5738,0.03313,0.02464,0.0100,1.0000,0.4818
-4.500,-0.5601,0.03318,0.02481,0.0130,1.0000,0.4939
