Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw106-pw-50000
Airfoil,pw106-pw
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.0319
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-pw106-pw-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.8573,0.27034,0.26305,0.0967,1.0000,0.0564
-19.750,-0.8524,0.27124,0.26397,0.0933,1.0000,0.0567
-19.500,-0.8487,0.27266,0.26543,0.0898,1.0000,0.0569
-19.250,-0.8296,0.25831,0.25108,0.0908,1.0000,0.0581
-19.000,-0.8183,0.25296,0.24572,0.0900,1.0000,0.0595
-18.750,-0.8086,0.24933,0.24209,0.0884,1.0000,0.0611
-18.500,-0.7994,0.24612,0.23888,0.0865,1.0000,0.0628
-18.250,-0.7904,0.24310,0.23587,0.0845,1.0000,0.0647
-18.000,-0.7818,0.24033,0.23311,0.0822,1.0000,0.0666
-17.750,-0.7742,0.23831,0.23111,0.0795,1.0000,0.0683
-17.500,-0.7691,0.23787,0.23069,0.0762,1.0000,0.0693
-17.250,-0.7665,0.23864,0.23150,0.0727,1.0000,0.0698
-17.000,-0.7661,0.24001,0.23292,0.0692,1.0000,0.0700
-16.750,-0.7396,0.22478,0.21767,0.0717,1.0000,0.0728
-16.500,-0.7296,0.22094,0.21384,0.0704,1.0000,0.0752
-16.250,-0.7208,0.21776,0.21067,0.0685,1.0000,0.0779
-16.000,-0.7136,0.21520,0.20813,0.0662,1.0000,0.0806
-15.750,-0.7100,0.21442,0.20738,0.0630,1.0000,0.0823
-15.500,-0.7114,0.21543,0.20845,0.0593,1.0000,0.0830
-15.250,-0.6890,0.20480,0.19771,0.0609,1.0000,0.0874
-15.000,-0.6809,0.20172,0.19465,0.0593,1.0000,0.0925
-14.750,-0.6810,0.20167,0.19465,0.0558,1.0000,0.0956
-14.500,-0.6721,0.19689,0.18992,0.0544,1.0000,0.0977
-14.250,-0.6581,0.19144,0.18447,0.0544,1.0000,0.1022
-14.000,-0.6517,0.18850,0.18155,0.0525,1.0000,0.1061
-13.750,-0.6524,0.18764,0.18074,0.0494,1.0000,0.1086
-13.500,-0.6592,0.18817,0.18133,0.0456,1.0000,0.1094
-13.250,-0.6309,0.17779,0.17093,0.0478,1.0000,0.1143
-13.000,-0.6246,0.17458,0.16774,0.0463,1.0000,0.1188
-12.750,-0.6275,0.17347,0.16668,0.0432,1.0000,0.1218
-12.500,-0.6243,0.17001,0.16328,0.0412,1.0000,0.1234
-12.250,-0.6057,0.16379,0.15702,0.0421,1.0000,0.1284
-12.000,-0.6026,0.16100,0.15426,0.0402,1.0000,0.1331
-11.750,-0.6113,0.16036,0.15369,0.0365,1.0000,0.1354
-11.500,-0.5917,0.15355,0.14687,0.0375,1.0000,0.1390
-11.250,-0.5841,0.14990,0.14323,0.0366,1.0000,0.1442
-11.000,-0.5909,0.14842,0.14181,0.0334,1.0000,0.1481
-10.750,-0.5790,0.14319,0.13660,0.0332,1.0000,0.1513
-10.500,-0.5693,0.13926,0.13267,0.0329,1.0000,0.1572
-10.250,-0.5797,0.13789,0.13138,0.0292,1.0000,0.1615
-10.000,-0.5617,0.13213,0.12562,0.0302,1.0000,0.1662
-9.750,-0.5605,0.12922,0.12274,0.0286,1.0000,0.1731
-9.500,-0.5600,0.12567,0.11927,0.0268,1.0000,0.1770
-9.250,-0.5488,0.12168,0.11528,0.0268,1.0000,0.1847
-9.000,-0.5555,0.11890,0.11260,0.0239,1.0000,0.1896
-8.750,-0.5416,0.11468,0.10837,0.0246,1.0000,0.1983
-8.500,-0.5402,0.11106,0.10465,0.0231,1.0000,0.2045
-8.250,-0.5446,0.10853,0.10219,0.0208,1.0000,0.2140
-8.000,-0.5280,0.10390,0.09757,0.0219,1.0000,0.2226
-7.750,-0.5272,0.10046,0.09420,0.0205,1.0000,0.2316
-7.500,-0.5334,0.09758,0.09143,0.0180,1.0000,0.2423
-7.250,-0.5367,0.09461,0.08856,0.0156,1.0000,0.2546
-7.000,-0.5271,0.09070,0.08469,0.0159,1.0000,0.2683
-6.750,-0.5144,0.08681,0.08083,0.0170,1.0000,0.2830
-6.500,-0.5026,0.08323,0.07729,0.0179,1.0000,0.2997
-6.250,-0.5024,0.08008,0.07422,0.0164,1.0000,0.3219
-6.000,-0.4974,0.07706,0.07126,0.0165,1.0000,0.3472
-5.750,-0.4809,0.07358,0.06782,0.0193,1.0000,0.3706
-5.250,-0.4568,0.06737,0.06175,0.0246,1.0000,0.4326
-5.000,-0.4113,0.04745,0.03982,-0.0218,1.0000,0.1187
-4.750,-0.3875,0.04221,0.03369,-0.0225,1.0000,0.0976
-4.500,-0.3647,0.03891,0.03015,-0.0221,1.0000,0.0915
-4.250,-0.3394,0.03577,0.02597,-0.0212,1.0000,0.0831
-4.000,-0.3164,0.03288,0.02294,-0.0206,1.0000,0.0814
-3.750,-0.2927,0.03045,0.02023,-0.0198,1.0000,0.0799
-3.500,-0.2687,0.02834,0.01782,-0.0188,1.0000,0.0794
-3.250,-0.2450,0.02654,0.01574,-0.0176,1.0000,0.0801
-3.000,-0.2216,0.02502,0.01397,-0.0163,1.0000,0.0821
-2.750,-0.1989,0.02354,0.01250,-0.0152,1.0000,0.0867
-2.500,-0.1762,0.02251,0.01134,-0.0140,1.0000,0.0964
-2.250,-0.0654,0.01586,0.00836,-0.0241,1.0000,1.0000
-2.000,-0.0583,0.01595,0.00817,-0.0215,1.0000,1.0000
-1.750,-0.0555,0.01617,0.00800,-0.0183,1.0000,1.0000
-1.500,-0.0522,0.01647,0.00808,-0.0155,1.0000,1.0000
-1.250,-0.0455,0.01684,0.00822,-0.0134,1.0000,1.0000
-1.000,-0.0360,0.01727,0.00844,-0.0120,1.0000,1.0000
-0.750,-0.0242,0.01776,0.00874,-0.0111,1.0000,1.0000
-0.500,0.0158,0.01841,0.00915,-0.0153,0.9897,1.0000
-0.250,0.0905,0.01913,0.00962,-0.0255,0.9666,1.0000
0.000,0.1614,0.01966,0.01000,-0.0345,0.9421,1.0000
0.250,0.2260,0.02005,0.01025,-0.0417,0.9175,1.0000
0.500,0.2756,0.02041,0.01054,-0.0456,0.8923,1.0000
0.750,0.3136,0.02078,0.01085,-0.0470,0.8674,1.0000
1.000,0.3445,0.02116,0.01118,-0.0469,0.8435,1.0000
1.250,0.3724,0.02151,0.01146,-0.0459,0.8213,1.0000
1.500,0.3955,0.02194,0.01184,-0.0444,0.7984,1.0000
1.750,0.4175,0.02240,0.01225,-0.0426,0.7762,1.0000
2.000,0.4403,0.02273,0.01251,-0.0405,0.7568,1.0000
2.250,0.4613,0.02327,0.01307,-0.0388,0.7347,1.0000
2.500,0.4831,0.02370,0.01344,-0.0369,0.7153,1.0000
2.750,0.5047,0.02421,0.01392,-0.0352,0.6949,1.0000
3.000,0.5268,0.02466,0.01433,-0.0333,0.6760,1.0000
