Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx6617a2-il-500000
Airfoil,fx6617a2-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.803
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx6617a2-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.3100,0.08150,0.07858,-0.0995,0.8228,0.0156
-13.250,-0.3412,0.07161,0.06844,-0.1055,0.7917,0.0152
-13.000,-0.3672,0.06452,0.06112,-0.1097,0.7654,0.0147
-12.750,-0.4037,0.05705,0.05337,-0.1137,0.7477,0.0147
-12.500,-0.4295,0.05190,0.04798,-0.1157,0.7312,0.0144
-12.250,-0.4522,0.04759,0.04342,-0.1166,0.7168,0.0145
-12.000,-0.4763,0.04334,0.03890,-0.1167,0.7047,0.0142
-11.750,-0.4907,0.04041,0.03573,-0.1162,0.6935,0.0145
-11.500,-0.5064,0.03726,0.03233,-0.1152,0.6846,0.0143
-11.250,-0.5179,0.03464,0.02945,-0.1136,0.6764,0.0143
-11.000,-0.5249,0.03252,0.02710,-0.1116,0.6691,0.0145
-10.750,-0.5294,0.03066,0.02501,-0.1090,0.6624,0.0146
-10.500,-0.5294,0.02927,0.02341,-0.1062,0.6566,0.0148
-10.250,-0.5238,0.02782,0.02173,-0.1040,0.6509,0.0151
-10.000,-0.5134,0.02636,0.02002,-0.1023,0.6457,0.0153
-9.750,-0.5008,0.02547,0.01891,-0.1007,0.6409,0.0158
-9.500,-0.4860,0.02386,0.01710,-0.0995,0.6360,0.0163
-9.250,-0.4675,0.02268,0.01587,-0.0988,0.6316,0.0170
-9.000,-0.4489,0.02208,0.01520,-0.0979,0.6275,0.0178
-8.750,-0.4290,0.02132,0.01437,-0.0971,0.6238,0.0186
-8.500,-0.4088,0.02056,0.01350,-0.0962,0.6200,0.0195
-8.250,-0.3877,0.02010,0.01288,-0.0954,0.6165,0.0202
-8.000,-0.3716,0.01855,0.01130,-0.0940,0.6134,0.0216
-7.750,-0.3510,0.01801,0.01073,-0.0933,0.6104,0.0230
-7.500,-0.3292,0.01754,0.01021,-0.0925,0.6073,0.0246
-7.250,-0.3097,0.01682,0.00941,-0.0915,0.6043,0.0258
-7.000,-0.2908,0.01613,0.00869,-0.0904,0.6013,0.0272
-6.750,-0.2679,0.01581,0.00833,-0.0899,0.5984,0.0290
-6.500,-0.2442,0.01553,0.00797,-0.0895,0.5956,0.0305
-6.250,-0.2211,0.01513,0.00752,-0.0889,0.5932,0.0316
-6.000,-0.2006,0.01450,0.00688,-0.0880,0.5907,0.0334
-5.750,-0.1767,0.01417,0.00652,-0.0876,0.5882,0.0353
-5.500,-0.1521,0.01389,0.00618,-0.0872,0.5857,0.0370
-5.250,-0.1273,0.01362,0.00583,-0.0869,0.5835,0.0383
-5.000,-0.1031,0.01331,0.00544,-0.0865,0.5810,0.0409
-4.750,-0.0783,0.01301,0.00513,-0.0861,0.5788,0.0445
-4.500,-0.0533,0.01270,0.00482,-0.0857,0.5765,0.0521
-4.250,-0.0325,0.01197,0.00442,-0.0849,0.5742,0.1222
-4.000,-0.0137,0.01107,0.00401,-0.0840,0.5721,0.2548
-3.750,0.0052,0.01021,0.00364,-0.0830,0.5702,0.3836
-3.500,0.0278,0.00986,0.00360,-0.0823,0.5681,0.4814
-3.250,0.0552,0.00994,0.00367,-0.0822,0.5658,0.5189
-3.000,0.0830,0.01004,0.00376,-0.0822,0.5637,0.5389
-2.750,0.1106,0.01015,0.00386,-0.0821,0.5618,0.5567
-2.500,0.1385,0.01026,0.00395,-0.0821,0.5598,0.5689
-2.250,0.1665,0.01040,0.00403,-0.0821,0.5577,0.5793
-2.000,0.1945,0.01050,0.00412,-0.0821,0.5556,0.5872
-1.750,0.2226,0.01064,0.00419,-0.0821,0.5536,0.5952
-1.500,0.2508,0.01074,0.00425,-0.0822,0.5516,0.6013
-1.250,0.2794,0.01095,0.00441,-0.0824,0.5495,0.6077
-1.000,0.3072,0.01107,0.00448,-0.0824,0.5479,0.6138
-0.750,0.3351,0.01108,0.00453,-0.0825,0.5462,0.6176
-0.500,0.3632,0.01111,0.00456,-0.0827,0.5443,0.6203
-0.250,0.3913,0.01115,0.00458,-0.0828,0.5423,0.6234
0.000,0.4194,0.01121,0.00459,-0.0830,0.5403,0.6267
0.250,0.4476,0.01126,0.00458,-0.0832,0.5384,0.6299
0.500,0.4759,0.01128,0.00460,-0.0834,0.5366,0.6326
0.750,0.5044,0.01138,0.00468,-0.0837,0.5349,0.6355
1.000,0.5328,0.01152,0.00480,-0.0840,0.5331,0.6382
1.250,0.5603,0.01155,0.00484,-0.0841,0.5315,0.6407
1.500,0.5879,0.01160,0.00490,-0.0842,0.5297,0.6431
1.750,0.6156,0.01165,0.00494,-0.0843,0.5278,0.6454
2.000,0.6433,0.01165,0.00497,-0.0845,0.5257,0.6477
2.250,0.6712,0.01168,0.00502,-0.0847,0.5238,0.6499
2.500,0.6993,0.01174,0.00507,-0.0849,0.5221,0.6523
2.750,0.7276,0.01183,0.00514,-0.0852,0.5203,0.6549
3.000,0.7563,0.01203,0.00531,-0.0856,0.5183,0.6578
3.250,0.7829,0.01208,0.00540,-0.0856,0.5165,0.6603
3.500,0.8095,0.01210,0.00548,-0.0855,0.5145,0.6625
3.750,0.8364,0.01214,0.00558,-0.0856,0.5124,0.6648
4.000,0.8636,0.01220,0.00568,-0.0856,0.5104,0.6673
4.250,0.8910,0.01227,0.00578,-0.0858,0.5085,0.6701
4.500,0.9188,0.01236,0.00588,-0.0860,0.5068,0.6729
4.750,0.9469,0.01247,0.00598,-0.0863,0.5051,0.6756
5.000,0.9752,0.01265,0.00618,-0.0867,0.5033,0.6786
5.250,1.0010,0.01275,0.00637,-0.0865,0.5015,0.6814
5.500,1.0264,0.01282,0.00654,-0.0863,0.4994,0.6848
5.750,1.0520,0.01287,0.00666,-0.0861,0.4968,0.6882
6.000,1.0781,0.01286,0.00667,-0.0860,0.4935,0.6914
6.250,1.1050,0.01281,0.00663,-0.0860,0.4903,0.6943
6.500,1.1317,0.01290,0.00676,-0.0860,0.4870,0.6974
6.750,1.1545,0.01290,0.00688,-0.0853,0.4837,0.7008
7.000,1.1789,0.01291,0.00697,-0.0848,0.4803,0.7045
7.250,1.2043,0.01292,0.00702,-0.0846,0.4770,0.7082
7.500,1.2302,0.01294,0.00707,-0.0844,0.4735,0.7121
7.750,1.2518,0.01297,0.00722,-0.0835,0.4694,0.7167
8.000,1.2736,0.01295,0.00729,-0.0825,0.4645,0.7217
8.250,1.2965,0.01293,0.00733,-0.0818,0.4599,0.7266
8.500,1.3156,0.01292,0.00743,-0.0803,0.4532,0.7321
8.750,1.3324,0.01288,0.00738,-0.0784,0.4432,0.7385
9.000,1.3460,0.01287,0.00748,-0.0759,0.4304,0.7455
9.250,1.3593,0.01297,0.00766,-0.0734,0.4185,0.7543
9.500,1.3715,0.01313,0.00791,-0.0707,0.4084,0.7653
9.750,1.3819,0.01337,0.00823,-0.0678,0.3975,0.7813
10.000,1.3875,0.01370,0.00866,-0.0641,0.3811,0.8105
10.250,1.4204,0.01481,0.00989,-0.0678,0.3348,1.0000
10.500,1.4065,0.01653,0.01140,-0.0626,0.2980,1.0000
10.750,1.3867,0.01910,0.01378,-0.0581,0.2593,1.0000
11.000,1.3661,0.02248,0.01703,-0.0550,0.2267,1.0000
11.250,1.3439,0.02660,0.02102,-0.0529,0.1960,1.0000
11.500,1.3264,0.03058,0.02491,-0.0514,0.1704,1.0000
11.750,1.3072,0.03478,0.02902,-0.0500,0.1461,1.0000
12.000,1.2885,0.03896,0.03310,-0.0487,0.1233,1.0000
12.250,1.2696,0.04319,0.03723,-0.0475,0.1007,1.0000
12.500,1.2561,0.04706,0.04101,-0.0466,0.0805,1.0000
12.750,1.2412,0.05116,0.04500,-0.0457,0.0601,1.0000
13.000,1.2342,0.05458,0.04837,-0.0452,0.0468,1.0000
13.250,1.2262,0.05814,0.05186,-0.0447,0.0348,1.0000
13.500,1.2241,0.06115,0.05486,-0.0444,0.0288,1.0000
13.750,1.2253,0.06388,0.05762,-0.0441,0.0244,1.0000
14.000,1.2255,0.06673,0.06048,-0.0439,0.0213,1.0000
14.250,1.2277,0.06938,0.06316,-0.0438,0.0194,1.0000
14.500,1.2288,0.07219,0.06600,-0.0437,0.0181,1.0000
14.750,1.2307,0.07492,0.06878,-0.0436,0.0168,1.0000
15.000,1.2324,0.07774,0.07167,-0.0437,0.0163,1.0000
15.250,1.2326,0.08070,0.07469,-0.0436,0.0156,1.0000
15.500,1.2315,0.08388,0.07791,-0.0437,0.0149,1.0000
15.750,1.2302,0.08711,0.08120,-0.0438,0.0145,1.0000
