Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca662215-il-500000
Airfoil,naca662215-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,72.8969
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca662215-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.3611,0.08895,0.08659,-0.0757,0.9330,0.0329
-12.500,-0.4218,0.06901,0.06661,-0.0879,0.9350,0.0323
-12.250,-0.4984,0.05508,0.05240,-0.0944,0.9313,0.0315
-12.000,-0.5341,0.04925,0.04638,-0.0947,0.9243,0.0314
-11.750,-0.5576,0.04535,0.04233,-0.0936,0.9169,0.0315
-11.500,-0.5817,0.04176,0.03857,-0.0917,0.9097,0.0315
-11.250,-0.5965,0.03920,0.03587,-0.0895,0.9027,0.0317
-11.000,-0.7311,0.03891,0.03431,-0.0797,0.9020,0.0236
-10.750,-0.7382,0.03699,0.03212,-0.0753,0.8950,0.0236
-10.500,-0.7397,0.03495,0.02979,-0.0717,0.8887,0.0238
-10.250,-0.7422,0.03453,0.02902,-0.0674,0.8831,0.0242
-10.000,-0.7337,0.03168,0.02590,-0.0654,0.8787,0.0243
-9.750,-0.7194,0.02936,0.02335,-0.0639,0.8746,0.0243
-9.500,-0.6998,0.02669,0.02043,-0.0634,0.8714,0.0245
-9.250,-0.6747,0.02457,0.01816,-0.0637,0.8688,0.0250
-9.000,-0.6508,0.02337,0.01687,-0.0636,0.8660,0.0254
-8.750,-0.6276,0.02251,0.01597,-0.0634,0.8628,0.0261
-8.500,-0.6038,0.02169,0.01509,-0.0632,0.8596,0.0268
-8.250,-0.5792,0.02086,0.01417,-0.0630,0.8567,0.0276
-8.000,-0.5520,0.01992,0.01312,-0.0632,0.8541,0.0282
-7.750,-0.5254,0.01916,0.01225,-0.0633,0.8517,0.0289
-7.500,-0.5001,0.01856,0.01157,-0.0632,0.8492,0.0294
-7.250,-0.4691,0.01753,0.01050,-0.0642,0.8470,0.0302
-7.000,-0.4437,0.01645,0.00945,-0.0643,0.8445,0.0314
-6.750,-0.4245,0.01595,0.00894,-0.0632,0.8417,0.0325
-6.500,-0.4057,0.01555,0.00851,-0.0619,0.8391,0.0337
-6.250,-0.3876,0.01515,0.00806,-0.0604,0.8368,0.0349
-6.000,-0.3695,0.01481,0.00767,-0.0589,0.8344,0.0359
-5.750,-0.3509,0.01443,0.00727,-0.0576,0.8320,0.0369
-5.500,-0.3370,0.01379,0.00661,-0.0554,0.8292,0.0387
-5.250,-0.3179,0.01342,0.00624,-0.0542,0.8268,0.0407
-5.000,-0.2969,0.01313,0.00593,-0.0532,0.8246,0.0431
-4.750,-0.2748,0.01289,0.00563,-0.0524,0.8226,0.0450
-4.500,-0.2550,0.01250,0.00523,-0.0512,0.8206,0.0494
-4.250,-0.2325,0.01230,0.00501,-0.0505,0.8187,0.0545
-4.000,-0.2137,0.01186,0.00474,-0.0492,0.8167,0.0826
-3.750,-0.2121,0.01046,0.00425,-0.0453,0.8140,0.2890
-3.500,-0.2114,0.00897,0.00373,-0.0413,0.8113,0.5148
-3.250,-0.1967,0.00847,0.00384,-0.0388,0.8093,0.6711
-3.000,-0.1700,0.00857,0.00395,-0.0386,0.8079,0.7005
-2.750,-0.1426,0.00873,0.00410,-0.0385,0.8065,0.7197
-2.500,-0.1151,0.00896,0.00433,-0.0383,0.8052,0.7361
-2.250,-0.0874,0.00925,0.00460,-0.0380,0.8039,0.7498
-2.000,-0.0604,0.00953,0.00486,-0.0378,0.8023,0.7612
-1.750,-0.0327,0.00982,0.00523,-0.0375,0.8008,0.7690
-1.500,-0.0057,0.01001,0.00539,-0.0375,0.7992,0.7764
-1.250,0.0220,0.01020,0.00563,-0.0373,0.7976,0.7813
-1.000,0.0498,0.01037,0.00581,-0.0374,0.7961,0.7856
-0.750,0.0777,0.01042,0.00584,-0.0376,0.7946,0.7889
-0.500,0.1058,0.01044,0.00583,-0.0380,0.7930,0.7921
-0.250,0.1339,0.01044,0.00582,-0.0383,0.7917,0.7943
0.000,0.1624,0.01046,0.00585,-0.0386,0.7905,0.7960
0.250,0.1913,0.01047,0.00584,-0.0390,0.7890,0.7974
0.500,0.2201,0.01049,0.00585,-0.0394,0.7871,0.7986
0.750,0.2467,0.01049,0.00589,-0.0395,0.7844,0.8001
1.000,0.2740,0.01049,0.00590,-0.0397,0.7814,0.8019
1.250,0.3023,0.01045,0.00587,-0.0400,0.7787,0.8035
