Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae100-il-100000
Airfoil,rae100-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,35.2725
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rae100-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.8252,0.07540,0.07005,-0.0248,1.0000,0.0730
-10.500,-0.8306,0.07025,0.06484,-0.0254,1.0000,0.0720
-10.250,-0.8487,0.06565,0.06014,-0.0251,1.0000,0.0715
-10.000,-0.8651,0.06098,0.05530,-0.0245,1.0000,0.0709
-9.750,-0.8778,0.05632,0.05037,-0.0236,1.0000,0.0706
-9.500,-0.8865,0.05184,0.04550,-0.0223,1.0000,0.0708
-9.250,-0.8899,0.04769,0.04086,-0.0207,1.0000,0.0715
-9.000,-0.8875,0.04396,0.03659,-0.0188,1.0000,0.0722
-8.750,-0.8799,0.04063,0.03271,-0.0170,1.0000,0.0729
-8.500,-0.8660,0.03669,0.02858,-0.0161,1.0000,0.0748
-8.250,-0.8467,0.03486,0.02672,-0.0153,1.0000,0.0786
-8.000,-0.8295,0.03272,0.02417,-0.0139,1.0000,0.0826
-7.750,-0.8114,0.03048,0.02141,-0.0123,1.0000,0.0857
-7.500,-0.7896,0.02844,0.01947,-0.0117,1.0000,0.0912
-7.250,-0.7682,0.02701,0.01770,-0.0105,1.0000,0.0978
-7.000,-0.7455,0.02517,0.01596,-0.0097,1.0000,0.1047
-6.750,-0.7232,0.02377,0.01438,-0.0087,1.0000,0.1143
-6.500,-0.7007,0.02259,0.01315,-0.0076,1.0000,0.1254
-6.250,-0.6786,0.02138,0.01199,-0.0066,1.0000,0.1397
-6.000,-0.6572,0.02015,0.01090,-0.0055,1.0000,0.1570
-5.750,-0.6363,0.01912,0.01001,-0.0043,1.0000,0.1794
-5.500,-0.6159,0.01813,0.00920,-0.0030,1.0000,0.2084
-5.250,-0.5959,0.01723,0.00848,-0.0016,1.0000,0.2450
-5.000,-0.5762,0.01644,0.00793,-0.0002,1.0000,0.2869
-4.750,-0.5565,0.01577,0.00748,0.0013,1.0000,0.3316
-4.500,-0.5365,0.01522,0.00713,0.0029,1.0000,0.3764
-4.250,-0.5164,0.01476,0.00686,0.0045,1.0000,0.4203
-4.000,-0.4961,0.01437,0.00662,0.0062,1.0000,0.4626
