Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e434-il-1000000
Airfoil,e434-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,145.061
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e434-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.0988,0.08506,0.08269,-0.1030,0.8385,0.0083
-9.750,-0.0969,0.08194,0.07953,-0.1040,0.8273,0.0085
-9.500,-0.0951,0.07887,0.07642,-0.1050,0.8176,0.0086
-9.250,-0.0943,0.07556,0.07309,-0.1063,0.8090,0.0087
-9.000,-0.0945,0.07217,0.06967,-0.1076,0.8016,0.0089
-8.750,-0.0956,0.06864,0.06614,-0.1092,0.7943,0.0089
-8.500,-0.1005,0.06465,0.06213,-0.1111,0.7876,0.0091
-8.250,-0.1089,0.06037,0.05787,-0.1142,0.7808,0.0089
-8.000,-0.1272,0.05625,0.05370,-0.1158,0.7739,0.0089
-7.750,-0.1367,0.05254,0.04994,-0.1161,0.7687,0.0089
-7.500,-0.1421,0.04819,0.04549,-0.1164,0.7636,0.0092
-7.250,-0.1437,0.04373,0.04086,-0.1160,0.7589,0.0095
-7.000,-0.1421,0.03703,0.03386,-0.1146,0.7550,0.0099
-6.750,-0.1461,0.01764,0.01426,-0.1061,0.7440,0.0102
-6.500,-0.1362,0.01541,0.01191,-0.1052,0.7404,0.0104
-6.250,-0.1213,0.01383,0.01022,-0.1045,0.7372,0.0106
-6.000,-0.1048,0.01227,0.00852,-0.1039,0.7339,0.0108
-5.750,-0.0877,0.01062,0.00667,-0.1030,0.7307,0.0112
-5.500,-0.0694,0.00892,0.00467,-0.1020,0.7275,0.0121
-5.250,-0.0522,0.00689,0.00215,-0.1007,0.7247,0.0134
-5.000,-0.0276,0.01474,0.00908,-0.1029,0.7271,0.0076
-4.750,-0.0044,0.01279,0.00700,-0.1021,0.7241,0.0067
-4.500,0.0203,0.01166,0.00572,-0.1014,0.7212,0.0062
-4.250,0.0455,0.01090,0.00485,-0.1009,0.7180,0.0060
-4.000,0.0711,0.01036,0.00424,-0.1005,0.7148,0.0061
-3.750,0.0971,0.00998,0.00377,-0.1002,0.7116,0.0061
-3.500,0.1237,0.00962,0.00337,-0.1000,0.7086,0.0064
-3.250,0.1506,0.00931,0.00303,-0.0999,0.7055,0.0068
-3.000,0.1777,0.00906,0.00275,-0.0998,0.7024,0.0074
-2.750,0.2047,0.00878,0.00244,-0.0997,0.6992,0.0093
-2.500,0.2316,0.00853,0.00217,-0.0995,0.6958,0.0180
-2.250,0.2584,0.00823,0.00202,-0.0995,0.6929,0.0553
-2.000,0.2853,0.00795,0.00192,-0.0995,0.6896,0.1011
-1.750,0.3112,0.00751,0.00182,-0.0996,0.6863,0.2085
-1.500,0.3351,0.00677,0.00173,-0.0995,0.6829,0.4234
-1.250,0.3564,0.00582,0.00173,-0.0987,0.6793,0.7385
-1.000,0.3836,0.00577,0.00178,-0.0985,0.6761,0.7854
-0.750,0.4116,0.00579,0.00180,-0.0985,0.6725,0.8056
-0.500,0.4393,0.00583,0.00182,-0.0984,0.6688,0.8213
-0.250,0.4668,0.00590,0.00185,-0.0983,0.6649,0.8322
0.000,0.4949,0.00594,0.00188,-0.0984,0.6612,0.8417
0.250,0.5224,0.00597,0.00191,-0.0983,0.6571,0.8486
0.500,0.5504,0.00603,0.00193,-0.0984,0.6529,0.8560
0.750,0.5765,0.00612,0.00201,-0.0979,0.6486,0.8651
1.000,0.6025,0.00617,0.00209,-0.0974,0.6443,0.8760
1.250,0.6281,0.00626,0.00218,-0.0968,0.6397,0.8856
1.500,0.6547,0.00631,0.00220,-0.0966,0.6350,0.8900
1.750,0.6824,0.00633,0.00222,-0.0967,0.6304,0.8922
2.000,0.7102,0.00635,0.00224,-0.0968,0.6251,0.8942
2.250,0.7375,0.00641,0.00226,-0.0968,0.6198,0.8965
2.500,0.7656,0.00643,0.00229,-0.0970,0.6142,0.8986
2.750,0.7933,0.00648,0.00231,-0.0972,0.6080,0.9006
3.000,0.8211,0.00655,0.00236,-0.0974,0.6021,0.9025
3.250,0.8479,0.00656,0.00238,-0.0973,0.5951,0.9047
3.500,0.8740,0.00664,0.00243,-0.0971,0.5883,0.9070
3.750,0.9010,0.00668,0.00249,-0.0971,0.5808,0.9092
4.000,0.9270,0.00677,0.00257,-0.0970,0.5731,0.9116
4.250,0.9538,0.00684,0.00264,-0.0970,0.5645,0.9141
4.500,0.9801,0.00695,0.00272,-0.0969,0.5555,0.9165
4.750,1.0051,0.00706,0.00281,-0.0965,0.5448,0.9190
5.000,1.0299,0.00715,0.00291,-0.0961,0.5335,0.9218
5.250,1.0540,0.00728,0.00302,-0.0955,0.5215,0.9250
5.500,1.0778,0.00743,0.00316,-0.0950,0.5080,0.9284
5.750,1.1015,0.00762,0.00331,-0.0944,0.4931,0.9316
6.000,1.1227,0.00780,0.00346,-0.0933,0.4763,0.9354
6.250,1.1426,0.00804,0.00365,-0.0920,0.4572,0.9398
6.500,1.1620,0.00833,0.00387,-0.0906,0.4361,0.9448
6.750,1.1790,0.00860,0.00409,-0.0887,0.4147,0.9508
7.250,1.2091,0.00921,0.00459,-0.0842,0.3726,0.9711
7.500,1.2325,0.00964,0.00493,-0.0840,0.3488,0.9910
7.750,1.2503,0.01007,0.00528,-0.0827,0.3257,1.0000
8.000,1.2650,0.01059,0.00569,-0.0808,0.3036,1.0000
8.250,1.2789,0.01112,0.00613,-0.0788,0.2800,1.0000
8.500,1.2910,0.01171,0.00662,-0.0765,0.2585,1.0000
8.750,1.3043,0.01226,0.00710,-0.0744,0.2399,1.0000
9.000,1.3154,0.01291,0.00766,-0.0721,0.2202,1.0000
9.250,1.3246,0.01365,0.00832,-0.0696,0.2007,1.0000
9.500,1.3351,0.01437,0.00897,-0.0673,0.1836,1.0000
9.750,1.3450,0.01515,0.00969,-0.0651,0.1674,1.0000
10.000,1.3540,0.01602,0.01049,-0.0629,0.1513,1.0000
10.250,1.3635,0.01691,0.01133,-0.0608,0.1376,1.0000
10.500,1.3728,0.01784,0.01222,-0.0588,0.1249,1.0000
10.750,1.3814,0.01886,0.01320,-0.0569,0.1121,1.0000
11.000,1.3894,0.01995,0.01424,-0.0550,0.0999,1.0000
11.250,1.3975,0.02108,0.01534,-0.0532,0.0890,1.0000
11.500,1.4048,0.02230,0.01652,-0.0514,0.0783,1.0000
11.750,1.4116,0.02360,0.01778,-0.0496,0.0683,1.0000
12.250,1.4253,0.02630,0.02044,-0.0465,0.0519,1.0000
12.500,1.4323,0.02769,0.02183,-0.0451,0.0451,1.0000
12.750,1.4385,0.02919,0.02331,-0.0437,0.0388,1.0000
13.000,1.4433,0.03084,0.02494,-0.0423,0.0323,1.0000
13.250,1.4488,0.03248,0.02658,-0.0410,0.0280,1.0000
13.500,1.4554,0.03409,0.02821,-0.0399,0.0243,1.0000
13.750,1.4612,0.03580,0.02994,-0.0389,0.0212,1.0000
14.000,1.4674,0.03752,0.03170,-0.0380,0.0189,1.0000
14.250,1.4730,0.03934,0.03355,-0.0371,0.0165,1.0000
14.500,1.4785,0.04123,0.03547,-0.0364,0.0147,1.0000
14.750,1.4844,0.04313,0.03742,-0.0357,0.0132,1.0000
15.000,1.4893,0.04517,0.03951,-0.0351,0.0119,1.0000
15.250,1.4939,0.04729,0.04168,-0.0346,0.0107,1.0000
15.500,1.4990,0.04940,0.04386,-0.0342,0.0098,1.0000
15.750,1.5017,0.05184,0.04634,-0.0338,0.0088,1.0000
16.000,1.5061,0.05416,0.04874,-0.0336,0.0080,1.0000
16.250,1.5092,0.05665,0.05130,-0.0334,0.0072,1.0000
16.500,1.5098,0.05950,0.05421,-0.0334,0.0064,1.0000
16.750,1.5130,0.06213,0.05692,-0.0334,0.0059,1.0000
17.000,1.5139,0.06509,0.05994,-0.0336,0.0051,1.0000
17.250,1.5136,0.06827,0.06320,-0.0339,0.0046,1.0000
17.500,1.5138,0.07144,0.06646,-0.0343,0.0041,1.0000
17.750,1.5122,0.07495,0.07005,-0.0349,0.0037,1.0000
18.000,1.5084,0.07884,0.07402,-0.0357,0.0031,1.0000
18.250,1.5062,0.08260,0.07789,-0.0365,0.0028,1.0000
18.500,1.5015,0.08677,0.08214,-0.0376,0.0024,1.0000
18.750,1.4928,0.09168,0.08716,-0.0391,0.0021,1.0000
19.000,1.4886,0.09598,0.09157,-0.0404,0.0019,1.0000
