Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s821-nr-200000
Airfoil,s821-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.7925
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s821-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-5.000,0.1241,0.09980,0.09497,-0.0610,0.9452,0.2525
-4.750,0.1529,0.09720,0.09239,-0.0650,0.9421,0.2563
-3.250,-0.1418,0.03053,0.02424,-0.1096,0.8539,0.2630
-3.000,-0.0985,0.02996,0.02375,-0.1122,0.8463,0.2642
-2.750,-0.0592,0.02939,0.02321,-0.1143,0.8360,0.2655
-2.500,-0.0135,0.02846,0.02224,-0.1185,0.8270,0.2672
-2.250,0.0155,0.02734,0.02103,-0.1204,0.8130,0.2690
-2.000,0.0429,0.02592,0.01945,-0.1229,0.7996,0.2713
-1.750,0.0762,0.02444,0.01771,-0.1264,0.7873,0.2743
-1.500,0.0988,0.02339,0.01642,-0.1274,0.7723,0.2766
-1.250,0.1314,0.02244,0.01534,-0.1292,0.7603,0.2786
-1.000,0.1563,0.02210,0.01504,-0.1287,0.7465,0.2801
-0.750,0.1860,0.02191,0.01484,-0.1290,0.7347,0.2817
-0.500,0.2129,0.02170,0.01462,-0.1288,0.7222,0.2834
-0.250,0.2412,0.02144,0.01431,-0.1291,0.7104,0.2855
0.000,0.2687,0.02110,0.01389,-0.1293,0.6983,0.2878
0.250,0.2974,0.02076,0.01344,-0.1298,0.6870,0.2904
0.500,0.3259,0.02044,0.01298,-0.1303,0.6756,0.2930
0.750,0.3554,0.02005,0.01252,-0.1309,0.6656,0.2956
1.000,0.3805,0.01991,0.01246,-0.1302,0.6545,0.2977
1.250,0.4111,0.01991,0.01243,-0.1305,0.6449,0.3001
1.500,0.4356,0.01981,0.01240,-0.1298,0.6340,0.3025
1.750,0.4664,0.01971,0.01221,-0.1303,0.6250,0.3056
2.000,0.4941,0.01958,0.01204,-0.1303,0.6153,0.3087
2.250,0.5236,0.01947,0.01181,-0.1306,0.6056,0.3116
2.500,0.5532,0.01927,0.01164,-0.1309,0.5972,0.3148
2.750,0.5778,0.01928,0.01178,-0.1300,0.5878,0.3176
3.000,0.6072,0.01935,0.01183,-0.1300,0.5790,0.3212
3.250,0.6342,0.01938,0.01187,-0.1297,0.5696,0.3253
3.500,0.6625,0.01934,0.01174,-0.1296,0.5598,0.3293
3.750,0.6920,0.01924,0.01163,-0.1297,0.5510,0.3331
4.000,0.7154,0.01924,0.01177,-0.1286,0.5410,0.3364
4.250,0.7446,0.01933,0.01181,-0.1284,0.5320,0.3405
4.500,0.7694,0.01936,0.01189,-0.1276,0.5224,0.3450
4.750,0.7975,0.01939,0.01182,-0.1274,0.5129,0.3495
5.000,0.8239,0.01936,0.01187,-0.1269,0.5040,0.3539
5.250,0.8467,0.01942,0.01205,-0.1256,0.4940,0.3581
5.500,0.8754,0.01958,0.01213,-0.1254,0.4849,0.3634
5.750,0.8980,0.01962,0.01222,-0.1241,0.4748,0.3686
6.000,0.9246,0.01961,0.01220,-0.1236,0.4655,0.3735
6.250,0.9460,0.01971,0.01244,-0.1221,0.4557,0.3777
6.500,0.9693,0.01981,0.01256,-0.1209,0.4456,0.3828
6.750,0.9922,0.01995,0.01269,-0.1197,0.4352,0.3885
7.000,1.0140,0.01998,0.01273,-0.1183,0.4242,0.3938
7.250,1.0333,0.02011,0.01298,-0.1164,0.4132,0.3985
7.500,1.0521,0.02029,0.01316,-0.1145,0.4015,0.4039
7.750,1.0681,0.02043,0.01335,-0.1121,0.3889,0.4097
8.000,1.0840,0.02060,0.01345,-0.1098,0.3763,0.4150
8.250,1.0965,0.02077,0.01373,-0.1069,0.3619,0.4197
8.500,1.1094,0.02111,0.01412,-0.1041,0.3464,0.4250
8.750,1.1221,0.02153,0.01452,-0.1015,0.3293,0.4310
9.000,1.1337,0.02206,0.01496,-0.0988,0.3098,0.4365
9.250,1.1425,0.02260,0.01552,-0.0959,0.2884,0.4416
9.500,1.1484,0.02341,0.01627,-0.0927,0.2662,0.4466
9.750,1.1526,0.02442,0.01715,-0.0895,0.2451,0.4521
10.000,1.1582,0.02552,0.01814,-0.0867,0.2249,0.4579
10.250,1.1630,0.02667,0.01924,-0.0841,0.2074,0.4631
10.500,1.1666,0.02797,0.02051,-0.0814,0.1925,0.4680
10.750,1.1697,0.02942,0.02189,-0.0789,0.1797,0.4736
11.000,1.1760,0.03081,0.02326,-0.0770,0.1676,0.4800
11.250,1.1824,0.03225,0.02470,-0.0752,0.1572,0.4859
11.500,1.1863,0.03388,0.02634,-0.0734,0.1484,0.4912
11.750,1.1905,0.03560,0.02807,-0.0718,0.1405,0.4972
12.000,1.1973,0.03728,0.02976,-0.0705,0.1328,0.5042
12.250,1.1998,0.03932,0.03174,-0.0693,0.1267,0.5101
12.500,1.2073,0.04101,0.03358,-0.0683,0.1200,0.5165
12.750,1.2102,0.04319,0.03573,-0.0673,0.1148,0.5232
13.000,1.2172,0.04517,0.03776,-0.0667,0.1091,0.5305
