Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s6061-il-200000
Airfoil,s6061-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.2113
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s6061-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4106,0.08466,0.08149,-0.0203,1.0000,0.0500
-8.750,-0.4234,0.07930,0.07618,-0.0257,1.0000,0.0510
-8.500,-0.4357,0.07362,0.07054,-0.0310,1.0000,0.0512
-8.250,-0.4508,0.06791,0.06482,-0.0366,1.0000,0.0513
-8.000,-0.4658,0.06353,0.06038,-0.0390,1.0000,0.0513
-7.750,-0.4762,0.05891,0.05563,-0.0409,1.0000,0.0515
-7.500,-0.4753,0.05138,0.04824,-0.0411,1.0000,0.0529
-7.250,-0.4655,0.04828,0.04519,-0.0401,1.0000,0.0542
-7.000,-0.4621,0.04469,0.04159,-0.0401,1.0000,0.0557
-6.750,-0.4615,0.04092,0.03774,-0.0401,1.0000,0.0575
-6.500,-0.4650,0.03736,0.03408,-0.0390,1.0000,0.0598
-6.000,-0.4968,0.04286,0.03857,-0.0368,1.0000,0.0661
-5.750,-0.4896,0.04051,0.03624,-0.0347,1.0000,0.0677
-5.500,-0.4676,0.02589,0.02200,-0.0313,0.9990,0.0701
-5.250,-0.4683,0.02797,0.02189,-0.0276,1.0000,0.0291
-5.000,-0.4533,0.02491,0.01858,-0.0259,1.0000,0.0275
-4.750,-0.4173,0.02169,0.01487,-0.0277,0.9961,0.0268
-4.500,-0.3787,0.02043,0.01321,-0.0297,0.9914,0.0289
-4.250,-0.3432,0.01776,0.01029,-0.0313,0.9873,0.0302
-4.000,-0.3047,0.01614,0.00861,-0.0334,0.9836,0.0319
-3.750,-0.2695,0.01506,0.00750,-0.0349,0.9772,0.0352
-3.500,-0.2307,0.01390,0.00630,-0.0372,0.9723,0.0461
-3.250,-0.1965,0.01225,0.00524,-0.0390,0.9663,0.1636
-3.000,-0.1626,0.01098,0.00497,-0.0413,0.9603,0.3804
-2.750,-0.1286,0.01005,0.00487,-0.0427,0.9553,0.5897
-2.500,-0.1003,0.00968,0.00491,-0.0422,0.9471,0.7178
-2.250,-0.0679,0.00955,0.00490,-0.0422,0.9411,0.7966
-2.000,-0.0405,0.00952,0.00490,-0.0411,0.9323,0.8465
-1.750,-0.0128,0.00953,0.00488,-0.0401,0.9241,0.8854
-1.500,0.0193,0.00953,0.00482,-0.0398,0.9167,0.9163
-1.250,0.0546,0.00954,0.00473,-0.0405,0.9085,0.9415
-1.000,0.1009,0.00950,0.00458,-0.0436,0.9024,0.9586
-0.750,0.1505,0.00944,0.00441,-0.0476,0.8945,0.9722
-0.500,0.1998,0.00931,0.00417,-0.0517,0.8870,0.9842
-0.250,0.2492,0.00916,0.00394,-0.0561,0.8763,0.9962
0.000,0.2771,0.00905,0.00376,-0.0562,0.8632,1.0000
0.250,0.2955,0.00900,0.00363,-0.0544,0.8492,1.0000
0.500,0.3144,0.00897,0.00354,-0.0527,0.8354,1.0000
