Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh32-il-50000
Airfoil,mh32-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.1994
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh32-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4293,0.10315,0.09665,-0.0181,1.0000,0.2241
-8.000,-0.4143,0.09879,0.09230,-0.0169,1.0000,0.2364
-7.750,-0.4112,0.09572,0.08932,-0.0163,1.0000,0.2499
-7.500,-0.4060,0.09250,0.08616,-0.0155,1.0000,0.2626
-7.250,-0.3317,0.08026,0.07442,-0.0168,1.0000,0.2942
-7.000,-0.3400,0.07796,0.07224,-0.0156,1.0000,0.3066
-6.750,-0.3388,0.07455,0.06892,-0.0139,1.0000,0.3201
-6.500,-0.3363,0.07117,0.06562,-0.0120,1.0000,0.3332
-6.250,-0.4088,0.07902,0.07314,-0.0077,1.0000,0.3381
-6.000,-0.4072,0.07623,0.07045,-0.0056,1.0000,0.3545
-4.750,-0.3891,0.04437,0.03696,-0.0406,1.0000,0.1126
-4.500,-0.3706,0.04006,0.03214,-0.0405,1.0000,0.1054
-4.250,-0.3484,0.03640,0.02772,-0.0401,1.0000,0.1000
-4.000,-0.3261,0.03323,0.02399,-0.0392,1.0000,0.0990
-3.750,-0.3018,0.03061,0.02070,-0.0383,1.0000,0.1014
-3.500,-0.2796,0.02850,0.01847,-0.0374,1.0000,0.1129
-3.250,-0.2548,0.02625,0.01599,-0.0362,1.0000,0.1244
-3.000,-0.2310,0.02450,0.01419,-0.0350,1.0000,0.1519
-2.750,-0.2058,0.02258,0.01242,-0.0338,1.0000,0.2000
-2.500,-0.1823,0.01956,0.01096,-0.0323,1.0000,0.4273
-2.250,-0.1452,0.01725,0.01041,-0.0288,1.0000,1.0000
-2.000,-0.1255,0.01725,0.00976,-0.0284,1.0000,1.0000
-1.750,-0.1056,0.01735,0.00930,-0.0279,1.0000,1.0000
-1.500,-0.0856,0.01751,0.00903,-0.0273,1.0000,1.0000
-1.250,-0.0657,0.01771,0.00888,-0.0267,1.0000,1.0000
