Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e423-il-1000000
Airfoil,e423-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,156.531
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e423-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,0.3336,0.09252,0.08930,-0.1719,0.7457,0.0133
-10.250,0.3390,0.09024,0.08698,-0.1725,0.7351,0.0134
-10.000,0.3449,0.08822,0.08489,-0.1728,0.7240,0.0134
-9.750,0.3518,0.08599,0.08265,-0.1733,0.7158,0.0134
-9.500,0.3573,0.08377,0.08038,-0.1736,0.7072,0.0135
-9.250,0.3646,0.08152,0.07812,-0.1739,0.7002,0.0135
-9.000,0.3751,0.07987,0.07643,-0.1736,0.6930,0.0137
-8.750,0.3842,0.07827,0.07481,-0.1736,0.6858,0.0138
-8.500,0.3923,0.07640,0.07292,-0.1739,0.6797,0.0139
-8.250,0.4011,0.07485,0.07135,-0.1738,0.6735,0.0141
-8.000,0.4087,0.07311,0.06959,-0.1739,0.6679,0.0142
-7.750,0.4167,0.07131,0.06780,-0.1740,0.6633,0.0143
-7.500,0.4239,0.06958,0.06606,-0.1739,0.6581,0.0147
-7.250,0.4292,0.06778,0.06423,-0.1736,0.6527,0.0151
-7.000,0.4352,0.06599,0.06245,-0.1734,0.6487,0.0152
-6.750,0.3424,0.01856,0.01412,-0.2281,0.6483,0.0092
-6.500,0.3764,0.01556,0.01081,-0.2325,0.6442,0.0093
-6.250,0.4060,0.01439,0.00943,-0.2340,0.6398,0.0095
-6.000,0.4344,0.01356,0.00842,-0.2348,0.6354,0.0097
-5.750,0.4634,0.01291,0.00761,-0.2355,0.6316,0.0100
-5.500,0.4925,0.01234,0.00693,-0.2361,0.6286,0.0103
-5.250,0.5209,0.01192,0.00640,-0.2364,0.6251,0.0107
-5.000,0.5499,0.01129,0.00563,-0.2370,0.6214,0.0115
-4.750,0.5776,0.01102,0.00525,-0.2370,0.6175,0.0121
-4.500,0.6059,0.01079,0.00494,-0.2372,0.6140,0.0129
-4.250,0.6344,0.01056,0.00465,-0.2373,0.6116,0.0135
-4.000,0.6632,0.01021,0.00424,-0.2376,0.6087,0.0150
-3.750,0.6912,0.01001,0.00397,-0.2376,0.6055,0.0167
-3.500,0.7189,0.00982,0.00373,-0.2375,0.6023,0.0202
-3.250,0.7464,0.00973,0.00360,-0.2375,0.5987,0.0260
-3.000,0.7745,0.00964,0.00349,-0.2375,0.5960,0.0313
-2.750,0.8021,0.00953,0.00339,-0.2374,0.5937,0.0362
-2.500,0.8295,0.00945,0.00331,-0.2373,0.5911,0.0416
-2.250,0.8565,0.00939,0.00324,-0.2371,0.5883,0.0472
-2.000,0.8832,0.00935,0.00320,-0.2368,0.5854,0.0543
-1.750,0.9099,0.00934,0.00318,-0.2366,0.5824,0.0624
-1.500,0.9379,0.00938,0.00319,-0.2366,0.5790,0.0712
