Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3010-il-50000
Airfoil,s3010-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.4751
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-s3010-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3930,0.10840,0.10170,-0.0086,1.0000,0.2349
-8.500,-0.3769,0.10398,0.09730,-0.0081,1.0000,0.2440
-8.250,-0.4009,0.10410,0.09759,-0.0110,1.0000,0.2519
-8.000,-0.3747,0.09885,0.09233,-0.0094,1.0000,0.2654
-7.750,-0.3622,0.09492,0.08844,-0.0091,1.0000,0.2746
-7.500,-0.3702,0.09297,0.08663,-0.0100,1.0000,0.2849
-7.250,-0.3719,0.09088,0.08463,-0.0100,1.0000,0.2979
-7.000,-0.3503,0.08632,0.08008,-0.0090,1.0000,0.3083
-6.750,-0.3484,0.08351,0.07737,-0.0086,1.0000,0.3201
-6.500,-0.3543,0.08139,0.07540,-0.0079,1.0000,0.3329
-6.250,-0.3613,0.07940,0.07356,-0.0069,1.0000,0.3472
-6.000,-0.3657,0.07730,0.07159,-0.0058,1.0000,0.3622
-5.750,-0.3690,0.07514,0.06957,-0.0039,1.0000,0.3776
-5.500,-0.4019,0.05686,0.05055,-0.0382,1.0000,0.1588
-5.250,-0.3937,0.05162,0.04511,-0.0389,1.0000,0.1409
-5.000,-0.3833,0.04610,0.03897,-0.0408,1.0000,0.1275
-4.750,-0.3702,0.04260,0.03523,-0.0406,1.0000,0.1235
-4.500,-0.3537,0.03889,0.03098,-0.0408,1.0000,0.1201
-4.250,-0.3356,0.03618,0.02784,-0.0406,1.0000,0.1208
-4.000,-0.3160,0.03388,0.02514,-0.0402,1.0000,0.1238
-3.750,-0.2942,0.03166,0.02243,-0.0398,1.0000,0.1266
-3.500,-0.2709,0.02972,0.01994,-0.0392,1.0000,0.1300
-3.250,-0.2501,0.02824,0.01847,-0.0386,1.0000,0.1405
-3.000,-0.2279,0.02690,0.01700,-0.0380,1.0000,0.1549
-2.750,-0.2059,0.02563,0.01577,-0.0372,1.0000,0.1809
-2.500,-0.1850,0.02449,0.01482,-0.0364,1.0000,0.2333
-2.250,-0.1637,0.02316,0.01408,-0.0356,1.0000,0.3360
-2.000,-0.1451,0.02183,0.01374,-0.0339,1.0000,0.5007
-1.750,-0.1387,0.02086,0.01387,-0.0285,1.0000,0.6969
-1.500,-0.1146,0.02005,0.01337,-0.0272,1.0000,1.0000
-1.250,-0.0826,0.02063,0.01333,-0.0302,0.9961,1.0000
-1.000,-0.0267,0.02164,0.01375,-0.0370,0.9807,1.0000
-0.750,0.0245,0.02256,0.01423,-0.0426,0.9646,1.0000
-0.500,0.0737,0.02343,0.01475,-0.0477,0.9485,1.0000
-0.250,0.1212,0.02426,0.01528,-0.0523,0.9323,1.0000
0.000,0.1673,0.02502,0.01581,-0.0564,0.9161,1.0000
0.250,0.2118,0.02572,0.01632,-0.0600,0.8999,1.0000
0.500,0.2557,0.02637,0.01681,-0.0633,0.8837,1.0000
0.750,0.2989,0.02696,0.01726,-0.0663,0.8677,1.0000
1.000,0.3420,0.02748,0.01768,-0.0691,0.8517,1.0000
1.250,0.3796,0.02799,0.01811,-0.0708,0.8356,1.0000
1.500,0.4122,0.02851,0.01857,-0.0716,0.8191,1.0000
1.750,0.4436,0.02902,0.01903,-0.0720,0.8025,1.0000
2.000,0.4744,0.02951,0.01948,-0.0722,0.7862,1.0000
2.250,0.5041,0.02998,0.01993,-0.0721,0.7700,1.0000
2.500,0.5330,0.03044,0.02037,-0.0719,0.7538,1.0000
2.750,0.5612,0.03088,0.02082,-0.0714,0.7376,1.0000
3.000,0.5888,0.03130,0.02123,-0.0707,0.7215,1.0000
3.250,0.6161,0.03169,0.02164,-0.0699,0.7053,1.0000
3.500,0.6430,0.03206,0.02204,-0.0689,0.6892,1.0000
3.750,0.6698,0.03238,0.02239,-0.0678,0.6729,1.0000
4.000,0.6964,0.03270,0.02273,-0.0667,0.6567,1.0000
4.250,0.7228,0.03298,0.02305,-0.0654,0.6404,1.0000
4.500,0.7494,0.03321,0.02334,-0.0641,0.6241,1.0000
4.750,0.7761,0.03342,0.02358,-0.0627,0.6078,1.0000
5.000,0.8032,0.03354,0.02374,-0.0612,0.5913,1.0000
5.250,0.8307,0.03362,0.02389,-0.0597,0.5749,1.0000
5.500,0.8587,0.03361,0.02390,-0.0582,0.5583,1.0000
5.750,0.8814,0.03416,0.02451,-0.0567,0.5401,1.0000
6.000,0.9021,0.03492,0.02536,-0.0553,0.5211,1.0000
6.250,0.9267,0.03528,0.02581,-0.0538,0.5029,1.0000
6.500,0.9534,0.03543,0.02599,-0.0523,0.4850,1.0000
6.750,0.9814,0.03545,0.02601,-0.0508,0.4671,1.0000
7.000,1.0045,0.03607,0.02670,-0.0494,0.4486,1.0000
7.250,1.0231,0.03713,0.02790,-0.0480,0.4291,1.0000
7.500,1.0463,0.03775,0.02857,-0.0466,0.4104,1.0000
7.750,1.0728,0.03803,0.02886,-0.0452,0.3919,1.0000
8.000,1.0980,0.03856,0.02937,-0.0438,0.3738,1.0000
8.250,1.1128,0.04011,0.03110,-0.0424,0.3554,1.0000
8.500,1.1305,0.04143,0.03255,-0.0410,0.3378,1.0000
8.750,1.1499,0.04257,0.03379,-0.0396,0.3205,1.0000
9.000,1.1699,0.04374,0.03502,-0.0383,0.3038,1.0000
9.250,1.1895,0.04498,0.03631,-0.0369,0.2877,1.0000
9.500,1.2053,0.04667,0.03811,-0.0355,0.2728,1.0000
9.750,1.2135,0.04912,0.04078,-0.0340,0.2598,1.0000
10.000,1.2193,0.05176,0.04365,-0.0324,0.2479,1.0000
10.250,1.2307,0.05407,0.04607,-0.0311,0.2366,1.0000
10.500,1.2485,0.05576,0.04780,-0.0299,0.2242,1.0000
10.750,1.2170,0.06154,0.05400,-0.0279,0.2211,1.0000
11.000,1.1716,0.06844,0.06112,-0.0267,0.2215,1.0000
11.250,1.1141,0.07812,0.07082,-0.0287,0.2245,1.0000
