Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe477-il-500000
Airfoil,goe477-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,111.259
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-goe477-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.1874,0.08293,0.08045,-0.0860,0.9197,0.0293
-9.250,-0.1783,0.07886,0.07633,-0.0878,0.9115,0.0299
-9.000,-0.4180,0.02625,0.02247,-0.1119,0.8762,0.0200
-8.750,-0.3985,0.02516,0.02129,-0.1115,0.8731,0.0206
-8.500,-0.3722,0.02536,0.02151,-0.1113,0.8704,0.0214
-8.250,-0.3553,0.02343,0.01927,-0.1107,0.8674,0.0222
-8.000,-0.3395,0.02098,0.01636,-0.1099,0.8645,0.0232
-7.750,-0.3193,0.01943,0.01446,-0.1092,0.8618,0.0239
-7.500,-0.3004,0.01754,0.01231,-0.1083,0.8590,0.0251
-7.250,-0.2750,0.01719,0.01192,-0.1080,0.8564,0.0261
-7.000,-0.2499,0.01666,0.01124,-0.1076,0.8540,0.0274
-6.750,-0.2241,0.01620,0.01060,-0.1073,0.8518,0.0290
-6.500,-0.1999,0.01535,0.00961,-0.1068,0.8496,0.0307
-6.250,-0.1732,0.01528,0.00955,-0.1066,0.8475,0.0323
-6.000,-0.1470,0.01493,0.00909,-0.1063,0.8453,0.0343
-5.750,-0.1213,0.01432,0.00833,-0.1059,0.8430,0.0363
-5.500,-0.0944,0.01426,0.00831,-0.1058,0.8407,0.0385
-5.250,-0.0672,0.01420,0.00819,-0.1056,0.8384,0.0410
-5.000,-0.0396,0.01414,0.00801,-0.1054,0.8364,0.0432
-4.750,-0.0142,0.01347,0.00729,-0.1051,0.8340,0.0463
-4.500,0.0124,0.01340,0.00723,-0.1048,0.8306,0.0492
-4.250,0.0392,0.01324,0.00699,-0.1044,0.8267,0.0518
-4.000,0.0652,0.01263,0.00629,-0.1040,0.8233,0.0549
-3.750,0.0921,0.01236,0.00600,-0.1038,0.8204,0.0580
-3.500,0.1189,0.01218,0.00578,-0.1035,0.8176,0.0608
-3.250,0.1457,0.01201,0.00559,-0.1032,0.8139,0.0635
