Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe384-il-500000
Airfoil,goe384-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,87.0583
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-goe384-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.0081,0.08877,0.08487,-0.0884,0.6650,0.0496
-9.500,-0.1930,0.04712,0.04296,-0.1241,0.6701,0.0471
-9.250,-0.1880,0.04459,0.04030,-0.1245,0.6656,0.0472
-9.000,-0.1783,0.04249,0.03813,-0.1248,0.6621,0.0474
-8.750,-0.2052,0.03361,0.02864,-0.1246,0.6599,0.0457
-8.500,-0.2119,0.02772,0.02203,-0.1231,0.6572,0.0460
-8.250,-0.1056,0.04524,0.04076,-0.1247,0.6512,0.0586
-8.000,-0.0860,0.04393,0.03943,-0.1248,0.6479,0.0589
-7.750,-0.0683,0.04242,0.03790,-0.1249,0.6453,0.0592
-7.500,-0.1299,0.02207,0.01547,-0.1213,0.6450,0.0483
-7.250,-0.1042,0.02143,0.01477,-0.1212,0.6421,0.0488
-7.000,-0.0789,0.02068,0.01391,-0.1211,0.6389,0.0494
-6.750,-0.0535,0.01990,0.01298,-0.1208,0.6357,0.0501
-6.500,-0.0278,0.01918,0.01207,-0.1206,0.6326,0.0509
-6.250,-0.0013,0.01861,0.01129,-0.1205,0.6298,0.0517
-6.000,0.0258,0.01822,0.01073,-0.1204,0.6274,0.0523
-5.750,0.0522,0.01727,0.00981,-0.1205,0.6254,0.0533
-5.500,0.0798,0.01692,0.00946,-0.1205,0.6228,0.0542
-5.250,0.1075,0.01657,0.00908,-0.1206,0.6200,0.0552
-5.000,0.1353,0.01620,0.00865,-0.1206,0.6173,0.0562
-4.750,0.1632,0.01587,0.00824,-0.1206,0.6148,0.0572
-4.500,0.1914,0.01566,0.00792,-0.1207,0.6121,0.0581
-4.250,0.2187,0.01515,0.00737,-0.1207,0.6090,0.0593
-4.000,0.2463,0.01485,0.00713,-0.1208,0.6069,0.0606
-3.750,0.2742,0.01463,0.00692,-0.1209,0.6041,0.0620
-3.500,0.3022,0.01441,0.00667,-0.1209,0.6010,0.0635
-3.250,0.3304,0.01423,0.00645,-0.1209,0.5979,0.0647
-3.000,0.3574,0.01383,0.00606,-0.1209,0.5951,0.0664
-2.750,0.3855,0.01372,0.00592,-0.1210,0.5919,0.0681
-2.500,0.4138,0.01364,0.00583,-0.1212,0.5888,0.0702
-2.250,0.4416,0.01348,0.00567,-0.1212,0.5858,0.0722
-2.000,0.4688,0.01321,0.00545,-0.1211,0.5822,0.0747
-1.750,0.4967,0.01307,0.00532,-0.1212,0.5783,0.0773
-1.500,0.5248,0.01300,0.00520,-0.1212,0.5747,0.0800
-1.250,0.5527,0.01291,0.00510,-0.1214,0.5707,0.0840
-1.000,0.5802,0.01279,0.00503,-0.1213,0.5673,0.0883
