Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca63206-il-500000
Airfoil,naca63206-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,72.4425
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca63206-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5410,0.08706,0.08483,-0.0090,1.0000,0.0093
-8.000,-0.5401,0.08293,0.08073,-0.0115,1.0000,0.0093
-7.750,-0.5451,0.07767,0.07554,-0.0155,1.0000,0.0093
-7.500,-0.5411,0.07199,0.06984,-0.0219,1.0000,0.0094
-7.250,-0.5442,0.06448,0.06226,-0.0272,1.0000,0.0096
-7.000,-0.5395,0.05887,0.05656,-0.0305,1.0000,0.0099
-6.750,-0.5314,0.05419,0.05177,-0.0327,1.0000,0.0102
-6.500,-0.5203,0.05083,0.04833,-0.0340,1.0000,0.0108
-6.250,-0.5060,0.04734,0.04472,-0.0352,1.0000,0.0117
-6.000,-0.4890,0.04360,0.04082,-0.0363,1.0000,0.0130
-5.750,-0.4690,0.03987,0.03683,-0.0369,1.0000,0.0147
-5.500,-0.4379,0.03956,0.03626,-0.0358,1.0000,0.0172
-3.750,-0.2880,0.01533,0.00988,-0.0328,1.0000,0.0149
-3.500,-0.2634,0.01332,0.00761,-0.0317,1.0000,0.0151
-3.250,-0.2399,0.01230,0.00642,-0.0307,1.0000,0.0164
-3.000,-0.2170,0.01117,0.00519,-0.0298,1.0000,0.0185
-2.750,-0.1878,0.00989,0.00384,-0.0302,0.9988,0.0203
-2.500,-0.1507,0.00914,0.00303,-0.0323,0.9955,0.0239
-2.250,-0.1140,0.00869,0.00253,-0.0343,0.9917,0.0278
-2.000,-0.0773,0.00810,0.00186,-0.0363,0.9873,0.0388
-1.750,-0.0430,0.00605,0.00140,-0.0392,0.9842,0.4998
-1.500,-0.0084,0.00541,0.00142,-0.0409,0.9799,0.6910
-1.250,0.0245,0.00517,0.00144,-0.0418,0.9730,0.7738
-1.000,0.0558,0.00500,0.00147,-0.0421,0.9659,0.8405
-0.750,0.0844,0.00490,0.00146,-0.0418,0.9562,0.8809
-0.500,0.1118,0.00484,0.00142,-0.0413,0.9445,0.9035
-0.250,0.1368,0.00479,0.00137,-0.0403,0.9316,0.9244
0.000,0.1615,0.00474,0.00131,-0.0392,0.9183,0.9450
0.250,0.1903,0.00469,0.00125,-0.0392,0.9054,0.9661
0.500,0.2262,0.00466,0.00121,-0.0408,0.8928,0.9865
0.750,0.2569,0.00468,0.00118,-0.0414,0.8770,1.0000
1.000,0.2831,0.00475,0.00118,-0.0411,0.8594,1.0000
1.250,0.3096,0.00482,0.00120,-0.0407,0.8397,1.0000
1.500,0.3350,0.00492,0.00120,-0.0400,0.8091,1.0000
1.750,0.3599,0.00508,0.00123,-0.0392,0.7661,1.0000
2.000,0.3841,0.00534,0.00123,-0.0382,0.6959,1.0000
2.250,0.4093,0.00565,0.00130,-0.0376,0.6302,1.0000
2.500,0.4335,0.00615,0.00142,-0.0370,0.5267,1.0000
2.750,0.4521,0.00793,0.00186,-0.0362,0.2031,1.0000
3.000,0.4747,0.00942,0.00262,-0.0357,0.0311,1.0000
3.250,0.5016,0.00986,0.00316,-0.0355,0.0262,1.0000
3.500,0.5271,0.01068,0.00406,-0.0351,0.0218,1.0000
3.750,0.5504,0.01216,0.00566,-0.0342,0.0201,1.0000
4.000,0.5775,0.01249,0.00604,-0.0341,0.0185,1.0000
4.250,0.6030,0.01350,0.00713,-0.0335,0.0170,1.0000
4.500,0.6285,0.01493,0.00868,-0.0328,0.0157,1.0000
4.750,0.6544,0.01721,0.01117,-0.0318,0.0160,1.0000
5.000,0.6804,0.01851,0.01266,-0.0314,0.0144,1.0000
5.250,0.7049,0.01965,0.01389,-0.0313,0.0124,1.0000
5.500,0.7279,0.02327,0.01789,-0.0302,0.0118,1.0000
5.750,0.7316,0.01737,0.01321,-0.0257,0.0154,1.0000
6.000,0.7506,0.02070,0.01686,-0.0247,0.0144,1.0000
6.250,0.7678,0.02430,0.02075,-0.0240,0.0137,1.0000
6.500,0.7829,0.02809,0.02478,-0.0234,0.0131,1.0000
6.750,0.7954,0.03205,0.02893,-0.0229,0.0126,1.0000
7.000,0.8049,0.03666,0.03375,-0.0224,0.0122,1.0000
7.250,0.8084,0.04227,0.03959,-0.0220,0.0119,1.0000
7.500,0.8016,0.04973,0.04728,-0.0218,0.0115,1.0000
7.750,0.7863,0.05766,0.05542,-0.0218,0.0113,1.0000
8.000,0.8246,0.07159,0.06928,-0.0242,0.0111,1.0000
8.250,0.8197,0.07619,0.07400,-0.0250,0.0111,1.0000
8.500,0.8079,0.08030,0.07818,-0.0256,0.0111,1.0000
8.750,0.7964,0.08525,0.08320,-0.0287,0.0111,1.0000
