Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1221-il-500000
Airfoil,s1221-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.54
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s1221-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3065,0.09567,0.09353,-0.0233,1.0000,0.0227
-7.500,-0.3132,0.09092,0.08883,-0.0252,1.0000,0.0228
-7.250,-0.3126,0.08830,0.08624,-0.0242,1.0000,0.0230
-7.000,-0.3088,0.08667,0.08465,-0.0229,1.0000,0.0232
-6.750,-0.2952,0.08390,0.08189,-0.0252,0.9987,0.0235
-6.500,-0.2698,0.08057,0.07857,-0.0305,0.9955,0.0244
-6.250,-0.2521,0.07611,0.07412,-0.0363,0.9913,0.0251
-6.000,-0.2389,0.04472,0.04241,-0.0894,0.9776,0.0277
-5.750,-0.2152,0.04331,0.04112,-0.0889,0.9708,0.0281
-5.500,-0.1755,0.03840,0.03607,-0.0996,0.9627,0.0290
-5.250,-0.1085,0.02902,0.02582,-0.1215,0.9546,0.0335
-4.500,0.1152,0.01361,0.00838,-0.1557,0.8730,0.0195
-4.250,0.1854,0.01306,0.00693,-0.1645,0.7217,0.0193
-4.000,0.2129,0.01266,0.00624,-0.1644,0.6717,0.0194
-3.750,0.2420,0.01227,0.00564,-0.1647,0.6269,0.0198
-3.500,0.2715,0.01200,0.00515,-0.1651,0.5858,0.0204
-3.250,0.3019,0.01177,0.00471,-0.1656,0.5530,0.0213
-3.000,0.3330,0.01156,0.00432,-0.1662,0.5279,0.0223
-2.750,0.3651,0.01128,0.00389,-0.1671,0.5076,0.0236
-2.500,0.3962,0.01113,0.00361,-0.1677,0.4909,0.0259
-2.250,0.4275,0.01097,0.00334,-0.1683,0.4767,0.0306
-2.000,0.4683,0.00994,0.00290,-0.1718,0.4635,0.2315
-1.750,0.4972,0.01004,0.00295,-0.1718,0.4521,0.2672
-1.500,0.5260,0.01013,0.00299,-0.1717,0.4419,0.2843
-1.250,0.5542,0.01030,0.00308,-0.1715,0.4324,0.3022
-1.000,0.5827,0.01045,0.00320,-0.1713,0.4240,0.3206
-0.750,0.6110,0.01061,0.00327,-0.1712,0.4162,0.3319
-0.500,0.6400,0.01066,0.00329,-0.1711,0.4092,0.3385
