Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx711530-il-200000
Airfoil,fx711530-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,47.1566
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-fx711530-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.8655,0.09791,0.09351,-0.0208,1.0000,0.0373
-14.750,-0.8630,0.09400,0.08960,-0.0221,1.0000,0.0369
-14.500,-0.8799,0.08760,0.08309,-0.0255,1.0000,0.0365
-14.250,-0.9068,0.08038,0.07570,-0.0294,1.0000,0.0361
-14.000,-0.9341,0.07376,0.06886,-0.0325,1.0000,0.0356
-13.750,-0.9621,0.06759,0.06244,-0.0348,1.0000,0.0350
-13.500,-0.9985,0.06109,0.05555,-0.0363,1.0000,0.0342
-13.250,-1.0551,0.05472,0.04852,-0.0362,1.0000,0.0333
-13.000,-1.0711,0.05216,0.04566,-0.0350,1.0000,0.0331
-12.750,-1.0636,0.04939,0.04275,-0.0344,1.0000,0.0329
-12.500,-1.0599,0.04677,0.03995,-0.0335,1.0000,0.0328
-12.250,-1.0537,0.04433,0.03734,-0.0325,1.0000,0.0327
-12.000,-1.0476,0.04206,0.03487,-0.0313,1.0000,0.0327
-11.750,-1.0353,0.03997,0.03261,-0.0304,1.0000,0.0327
-11.500,-1.0227,0.03803,0.03048,-0.0294,1.0000,0.0327
-11.250,-1.0075,0.03627,0.02855,-0.0285,1.0000,0.0328
-11.000,-0.9904,0.03466,0.02677,-0.0277,1.0000,0.0330
-10.750,-0.9592,0.03288,0.02501,-0.0282,1.0000,0.0335
-10.500,-0.9347,0.03155,0.02371,-0.0280,1.0000,0.0340
-10.250,-0.9139,0.03037,0.02254,-0.0274,1.0000,0.0345
-10.000,-0.8940,0.02923,0.02139,-0.0267,1.0000,0.0350
-9.750,-0.8757,0.02812,0.02026,-0.0259,1.0000,0.0358
-9.500,-0.8586,0.02705,0.01917,-0.0250,1.0000,0.0365
-9.250,-0.8429,0.02600,0.01807,-0.0240,1.0000,0.0374
-9.000,-0.8309,0.02480,0.01697,-0.0227,1.0000,0.0384
-8.750,-0.8190,0.02383,0.01606,-0.0214,1.0000,0.0398
-8.500,-0.8063,0.02298,0.01520,-0.0200,1.0000,0.0415
-8.250,-0.7840,0.02183,0.01408,-0.0208,0.9553,0.0437
-8.000,-0.7524,0.02065,0.01282,-0.0231,0.9208,0.0483
