Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1712-il-200000
Airfoil,hs1712-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,82.8027
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1712-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.4249,0.09634,0.09318,-0.0285,0.9933,0.0564
-7.000,-0.4057,0.09189,0.08872,-0.0346,0.9877,0.0597
-6.750,-0.3803,0.08480,0.08158,-0.0458,0.9832,0.0622
-6.500,-0.3542,0.07855,0.07525,-0.0560,0.9761,0.0668
-6.250,-0.3269,0.07340,0.07004,-0.0621,0.9726,0.0690
-6.000,-0.2686,0.04011,0.03485,-0.0954,0.9719,0.0501
-5.750,-0.2316,0.03545,0.02966,-0.0995,0.9688,0.0498
-5.500,-0.1914,0.03136,0.02478,-0.1034,0.9660,0.0498
-5.250,-0.1521,0.02954,0.02273,-0.1065,0.9629,0.0513
-5.000,-0.1093,0.02818,0.02094,-0.1098,0.9606,0.0548
-4.750,-0.0663,0.02698,0.01962,-0.1132,0.9590,0.0575
-4.500,-0.0332,0.02605,0.01834,-0.1143,0.9529,0.0609
-4.250,0.0046,0.02523,0.01756,-0.1166,0.9493,0.0652
-4.000,0.0459,0.02437,0.01663,-0.1195,0.9470,0.0700
-3.750,0.0887,0.02372,0.01595,-0.1226,0.9452,0.0768
-3.500,0.1196,0.02325,0.01543,-0.1233,0.9379,0.0829
-3.250,0.1588,0.02264,0.01489,-0.1257,0.9339,0.0907
-3.000,0.2010,0.02202,0.01431,-0.1287,0.9314,0.0996
-2.750,0.2447,0.02145,0.01380,-0.1320,0.9296,0.1123
-2.500,0.2723,0.02103,0.01346,-0.1320,0.9206,0.1272
-2.250,0.3132,0.02046,0.01303,-0.1346,0.9173,0.1630
-2.000,0.3554,0.01998,0.01264,-0.1375,0.9148,0.1996
-1.750,0.3851,0.01973,0.01239,-0.1378,0.9067,0.2235
-1.500,0.4232,0.01918,0.01194,-0.1399,0.9020,0.2480
-1.250,0.4657,0.01850,0.01134,-0.1428,0.8993,0.2746
-1.000,0.5101,0.01770,0.01070,-0.1461,0.8975,0.3121
-0.750,0.5369,0.01720,0.01052,-0.1459,0.8869,0.3774
-0.500,0.5649,0.01543,0.01025,-0.1449,0.8844,0.8553
-0.250,0.6019,0.01439,0.00917,-0.1458,0.8812,1.0000
0.000,0.6273,0.01420,0.00889,-0.1449,0.8696,1.0000
0.250,0.6725,0.01357,0.00815,-0.1481,0.8656,1.0000
0.500,0.7026,0.01329,0.00780,-0.1482,0.8538,1.0000
0.750,0.7471,0.01272,0.00713,-0.1513,0.8473,1.0000
1.000,0.7813,0.01247,0.00680,-0.1523,0.8348,1.0000
1.250,0.8178,0.01224,0.00649,-0.1539,0.8218,1.0000
1.500,0.8543,0.01206,0.00622,-0.1555,0.8077,1.0000
1.750,0.8920,0.01193,0.00597,-0.1574,0.7933,1.0000
2.000,0.9263,0.01193,0.00585,-0.1585,0.7769,1.0000
2.250,0.9462,0.01210,0.00600,-0.1567,0.7517,1.0000
2.500,0.9800,0.01211,0.00582,-0.1577,0.7332,1.0000
2.750,1.0104,0.01229,0.00584,-0.1580,0.7135,1.0000
3.000,1.0377,0.01257,0.00599,-0.1578,0.6934,1.0000
3.250,1.0629,0.01285,0.00619,-0.1571,0.6725,1.0000
3.500,1.0872,0.01313,0.00638,-0.1563,0.6513,1.0000
3.750,1.1105,0.01342,0.00657,-0.1552,0.6287,1.0000
4.000,1.1316,0.01371,0.00679,-0.1537,0.6028,1.0000
4.250,1.1513,0.01407,0.00699,-0.1519,0.5731,1.0000
4.500,1.1696,0.01448,0.00728,-0.1498,0.5397,1.0000
4.750,1.1861,0.01497,0.00756,-0.1474,0.5039,1.0000
5.000,1.2020,0.01552,0.00792,-0.1450,0.4705,1.0000
5.250,1.2190,0.01609,0.00833,-0.1428,0.4437,1.0000
5.500,1.2370,0.01665,0.00877,-0.1409,0.4215,1.0000
5.750,1.2557,0.01719,0.00921,-0.1392,0.4036,1.0000
6.000,1.2746,0.01773,0.00967,-0.1376,0.3880,1.0000
6.250,1.2930,0.01830,0.01015,-0.1359,0.3738,1.0000
6.500,1.3109,0.01887,0.01065,-0.1341,0.3614,1.0000
6.750,1.3300,0.01943,0.01117,-0.1325,0.3507,1.0000
7.000,1.3500,0.02009,0.01174,-0.1312,0.3412,1.0000
7.250,1.3692,0.02059,0.01231,-0.1297,0.3310,1.0000
7.500,1.3879,0.02115,0.01288,-0.1281,0.3211,1.0000
7.750,1.4052,0.02167,0.01343,-0.1263,0.3110,1.0000
8.000,1.4228,0.02212,0.01398,-0.1245,0.3008,1.0000
8.250,1.4382,0.02269,0.01454,-0.1224,0.2909,1.0000
8.500,1.4545,0.02319,0.01511,-0.1204,0.2801,1.0000
8.750,1.4697,0.02379,0.01575,-0.1183,0.2698,1.0000
9.000,1.4835,0.02447,0.01644,-0.1161,0.2591,1.0000
9.250,1.4988,0.02511,0.01716,-0.1141,0.2477,1.0000
9.500,1.5117,0.02589,0.01795,-0.1118,0.2367,1.0000
