Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2060-il-200000
Airfoil,s2060-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.8506
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s2060-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3943,0.08735,0.08394,-0.0248,1.0000,0.0519
-9.000,-0.4024,0.08264,0.07927,-0.0278,1.0000,0.0538
-8.750,-0.4162,0.07764,0.07434,-0.0324,1.0000,0.0548
-8.500,-0.4276,0.07255,0.06931,-0.0361,1.0000,0.0551
-8.250,-0.4406,0.06746,0.06427,-0.0399,1.0000,0.0551
-8.000,-0.4564,0.06261,0.05941,-0.0430,1.0000,0.0552
-7.750,-0.4694,0.05780,0.05452,-0.0448,1.0000,0.0552
-7.500,-0.5198,0.06498,0.06136,-0.0458,1.0000,0.0551
-7.250,-0.5211,0.06089,0.05708,-0.0464,1.0000,0.0553
-7.000,-0.5376,0.04435,0.04031,-0.0471,1.0000,0.0313
-6.750,-0.5357,0.03911,0.03476,-0.0465,1.0000,0.0298
-6.500,-0.5312,0.03304,0.02813,-0.0455,1.0000,0.0282
-6.250,-0.5196,0.02839,0.02287,-0.0443,1.0000,0.0280
-6.000,-0.5023,0.02616,0.02025,-0.0431,1.0000,0.0302
-5.750,-0.4834,0.02371,0.01729,-0.0418,1.0000,0.0316
-5.500,-0.4625,0.02175,0.01488,-0.0405,1.0000,0.0326
-5.250,-0.4417,0.01885,0.01171,-0.0397,1.0000,0.0354
-5.000,-0.4195,0.01794,0.01066,-0.0387,1.0000,0.0406
-4.750,-0.3973,0.01686,0.00948,-0.0379,1.0000,0.0485
-4.500,-0.3745,0.01597,0.00844,-0.0370,1.0000,0.0580
-4.250,-0.3519,0.01582,0.00819,-0.0362,1.0000,0.0678
-4.000,-0.3290,0.01500,0.00741,-0.0356,1.0000,0.0774
-3.750,-0.3059,0.01435,0.00671,-0.0349,1.0000,0.0862
-3.500,-0.2827,0.01396,0.00624,-0.0341,1.0000,0.0954
-3.250,-0.2598,0.01347,0.00579,-0.0335,1.0000,0.1082
-3.000,-0.2367,0.01294,0.00534,-0.0329,1.0000,0.1246
-2.750,-0.2138,0.01254,0.00503,-0.0324,1.0000,0.1509
-2.500,-0.1817,0.01200,0.00481,-0.0339,0.9975,0.2083
-2.250,-0.1438,0.01134,0.00474,-0.0366,0.9932,0.3399
-2.000,-0.1091,0.01060,0.00480,-0.0386,0.9879,0.5359
-1.750,-0.0744,0.01026,0.00507,-0.0397,0.9830,0.7061
-1.500,-0.0446,0.01007,0.00515,-0.0395,0.9754,0.8029
-1.250,-0.0078,0.01000,0.00524,-0.0404,0.9706,0.8911
-1.000,0.0503,0.00985,0.00507,-0.0463,0.9680,1.0000
-0.750,0.0908,0.00986,0.00496,-0.0491,0.9606,1.0000
-0.500,0.1388,0.00986,0.00486,-0.0533,0.9564,1.0000
-0.250,0.1752,0.00979,0.00473,-0.0551,0.9470,1.0000
0.000,0.2250,0.00967,0.00456,-0.0594,0.9428,1.0000
0.250,0.2617,0.00956,0.00441,-0.0611,0.9331,1.0000
0.500,0.3046,0.00938,0.00421,-0.0639,0.9265,1.0000
0.750,0.3399,0.00922,0.00404,-0.0650,0.9161,1.0000
1.000,0.3717,0.00908,0.00390,-0.0654,0.9041,1.0000
1.250,0.4022,0.00895,0.00377,-0.0654,0.8913,1.0000
1.500,0.4309,0.00884,0.00365,-0.0651,0.8769,1.0000
1.750,0.4584,0.00876,0.00355,-0.0644,0.8611,1.0000
2.000,0.4854,0.00870,0.00349,-0.0637,0.8440,1.0000
