Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe614-il-200000
Airfoil,goe614-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.4774
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe614-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2201,0.06528,0.06151,-0.1236,0.9438,0.0581
-10.500,-0.2958,0.04878,0.04457,-0.1430,0.9280,0.0559
-10.250,-0.3223,0.04393,0.03939,-0.1450,0.9148,0.0553
-10.000,-0.3223,0.03876,0.03372,-0.1485,0.9088,0.0547
-9.750,-0.3232,0.03632,0.03098,-0.1468,0.8979,0.0547
-9.500,-0.3028,0.03329,0.02754,-0.1486,0.8932,0.0546
-9.250,-0.2731,0.03065,0.02454,-0.1510,0.8902,0.0546
-9.000,-0.2663,0.02928,0.02295,-0.1481,0.8787,0.0545
-8.750,-0.2332,0.02736,0.02077,-0.1500,0.8747,0.0545
-8.500,-0.2134,0.02614,0.01937,-0.1489,0.8662,0.0547
-8.250,-0.1846,0.02483,0.01790,-0.1494,0.8596,0.0549
-8.000,-0.1468,0.02348,0.01639,-0.1515,0.8553,0.0554
-7.750,-0.1312,0.02277,0.01559,-0.1493,0.8444,0.0557
-7.500,-0.0966,0.02172,0.01442,-0.1506,0.8384,0.0563
-7.250,-0.0772,0.02109,0.01371,-0.1490,0.8282,0.0568
-7.000,-0.0468,0.02025,0.01277,-0.1495,0.8208,0.0578
-6.750,-0.0276,0.01958,0.01212,-0.1480,0.8108,0.0589
-6.500,0.0001,0.01891,0.01140,-0.1480,0.8024,0.0603
-6.250,0.0202,0.01845,0.01090,-0.1465,0.7920,0.0615
-6.000,0.0479,0.01792,0.01026,-0.1464,0.7835,0.0630
-5.750,0.0676,0.01755,0.00983,-0.1447,0.7729,0.0646
-5.500,0.0951,0.01704,0.00925,-0.1447,0.7643,0.0674
-5.250,0.1144,0.01673,0.00891,-0.1429,0.7531,0.0709
-4.750,0.1621,0.01600,0.00819,-0.1411,0.7331,0.0950
-4.500,0.1884,0.01560,0.00777,-0.1408,0.7244,0.1228
-4.250,0.2091,0.01531,0.00760,-0.1394,0.7137,0.1515
-4.000,0.2357,0.01523,0.00753,-0.1391,0.7045,0.1811
-3.750,0.2599,0.01521,0.00745,-0.1381,0.6943,0.1987
-3.500,0.2854,0.01521,0.00737,-0.1375,0.6848,0.2141
-3.250,0.3101,0.01518,0.00728,-0.1368,0.6752,0.2282
-3.000,0.3351,0.01520,0.00721,-0.1361,0.6661,0.2423
-2.750,0.3601,0.01523,0.00714,-0.1354,0.6573,0.2569
-2.500,0.3853,0.01525,0.00714,-0.1348,0.6491,0.2723
-2.250,0.4087,0.01525,0.00712,-0.1339,0.6403,0.2856
-2.000,0.4358,0.01530,0.00707,-0.1336,0.6328,0.2997
-1.750,0.4580,0.01533,0.00709,-0.1324,0.6241,0.3123
-1.500,0.4866,0.01536,0.00705,-0.1325,0.6174,0.3261
-1.250,0.5078,0.01542,0.00713,-0.1312,0.6097,0.3404
-1.000,0.5331,0.01548,0.00714,-0.1306,0.6029,0.3563
-0.750,0.5607,0.01556,0.00718,-0.1305,0.5968,0.3720
-0.500,0.5816,0.01558,0.00727,-0.1292,0.5896,0.3871
-0.250,0.6076,0.01560,0.00728,-0.1288,0.5835,0.4040
0.000,0.6336,0.01568,0.00735,-0.1284,0.5778,0.4237
0.250,0.6550,0.01572,0.00748,-0.1271,0.5715,0.4455
0.500,0.6804,0.01576,0.00754,-0.1266,0.5662,0.4719
0.750,0.7090,0.01586,0.00764,-0.1268,0.5614,0.5021
1.000,0.7272,0.01590,0.00783,-0.1249,0.5555,0.5334
1.250,0.7498,0.01590,0.00794,-0.1238,0.5501,0.5697
1.500,0.7761,0.01592,0.00803,-0.1235,0.5456,0.6141
1.750,0.7967,0.01590,0.00824,-0.1220,0.5408,0.6705
2.000,0.8158,0.01572,0.00840,-0.1201,0.5348,0.7706
2.250,0.9215,0.01582,0.00853,-0.1361,0.5253,1.0000
2.500,0.9328,0.01596,0.00867,-0.1329,0.5185,1.0000
2.750,0.9526,0.01609,0.00868,-0.1313,0.5120,1.0000
3.000,0.9783,0.01632,0.00875,-0.1310,0.5065,1.0000
3.250,0.9921,0.01651,0.00895,-0.1283,0.5008,1.0000
3.500,1.0124,0.01670,0.00908,-0.1270,0.4958,1.0000
3.750,1.0376,0.01693,0.00919,-0.1265,0.4915,1.0000
4.000,1.0599,0.01721,0.00942,-0.1256,0.4871,1.0000
4.250,1.0755,0.01744,0.00967,-0.1234,0.4823,1.0000
4.500,1.0954,0.01765,0.00984,-0.1220,0.4776,1.0000
4.750,1.1205,0.01788,0.00996,-0.1216,0.4733,1.0000
5.000,1.1412,0.01817,0.01024,-0.1204,0.4690,1.0000
5.250,1.1552,0.01843,0.01053,-0.1179,0.4644,1.0000
5.500,1.1740,0.01866,0.01074,-0.1163,0.4600,1.0000
5.750,1.1976,0.01890,0.01090,-0.1157,0.4560,1.0000
6.000,1.2194,0.01921,0.01118,-0.1147,0.4518,1.0000
6.250,1.2276,0.01948,0.01152,-0.1112,0.4473,1.0000
6.500,1.2429,0.01974,0.01178,-0.1091,0.4429,1.0000
6.750,1.2640,0.01998,0.01197,-0.1080,0.4388,1.0000
7.000,1.2866,0.02031,0.01225,-0.1073,0.4345,1.0000
7.250,1.2918,0.02065,0.01268,-0.1034,0.4297,1.0000
7.500,1.3051,0.02092,0.01296,-0.1010,0.4247,1.0000
7.750,1.3265,0.02117,0.01314,-0.1001,0.4203,1.0000
8.000,1.3411,0.02157,0.01356,-0.0981,0.4159,1.0000
8.250,1.3484,0.02200,0.01407,-0.0950,0.4109,1.0000
8.500,1.3629,0.02234,0.01442,-0.0930,0.4063,1.0000
8.750,1.3871,0.02261,0.01459,-0.0927,0.4018,1.0000
9.000,1.3916,0.02319,0.01529,-0.0893,0.3970,1.0000
9.250,1.4000,0.02372,0.01587,-0.0866,0.3919,1.0000
9.500,1.4150,0.02411,0.01624,-0.0850,0.3871,1.0000
9.750,1.4317,0.02456,0.01667,-0.0837,0.3825,1.0000
10.000,1.4338,0.02534,0.01757,-0.0803,0.3771,1.0000
10.250,1.4439,0.02593,0.01819,-0.0782,0.3720,1.0000
10.500,1.4656,0.02627,0.01843,-0.0777,0.3677,1.0000
10.750,1.4651,0.02730,0.01962,-0.0744,0.3623,1.0000
11.000,1.4720,0.02815,0.02053,-0.0722,0.3573,1.0000
11.250,1.4866,0.02874,0.02110,-0.0710,0.3530,1.0000
11.500,1.4980,0.02954,0.02192,-0.0694,0.3485,1.0000
11.750,1.5002,0.03074,0.02325,-0.0670,0.3436,1.0000
12.000,1.5083,0.03170,0.02424,-0.0653,0.3389,1.0000
12.250,1.5269,0.03218,0.02464,-0.0646,0.3347,1.0000
12.500,1.5255,0.03375,0.02636,-0.0622,0.3300,1.0000
12.750,1.5294,0.03509,0.02781,-0.0604,0.3255,1.0000
13.000,1.5399,0.03608,0.02881,-0.0592,0.3217,1.0000
13.250,1.5573,0.03669,0.02937,-0.0586,0.3179,1.0000
13.500,1.5536,0.03869,0.03154,-0.0565,0.3137,1.0000
13.750,1.5550,0.04040,0.03334,-0.0550,0.3091,1.0000
14.000,1.5647,0.04151,0.03446,-0.0540,0.3050,1.0000
14.250,1.5704,0.04299,0.03597,-0.0529,0.3005,1.0000
14.500,1.5657,0.04539,0.03852,-0.0514,0.2959,1.0000
14.750,1.5677,0.04728,0.04046,-0.0503,0.2913,1.0000
15.000,1.5814,0.04812,0.04123,-0.0497,0.2865,1.0000
15.250,1.5687,0.05152,0.04483,-0.0484,0.2815,1.0000
15.500,1.5656,0.05408,0.04745,-0.0475,0.2762,1.0000
15.750,1.5788,0.05503,0.04834,-0.0470,0.2719,1.0000
16.000,1.5689,0.05846,0.05195,-0.0462,0.2675,1.0000
16.250,1.5617,0.06172,0.05533,-0.0457,0.2626,1.0000
16.500,1.5685,0.06341,0.05700,-0.0452,0.2579,1.0000
16.750,1.5644,0.06641,0.06010,-0.0449,0.2533,1.0000
17.000,1.5526,0.07042,0.06425,-0.0447,0.2483,1.0000
17.250,1.5558,0.07259,0.06642,-0.0444,0.2430,1.0000
17.500,1.5475,0.07627,0.07020,-0.0444,0.2375,1.0000
17.750,1.5341,0.08071,0.07477,-0.0446,0.2320,1.0000
18.000,1.5439,0.08207,0.07602,-0.0444,0.2259,1.0000
18.250,1.5192,0.08812,0.08231,-0.0450,0.2199,1.0000
18.500,1.5153,0.09140,0.08560,-0.0453,0.2135,1.0000
