Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fg4-il-200000
Airfoil,fg4-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.4379
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fg4-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3249,0.10778,0.10441,-0.0210,1.0000,0.0429
-9.000,-0.3291,0.10568,0.10236,-0.0200,1.0000,0.0433
-8.750,-0.3349,0.10358,0.10031,-0.0190,1.0000,0.0438
-8.500,-0.3216,0.09994,0.09668,-0.0233,0.9968,0.0448
-8.250,-0.3082,0.09592,0.09266,-0.0293,0.9920,0.0460
-8.000,-0.3093,0.09148,0.08820,-0.0399,0.9831,0.0471
-7.750,-0.3073,0.08498,0.08154,-0.0524,0.9702,0.0475
-7.500,-0.2856,0.08213,0.07881,-0.0494,0.9685,0.0481
-7.250,-0.2614,0.07876,0.07545,-0.0515,0.9652,0.0489
-7.000,-0.2459,0.07533,0.07200,-0.0538,0.9570,0.0500
-6.750,-0.2275,0.07127,0.06790,-0.0577,0.9489,0.0512
-6.500,-0.2018,0.06643,0.06292,-0.0640,0.9429,0.0533
-6.250,-0.1878,0.06068,0.05676,-0.0692,0.9314,0.0553
-6.000,-0.1688,0.05765,0.05382,-0.0693,0.9247,0.0560
-5.750,-0.1436,0.05473,0.05090,-0.0709,0.9194,0.0572
-5.500,-0.1120,0.05142,0.04748,-0.0740,0.9163,0.0594
-5.000,-0.0648,0.04453,0.04009,-0.0763,0.9023,0.0652
-4.750,-0.0435,0.04228,0.03784,-0.0761,0.8940,0.0667
-4.500,-0.0130,0.04105,0.03593,-0.0762,0.8880,0.0745
-4.250,0.0224,0.03670,0.03180,-0.0796,0.8860,0.0766
-4.000,0.0441,0.03495,0.03003,-0.0790,0.8753,0.0796
-3.750,0.0811,0.03274,0.02738,-0.0807,0.8703,0.0883
-3.500,0.1045,0.03075,0.02544,-0.0804,0.8585,0.0913
-3.250,0.1474,0.02888,0.02322,-0.0833,0.8520,0.1032
-3.000,0.1672,0.02724,0.02161,-0.0819,0.8364,0.1077
-2.750,0.1843,0.02613,0.02027,-0.0794,0.8203,0.1201
-2.500,0.2074,0.02497,0.01908,-0.0784,0.8045,0.1288
-2.250,0.2309,0.02356,0.01756,-0.0776,0.7889,0.1436
-1.750,0.3119,0.00835,0.00218,-0.0816,0.7315,0.2282
-1.500,0.3296,0.00725,0.00119,-0.0803,0.7163,0.2549
-1.250,0.3716,0.01848,0.01087,-0.0787,0.7235,0.1038
-1.000,0.4097,0.01794,0.00978,-0.0786,0.7058,0.0739
-0.750,0.4409,0.01667,0.00839,-0.0790,0.6861,0.0698
-0.500,0.4700,0.01613,0.00765,-0.0787,0.6710,0.0665
-0.250,0.4961,0.01579,0.00716,-0.0778,0.6554,0.0653
0.250,0.5406,0.01518,0.00648,-0.0749,0.6264,0.0677
0.500,0.5589,0.01498,0.00626,-0.0726,0.6120,0.0693
0.750,0.5784,0.01481,0.00604,-0.0706,0.5993,0.0697
1.000,0.5956,0.01467,0.00583,-0.0681,0.5849,0.0709
1.250,0.6116,0.01457,0.00568,-0.0653,0.5710,0.0724
1.500,0.6260,0.01452,0.00556,-0.0622,0.5568,0.0741
1.750,0.6414,0.01443,0.00542,-0.0594,0.5437,0.0781
2.000,0.6570,0.01444,0.00534,-0.0566,0.5300,0.0843
2.250,0.6723,0.01434,0.00531,-0.0537,0.5167,0.1207
2.500,0.9122,0.01395,0.00649,-0.1015,0.4567,1.0000
2.750,0.9266,0.01416,0.00659,-0.0987,0.4383,1.0000
3.000,0.9373,0.01442,0.00669,-0.0951,0.4135,1.0000
3.250,0.9492,0.01467,0.00682,-0.0918,0.3942,1.0000
3.500,0.9602,0.01497,0.00697,-0.0884,0.3728,1.0000
