Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe450-il-1000000
Airfoil,goe450-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,141.415
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe450-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2332,0.08290,0.08123,-0.0668,0.9820,0.0169
-8.250,-0.2295,0.07781,0.07614,-0.0703,0.9730,0.0171
-8.000,-0.2183,0.07579,0.07412,-0.0707,0.9660,0.0173
-7.750,-0.2078,0.07347,0.07178,-0.0721,0.9582,0.0176
-7.500,-0.1954,0.07082,0.06912,-0.0747,0.9504,0.0179
-7.250,-0.1818,0.06782,0.06609,-0.0780,0.9428,0.0184
-7.000,-0.1654,0.06428,0.06252,-0.0826,0.9349,0.0193
-6.750,-0.1358,0.05631,0.05443,-0.0960,0.9261,0.0208
-6.500,-0.1110,0.05011,0.04813,-0.1035,0.9185,0.0209
-6.250,-0.0945,0.04422,0.04212,-0.1087,0.9119,0.0214
-6.000,-0.0722,0.04212,0.03996,-0.1106,0.9056,0.0218
-5.750,-0.0485,0.03973,0.03748,-0.1127,0.8994,0.0223
-5.500,-0.0227,0.03672,0.03435,-0.1154,0.8931,0.0232
-5.250,0.0090,0.02396,0.02076,-0.1222,0.8860,0.0263
-5.000,0.0334,0.02255,0.01926,-0.1226,0.8800,0.0267
-4.750,0.0588,0.02151,0.01815,-0.1230,0.8729,0.0271
-4.500,0.0846,0.02039,0.01688,-0.1232,0.8663,0.0278
-4.250,0.1111,0.01901,0.01535,-0.1235,0.8583,0.0291
-4.000,0.1406,0.01922,0.01528,-0.1230,0.8504,0.0317
-3.750,0.1674,0.01783,0.01361,-0.1231,0.8411,0.0318
-3.500,-0.0614,0.02285,0.02064,-0.1245,0.8602,0.0276
-2.750,0.2742,0.01111,0.00597,-0.1231,0.7998,0.0310
-2.500,0.3015,0.01026,0.00495,-0.1230,0.7876,0.0308
-2.250,0.3289,0.00974,0.00430,-0.1228,0.7750,0.0309
-2.000,0.3563,0.00934,0.00379,-0.1226,0.7624,0.0310
-1.750,0.3838,0.00898,0.00335,-0.1225,0.7498,0.0311
-1.500,0.4112,0.00867,0.00298,-0.1224,0.7372,0.0313
-1.250,0.4386,0.00843,0.00267,-0.1222,0.7249,0.0314
-1.000,0.4661,0.00832,0.00249,-0.1221,0.7132,0.0317
-0.500,0.5209,0.00773,0.00179,-0.1219,0.6905,0.0329
-0.250,0.5485,0.00759,0.00159,-0.1219,0.6797,0.0340
0.000,0.5761,0.00753,0.00148,-0.1218,0.6689,0.0349
0.250,0.6035,0.00751,0.00141,-0.1217,0.6572,0.0359
0.500,0.6312,0.00748,0.00135,-0.1216,0.6463,0.0369
0.750,0.6588,0.00748,0.00132,-0.1216,0.6366,0.0382
1.250,0.7138,0.00750,0.00129,-0.1214,0.6146,0.0479
1.500,0.7412,0.00719,0.00138,-0.1215,0.6053,0.2337
1.750,0.7679,0.00675,0.00154,-0.1217,0.5964,0.5085
2.000,0.7925,0.00577,0.00166,-0.1211,0.5880,1.0000
2.250,0.8197,0.00589,0.00172,-0.1209,0.5767,1.0000
2.500,0.8464,0.00603,0.00178,-0.1207,0.5590,1.0000
2.750,0.8730,0.00619,0.00185,-0.1205,0.5403,1.0000
3.000,0.8994,0.00636,0.00194,-0.1203,0.5220,1.0000
3.250,0.9257,0.00655,0.00204,-0.1200,0.5036,1.0000
3.500,0.9519,0.00675,0.00215,-0.1198,0.4825,1.0000
3.750,0.9776,0.00699,0.00229,-0.1194,0.4609,1.0000
4.000,1.0032,0.00723,0.00244,-0.1191,0.4393,1.0000
4.250,1.0277,0.00757,0.00263,-0.1186,0.4097,1.0000
4.500,1.0522,0.00791,0.00284,-0.1181,0.3823,1.0000
4.750,1.0773,0.00819,0.00304,-0.1177,0.3601,1.0000
5.000,1.1018,0.00852,0.00325,-0.1172,0.3371,1.0000
5.250,1.1255,0.00892,0.00351,-0.1166,0.3069,1.0000
5.500,1.1474,0.00948,0.00384,-0.1157,0.2629,1.0000
5.750,1.1633,0.01057,0.00446,-0.1139,0.1777,1.0000
6.000,1.1831,0.01129,0.00496,-0.1127,0.1382,1.0000
6.250,1.1989,0.01236,0.00565,-0.1108,0.0717,1.0000
6.500,1.2178,0.01311,0.00620,-0.1095,0.0391,1.0000
6.750,1.2399,0.01357,0.00664,-0.1086,0.0340,1.0000
7.000,1.2626,0.01395,0.00704,-0.1078,0.0318,1.0000
7.250,1.2852,0.01432,0.00745,-0.1070,0.0304,1.0000
7.500,1.3068,0.01475,0.00791,-0.1060,0.0287,1.0000
7.750,1.3266,0.01531,0.00850,-0.1048,0.0266,1.0000
8.000,1.3455,0.01591,0.00915,-0.1034,0.0251,1.0000
8.250,1.3668,0.01628,0.00955,-0.1024,0.0243,1.0000
8.500,1.3870,0.01671,0.01001,-0.1012,0.0231,1.0000
8.750,1.4058,0.01718,0.01050,-0.0999,0.0219,1.0000
9.000,1.4200,0.01782,0.01118,-0.0977,0.0205,1.0000
9.250,1.4308,0.01868,0.01210,-0.0950,0.0195,1.0000
9.500,1.4489,0.01910,0.01256,-0.0936,0.0188,1.0000
9.750,1.4653,0.01963,0.01313,-0.0919,0.0180,1.0000
10.000,1.4813,0.02018,0.01372,-0.0903,0.0172,1.0000
10.250,1.4966,0.02080,0.01435,-0.0886,0.0164,1.0000
10.500,1.5022,0.02205,0.01566,-0.0856,0.0154,1.0000
10.750,1.5160,0.02279,0.01646,-0.0839,0.0149,1.0000
11.000,1.5302,0.02353,0.01726,-0.0823,0.0144,1.0000
11.250,1.5431,0.02437,0.01815,-0.0806,0.0139,1.0000
11.500,1.5555,0.02527,0.01909,-0.0789,0.0133,1.0000
11.750,1.5674,0.02622,0.02009,-0.0773,0.0129,1.0000
12.000,1.5758,0.02746,0.02138,-0.0754,0.0124,1.0000
12.250,1.5734,0.02961,0.02362,-0.0725,0.0118,1.0000
12.500,1.5804,0.03108,0.02518,-0.0708,0.0116,1.0000
12.750,1.5907,0.03231,0.02649,-0.0694,0.0113,1.0000
13.000,1.5995,0.03371,0.02796,-0.0681,0.0109,1.0000
13.250,1.6073,0.03523,0.02955,-0.0667,0.0106,1.0000
13.500,1.6135,0.03694,0.03133,-0.0654,0.0103,1.0000
13.750,1.6192,0.03874,0.03320,-0.0642,0.0100,1.0000
14.000,1.6236,0.04074,0.03527,-0.0631,0.0097,1.0000
14.250,1.6251,0.04308,0.03769,-0.0620,0.0095,1.0000
14.500,1.6215,0.04603,0.04073,-0.0608,0.0092,1.0000
14.750,1.6114,0.04985,0.04468,-0.0597,0.0090,1.0000
15.000,1.6052,0.05337,0.04833,-0.0589,0.0088,1.0000
15.250,1.6071,0.05605,0.05110,-0.0585,0.0087,1.0000
15.500,1.6073,0.05902,0.05418,-0.0582,0.0086,1.0000
15.750,1.6057,0.06226,0.05753,-0.0581,0.0085,1.0000
16.000,1.6036,0.06564,0.06101,-0.0580,0.0084,1.0000
16.250,1.6006,0.06919,0.06467,-0.0582,0.0082,1.0000
16.500,1.5965,0.07297,0.06856,-0.0584,0.0081,1.0000
16.750,1.5917,0.07693,0.07263,-0.0589,0.0080,1.0000
17.000,1.5864,0.08106,0.07687,-0.0595,0.0078,1.0000
17.250,1.5806,0.08529,0.08121,-0.0602,0.0077,1.0000
17.500,1.5744,0.08968,0.08570,-0.0612,0.0076,1.0000
17.750,1.5680,0.09419,0.09031,-0.0623,0.0075,1.0000
18.000,1.5616,0.09881,0.09503,-0.0635,0.0074,1.0000
18.250,1.5544,0.10359,0.09991,-0.0650,0.0073,1.0000
18.500,1.5459,0.10862,0.10503,-0.0666,0.0072,1.0000
18.750,1.5374,0.11375,0.11026,-0.0684,0.0071,1.0000
19.000,1.5276,0.11915,0.11576,-0.0705,0.0070,1.0000
19.250,1.5167,0.12483,0.12154,-0.0728,0.0069,1.0000
