Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca662215-il-200000
Airfoil,naca662215-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,44.8161
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca662215-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.4837,0.10242,0.09890,-0.0634,1.0000,0.0684
-12.000,-0.4910,0.10140,0.09795,-0.0603,1.0000,0.0693
-11.750,-0.5138,0.10051,0.09715,-0.0561,0.9995,0.0699
-11.500,-0.5077,0.09508,0.09171,-0.0608,0.9963,0.0720
-11.250,-0.5250,0.08463,0.08123,-0.0713,0.9914,0.0738
-11.000,-0.5520,0.07591,0.07239,-0.0796,0.9862,0.0748
-10.750,-0.5793,0.06970,0.06596,-0.0845,0.9803,0.0762
-10.500,-0.6236,0.06704,0.06280,-0.0858,0.9707,0.0784
-10.000,-0.6145,0.05722,0.05285,-0.0875,0.9612,0.0824
-9.750,-0.5966,0.05438,0.04993,-0.0889,0.9585,0.0855
-9.500,-0.6020,0.05267,0.04800,-0.0861,0.9504,0.0891
-8.750,-0.6193,0.03793,0.03123,-0.0735,0.9318,0.0567
-8.500,-0.5915,0.03468,0.02770,-0.0737,0.9300,0.0516
-8.250,-0.5787,0.03220,0.02488,-0.0713,0.9250,0.0494
-8.000,-0.5582,0.02999,0.02228,-0.0701,0.9211,0.0481
-7.750,-0.5299,0.02823,0.02029,-0.0703,0.9187,0.0482
-7.500,-0.5005,0.02701,0.01896,-0.0710,0.9168,0.0498
-7.250,-0.4681,0.02577,0.01759,-0.0721,0.9153,0.0512
-7.000,-0.4322,0.02450,0.01619,-0.0736,0.9142,0.0523
-6.750,-0.4102,0.02383,0.01545,-0.0728,0.9106,0.0533
-6.500,-0.3866,0.02326,0.01481,-0.0722,0.9075,0.0544
-6.250,-0.3561,0.02202,0.01365,-0.0732,0.9057,0.0576
-6.000,-0.3362,0.02148,0.01313,-0.0722,0.9030,0.0604
-5.750,-0.3168,0.02098,0.01261,-0.0710,0.9006,0.0631
-5.500,-0.2975,0.02058,0.01215,-0.0697,0.8984,0.0658
-5.250,-0.3082,0.02081,0.01239,-0.0632,0.8916,0.0675
-5.000,-0.3025,0.02055,0.01216,-0.0597,0.8880,0.0720
-4.750,-0.2870,0.02030,0.01186,-0.0578,0.8857,0.0782
-4.500,-0.2721,0.01985,0.01144,-0.0559,0.8838,0.0909
-4.250,-0.2891,0.02029,0.01193,-0.0481,0.8774,0.0993
-4.000,-0.3033,0.01984,0.01195,-0.0411,0.8728,0.1780
