Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh43-il-1000000
Airfoil,mh43-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,99.9668
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-mh43-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5357,0.08085,0.07939,-0.0073,1.0000,0.0078
-8.250,-0.5391,0.07635,0.07491,-0.0101,1.0000,0.0078
-8.000,-0.5480,0.07160,0.07020,-0.0134,1.0000,0.0078
-7.750,-0.5554,0.06485,0.06344,-0.0205,1.0000,0.0078
-7.500,-0.5561,0.05745,0.05596,-0.0263,1.0000,0.0077
-7.250,-0.5526,0.05078,0.04916,-0.0299,1.0000,0.0079
-7.000,-0.5454,0.04479,0.04298,-0.0319,1.0000,0.0080
-6.750,-0.5347,0.03964,0.03762,-0.0329,1.0000,0.0083
-6.500,-0.5206,0.03512,0.03285,-0.0333,0.9987,0.0088
-6.250,-0.4921,0.03051,0.02787,-0.0359,0.9550,0.0095
-6.000,-0.4741,0.02794,0.02498,-0.0346,0.9204,0.0104
-5.750,-0.4479,0.02857,0.02546,-0.0334,0.8982,0.0117
-5.500,-0.4274,0.02681,0.02337,-0.0324,0.8794,0.0119
-4.750,-0.3675,0.01352,0.00847,-0.0282,0.8392,0.0065
-4.500,-0.3415,0.01250,0.00732,-0.0276,0.8280,0.0057
-4.250,-0.3169,0.01089,0.00546,-0.0267,0.8175,0.0053
-4.000,-0.2912,0.00991,0.00429,-0.0261,0.8069,0.0051
-3.750,-0.2646,0.00923,0.00345,-0.0256,0.7968,0.0050
-3.500,-0.2375,0.00875,0.00283,-0.0252,0.7870,0.0050
-3.250,-0.2102,0.00841,0.00236,-0.0249,0.7775,0.0052
-3.000,-0.1824,0.00817,0.00200,-0.0247,0.7677,0.0058
-2.750,-0.1558,0.00756,0.00159,-0.0244,0.7584,0.0621
-2.500,-0.1289,0.00719,0.00140,-0.0243,0.7493,0.1221
-2.250,-0.1018,0.00691,0.00127,-0.0243,0.7399,0.1724
-2.000,-0.0747,0.00659,0.00116,-0.0242,0.7307,0.2394
-1.750,-0.0484,0.00616,0.00106,-0.0242,0.7217,0.3438
-1.500,-0.0214,0.00589,0.00098,-0.0241,0.7123,0.4205
-1.250,0.0050,0.00551,0.00091,-0.0239,0.7028,0.5252
-1.000,0.0316,0.00526,0.00087,-0.0237,0.6935,0.6050
-0.750,0.0579,0.00504,0.00084,-0.0233,0.6839,0.6828
-0.500,0.0842,0.00486,0.00083,-0.0229,0.6738,0.7472
-0.250,0.1104,0.00471,0.00081,-0.0224,0.6641,0.8025
0.000,0.1359,0.00460,0.00082,-0.0217,0.6546,0.8534
0.500,0.1890,0.00447,0.00084,-0.0205,0.6343,0.9417
0.750,0.2256,0.00449,0.00085,-0.0223,0.6231,0.9696
1.000,0.2647,0.00454,0.00085,-0.0247,0.6111,0.9849
1.250,0.3034,0.00460,0.00085,-0.0271,0.5985,0.9952
1.500,0.3386,0.00466,0.00085,-0.0287,0.5853,1.0000
1.750,0.3646,0.00473,0.00088,-0.0283,0.5721,1.0000
2.000,0.3908,0.00481,0.00091,-0.0280,0.5577,1.0000
2.250,0.4170,0.00490,0.00094,-0.0276,0.5423,1.0000
2.500,0.4433,0.00500,0.00099,-0.0273,0.5260,1.0000
2.750,0.4696,0.00513,0.00106,-0.0270,0.5080,1.0000
3.000,0.4962,0.00525,0.00113,-0.0267,0.4885,1.0000
3.250,0.5226,0.00541,0.00122,-0.0264,0.4653,1.0000
3.500,0.5491,0.00558,0.00131,-0.0262,0.4411,1.0000
3.750,0.5755,0.00579,0.00144,-0.0260,0.4132,1.0000
4.000,0.6018,0.00602,0.00157,-0.0258,0.3817,1.0000
4.250,0.6278,0.00632,0.00174,-0.0255,0.3441,1.0000
4.500,0.6539,0.00663,0.00192,-0.0253,0.3083,1.0000
4.750,0.6796,0.00701,0.00214,-0.0251,0.2679,1.0000
5.000,0.7052,0.00741,0.00238,-0.0249,0.2275,1.0000
5.250,0.7302,0.00792,0.00269,-0.0247,0.1783,1.0000
5.500,0.7555,0.00837,0.00298,-0.0244,0.1423,1.0000
5.750,0.7803,0.00890,0.00332,-0.0242,0.1047,1.0000
6.000,0.8051,0.00941,0.00368,-0.0239,0.0723,1.0000
6.250,0.8304,0.00984,0.00402,-0.0237,0.0538,1.0000
6.500,0.8556,0.01028,0.00438,-0.0234,0.0376,1.0000
6.750,0.8803,0.01079,0.00479,-0.0231,0.0230,1.0000
7.000,0.9052,0.01124,0.00521,-0.0228,0.0147,1.0000
7.250,0.9280,0.01211,0.00607,-0.0221,0.0036,1.0000
7.500,0.9517,0.01282,0.00691,-0.0215,0.0030,1.0000
7.750,0.9752,0.01349,0.00769,-0.0209,0.0028,1.0000
8.000,0.9978,0.01429,0.00861,-0.0201,0.0027,1.0000
8.250,1.0192,0.01524,0.00969,-0.0193,0.0027,1.0000
8.500,1.0391,0.01636,0.01096,-0.0182,0.0026,1.0000
8.750,1.0577,0.01761,0.01237,-0.0171,0.0026,1.0000
9.000,1.0742,0.01917,0.01411,-0.0156,0.0027,1.0000
9.250,1.0888,0.02100,0.01614,-0.0140,0.0027,1.0000
9.500,1.1019,0.02308,0.01844,-0.0123,0.0028,1.0000
9.750,1.1114,0.02570,0.02132,-0.0103,0.0028,1.0000
10.000,1.1161,0.02887,0.02479,-0.0080,0.0029,1.0000
10.250,1.1061,0.03372,0.03008,-0.0048,0.0031,1.0000
10.500,1.1050,0.03637,0.03288,-0.0022,0.0033,1.0000
10.750,1.1010,0.03811,0.03476,0.0006,0.0033,1.0000
11.000,1.1105,0.03863,0.03534,0.0020,0.0035,1.0000
11.250,1.0931,0.04227,0.03919,0.0037,0.0034,1.0000
11.500,1.0784,0.04606,0.04316,0.0041,0.0034,1.0000
11.750,1.0761,0.04870,0.04592,0.0038,0.0034,1.0000
12.000,1.0582,0.05375,0.05115,0.0022,0.0034,1.0000
12.250,1.0451,0.05868,0.05623,0.0000,0.0034,1.0000
12.500,1.0322,0.06408,0.06177,-0.0030,0.0034,1.0000
12.750,1.0164,0.07059,0.06842,-0.0070,0.0034,1.0000
13.000,0.9855,0.08080,0.07881,-0.0138,0.0033,1.0000
