Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n24-il-100000
Airfoil,n24-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.488
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n24-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.0979,0.09928,0.09456,-0.0726,0.9573,0.1497
-10.750,-0.0871,0.09638,0.09166,-0.0757,0.9481,0.1550
-10.500,-0.1401,0.09383,0.08919,-0.0866,0.9299,0.1599
-10.250,-0.0873,0.08933,0.08465,-0.0834,0.9287,0.1619
-10.000,-0.0717,0.08701,0.08233,-0.0821,0.9179,0.1643
-9.750,-0.0648,0.08469,0.08002,-0.0821,0.9072,0.1676
-9.500,-0.2074,0.05918,0.05375,-0.1050,0.8844,0.1047
-9.250,-0.1943,0.05636,0.05088,-0.1046,0.8761,0.1036
-9.000,-0.1889,0.05221,0.04650,-0.1047,0.8670,0.1019
-8.750,-0.1867,0.04739,0.04120,-0.1046,0.8587,0.1011
-8.500,-0.1788,0.04355,0.03685,-0.1038,0.8496,0.1020
-8.250,-0.1598,0.03976,0.03238,-0.1035,0.8451,0.1037
-8.000,-0.1499,0.03765,0.02973,-0.1015,0.8332,0.1053
-7.750,-0.1207,0.03619,0.02831,-0.1014,0.8284,0.1085
-7.500,-0.1020,0.03532,0.02727,-0.1002,0.8190,0.1123
-7.250,-0.0777,0.03383,0.02544,-0.0995,0.8124,0.1189
-7.000,-0.0479,0.03288,0.02425,-0.0989,0.8084,0.1292
-6.750,-0.0298,0.03270,0.02422,-0.0978,0.7976,0.1372
-6.500,-0.0014,0.03179,0.02316,-0.0973,0.7923,0.1490
-6.250,0.0287,0.03108,0.02221,-0.0968,0.7888,0.1609
-6.000,0.0462,0.03136,0.02261,-0.0959,0.7775,0.1685
-5.750,0.0759,0.03074,0.02185,-0.0955,0.7729,0.1795
-5.500,0.1065,0.03033,0.02137,-0.0950,0.7695,0.1923
-5.250,0.1235,0.03060,0.02172,-0.0943,0.7579,0.1998
-5.000,0.1549,0.02987,0.02086,-0.0939,0.7535,0.2093
-4.750,0.1800,0.02939,0.02032,-0.0932,0.7455,0.2163
-4.500,0.2075,0.02877,0.01970,-0.0925,0.7376,0.2243
-4.250,0.2403,0.02764,0.01845,-0.0919,0.7333,0.2348
-4.000,0.2622,0.02765,0.01854,-0.0912,0.7233,0.2470
-3.750,0.2913,0.02695,0.01789,-0.0907,0.7176,0.2668
-3.500,0.3224,0.02601,0.01703,-0.0901,0.7139,0.2956
-3.250,0.3423,0.02627,0.01749,-0.0895,0.7036,0.3254
-3.000,0.3713,0.02557,0.01695,-0.0889,0.6983,0.3694
-2.750,0.4023,0.02459,0.01623,-0.0883,0.6947,0.4358
-2.500,0.4210,0.02469,0.01690,-0.0874,0.6842,0.5390
-2.250,0.5077,0.02286,0.01607,-0.0964,0.6792,1.0002
-2.000,0.5358,0.02269,0.01562,-0.0958,0.6739,1.0002
-1.750,0.5568,0.02321,0.01601,-0.0950,0.6639,1.0002
-1.500,0.5867,0.02286,0.01543,-0.0945,0.6588,1.0002
-1.250,0.6083,0.02337,0.01584,-0.0938,0.6495,1.0002
-1.000,0.6360,0.02324,0.01554,-0.0933,0.6426,1.0002
-0.750,0.6658,0.02300,0.01510,-0.0929,0.6369,1.0002
-0.500,0.6871,0.02347,0.01552,-0.0921,0.6263,1.0002
-0.250,0.7188,0.02307,0.01491,-0.0919,0.6208,1.0002
0.000,0.7391,0.02368,0.01550,-0.0911,0.6099,1.0002
0.250,0.7700,0.02339,0.01503,-0.0909,0.6035,1.0002
0.500,0.7922,0.02383,0.01544,-0.0903,0.5930,1.0002
0.750,0.8223,0.02362,0.01506,-0.0901,0.5855,1.0002
1.000,0.8452,0.02402,0.01542,-0.0895,0.5752,1.0002
1.250,0.8745,0.02393,0.01518,-0.0893,0.5672,1.0002
1.500,0.8976,0.02439,0.01560,-0.0888,0.5572,1.0002
1.750,0.9262,0.02440,0.01548,-0.0887,0.5489,1.0002
2.000,0.9492,0.02486,0.01591,-0.0882,0.5389,1.0002
2.250,0.9772,0.02494,0.01586,-0.0881,0.5305,1.0002
2.500,1.0001,0.02545,0.01635,-0.0876,0.5211,1.0002
2.750,1.0262,0.02572,0.01654,-0.0874,0.5129,1.0002
3.000,1.0520,0.02614,0.01688,-0.0873,0.5053,1.0002
3.250,1.0732,0.02671,0.01747,-0.0866,0.4963,1.0002
3.500,1.1069,0.02668,0.01722,-0.0874,0.4907,1.0002
3.750,1.1194,0.02776,0.01847,-0.0859,0.4810,1.0002
4.000,1.1482,0.02796,0.01858,-0.0861,0.4750,1.0002
4.250,1.1694,0.02872,0.01935,-0.0856,0.4684,1.0002
4.500,1.1877,0.02949,0.02018,-0.0848,0.4610,1.0002
4.750,1.2197,0.02956,0.02011,-0.0855,0.4559,1.0002
5.000,1.2329,0.03070,0.02137,-0.0841,0.4490,1.0002
5.250,1.2517,0.03148,0.02221,-0.0834,0.4429,1.0002
5.500,1.2844,0.03156,0.02217,-0.0842,0.4382,1.0002
5.750,1.2957,0.03281,0.02354,-0.0827,0.4321,1.0002
6.000,1.3094,0.03381,0.02464,-0.0814,0.4260,1.0002
6.250,1.3416,0.03388,0.02462,-0.0822,0.4213,1.0002
6.500,1.3556,0.03489,0.02570,-0.0810,0.4154,1.0002
6.750,1.3643,0.03589,0.02680,-0.0790,0.4085,1.0002
7.000,1.4083,0.03516,0.02585,-0.0811,0.4028,1.0002
7.250,1.4042,0.03687,0.02777,-0.0777,0.3963,1.0002
7.500,1.4180,0.03761,0.02857,-0.0764,0.3902,1.0002
7.750,1.4650,0.03704,0.02781,-0.0791,0.3853,1.0002
8.000,1.4518,0.03923,0.03025,-0.0747,0.3799,1.0002
8.250,1.4481,0.04081,0.03196,-0.0714,0.3744,1.0002
8.500,1.4966,0.04019,0.03121,-0.0743,0.3692,1.0002
8.750,1.4968,0.04178,0.03291,-0.0716,0.3644,1.0002
9.000,1.4556,0.04531,0.03670,-0.0647,0.3593,1.0002
9.250,1.4837,0.04544,0.03680,-0.0651,0.3541,1.0002
