Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq208-il-50000
Airfoil,hq208-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.8122
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq208-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4458,0.09402,0.08753,-0.0107,1.0000,0.2645
-7.500,-0.4434,0.09127,0.08485,-0.0100,1.0000,0.2824
-7.250,-0.4546,0.08956,0.08329,-0.0095,1.0000,0.2994
-7.000,-0.4421,0.08615,0.07985,-0.0072,1.0000,0.3257
-6.750,-0.4244,0.08250,0.07622,-0.0041,1.0000,0.3612
-6.500,-0.4204,0.08005,0.07384,-0.0015,1.0000,0.3924
-6.250,-0.4245,0.07825,0.07216,0.0016,1.0000,0.4222
-6.000,-0.3980,0.07393,0.06783,0.0038,1.0000,0.4569
-4.750,-0.3850,0.04303,0.03517,-0.0440,1.0000,0.1351
-4.500,-0.3617,0.03904,0.03061,-0.0441,1.0000,0.1211
-4.250,-0.3387,0.03541,0.02648,-0.0437,1.0000,0.1126
-4.000,-0.3134,0.03263,0.02302,-0.0430,1.0000,0.1075
-3.750,-0.2890,0.03000,0.01997,-0.0421,1.0000,0.1066
-3.500,-0.2635,0.02789,0.01731,-0.0409,1.0000,0.1089
-3.250,-0.2404,0.02598,0.01529,-0.0400,1.0000,0.1218
-3.000,-0.2164,0.02409,0.01333,-0.0385,1.0000,0.1344
-2.750,-0.1931,0.02242,0.01168,-0.0370,1.0000,0.1635
-2.500,-0.1690,0.02032,0.00999,-0.0359,1.0000,0.2308
-2.250,-0.1392,0.01665,0.00940,-0.0274,1.0000,1.0000
-2.000,-0.1282,0.01648,0.00877,-0.0259,1.0000,1.0000
-1.750,-0.1099,0.01644,0.00827,-0.0255,1.0000,1.0000
-1.500,-0.0889,0.01649,0.00789,-0.0254,1.0000,1.0000
-1.250,-0.0671,0.01659,0.00763,-0.0253,1.0000,1.0000
-1.000,-0.0449,0.01675,0.00746,-0.0253,1.0000,1.0000
-0.750,-0.0228,0.01694,0.00732,-0.0252,1.0000,1.0000
-0.500,-0.0009,0.01718,0.00731,-0.0251,1.0000,1.0000
-0.250,0.0209,0.01745,0.00736,-0.0249,1.0000,1.0000
0.000,0.0424,0.01776,0.00748,-0.0248,1.0000,1.0000
0.250,0.0637,0.01810,0.00767,-0.0246,1.0000,1.0000
0.500,0.0847,0.01848,0.00788,-0.0245,1.0000,1.0000
0.750,0.1055,0.01890,0.00818,-0.0243,1.0000,1.0000
1.000,0.1260,0.01936,0.00855,-0.0242,1.0000,1.0000
1.250,0.1461,0.01986,0.00898,-0.0241,1.0000,1.0000
1.500,0.1660,0.02041,0.00948,-0.0240,1.0000,1.0000
1.750,0.1854,0.02101,0.01004,-0.0239,1.0000,1.0000
2.000,0.2046,0.02165,0.01067,-0.0239,1.0000,1.0000
2.250,0.2232,0.02236,0.01137,-0.0240,1.0000,1.0000
2.500,0.2414,0.02314,0.01216,-0.0240,1.0000,1.0000
2.750,0.2879,0.02446,0.01358,-0.0296,0.9852,1.0000
3.000,0.3555,0.02588,0.01520,-0.0383,0.9577,1.0000
3.250,0.4133,0.02689,0.01641,-0.0448,0.9317,1.0000
3.500,0.4694,0.02763,0.01740,-0.0503,0.9049,1.0000
3.750,0.5266,0.02807,0.01822,-0.0553,0.8767,1.0000
4.000,0.5915,0.02799,0.01855,-0.0605,0.8470,1.0000
4.250,0.6447,0.02759,0.01856,-0.0630,0.8130,1.0000
4.500,0.7040,0.02631,0.01784,-0.0645,0.7777,1.0000
4.750,0.7461,0.02503,0.01692,-0.0627,0.7346,1.0000
5.000,0.7847,0.02338,0.01551,-0.0593,0.6840,1.0000
5.250,0.8100,0.02232,0.01446,-0.0546,0.6188,1.0000
5.500,0.8296,0.02194,0.01395,-0.0500,0.5421,1.0000
5.750,0.8456,0.02243,0.01402,-0.0460,0.4583,1.0000
6.000,0.8578,0.02381,0.01479,-0.0424,0.3632,1.0000
6.250,0.8708,0.02641,0.01650,-0.0393,0.2639,1.0000
6.500,0.8919,0.02899,0.01873,-0.0377,0.2054,1.0000
6.750,0.9149,0.03112,0.02080,-0.0365,0.1726,1.0000
7.000,0.9430,0.03396,0.02366,-0.0358,0.1538,1.0000
7.250,0.9640,0.03638,0.02636,-0.0344,0.1341,1.0000
7.500,0.9860,0.03995,0.03032,-0.0330,0.1216,1.0000
7.750,1.0030,0.04385,0.03475,-0.0313,0.1102,1.0000
8.000,1.0155,0.04745,0.03868,-0.0296,0.0982,1.0000
8.250,1.0278,0.05122,0.04260,-0.0282,0.0883,1.0000
8.500,1.0308,0.05575,0.04783,-0.0260,0.0860,1.0000
8.750,1.0311,0.06080,0.05340,-0.0242,0.0861,1.0000
9.000,1.0273,0.06597,0.05897,-0.0228,0.0869,1.0000
9.250,1.0214,0.07117,0.06447,-0.0216,0.0880,1.0000
9.500,1.0184,0.07658,0.07004,-0.0210,0.0892,1.0000
9.750,0.9835,0.08118,0.07504,-0.0204,0.0925,1.0000
10.000,0.9446,0.08710,0.08109,-0.0224,0.0962,1.0000
10.250,0.9237,0.09383,0.08784,-0.0258,0.0993,1.0000
10.500,0.9171,0.10016,0.09416,-0.0282,0.1016,1.0000
10.750,0.8600,0.12034,0.11407,-0.0480,0.1514,1.0000
