Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh122-il-100000
Airfoil,mh122-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.078
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh122-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4660,0.10446,0.10014,-0.0328,1.0000,0.0727
-7.750,-0.4847,0.10303,0.09880,-0.0315,1.0000,0.0728
-7.500,-0.5037,0.10072,0.09658,-0.0329,1.0000,0.0730
-7.250,-0.4795,0.09584,0.09161,-0.0261,1.0000,0.0760
-7.000,-0.4862,0.09382,0.08964,-0.0237,1.0000,0.0777
-6.750,-0.4948,0.09153,0.08740,-0.0226,1.0000,0.0793
-6.500,-0.5029,0.08851,0.08444,-0.0234,1.0000,0.0819
-6.000,-0.5144,0.07723,0.07302,-0.0407,1.0000,0.0871
-5.750,-0.5085,0.07558,0.07155,-0.0332,1.0000,0.0899
-5.500,-0.5023,0.07215,0.06809,-0.0342,1.0000,0.0948
-5.250,-0.4922,0.06597,0.06170,-0.0418,1.0000,0.1022
-5.000,-0.4816,0.06327,0.05902,-0.0409,1.0000,0.1077
-4.750,-0.4658,0.05866,0.05426,-0.0447,1.0000,0.1183
-4.500,-0.4478,0.05481,0.05026,-0.0473,1.0000,0.1319
-3.750,-0.3210,0.03550,0.02832,-0.0611,1.0000,0.0447
-3.500,-0.2898,0.03194,0.02431,-0.0623,1.0000,0.0397
-3.250,-0.2594,0.02962,0.02148,-0.0628,1.0000,0.0395
-3.000,-0.2313,0.02812,0.01959,-0.0629,1.0000,0.0431
-2.750,-0.2032,0.02664,0.01777,-0.0628,1.0000,0.0444
-2.500,-0.1749,0.02526,0.01612,-0.0623,1.0000,0.0462
-2.250,-0.1463,0.02355,0.01442,-0.0624,1.0000,0.0506
-2.000,-0.1176,0.02260,0.01350,-0.0627,1.0000,0.0722
-1.750,-0.0815,0.01983,0.01322,-0.0640,1.0000,0.6215
-1.500,-0.0661,0.02010,0.01354,-0.0610,1.0000,0.6887
-1.250,-0.0507,0.02031,0.01375,-0.0582,1.0000,0.7383
-1.000,-0.0393,0.02043,0.01395,-0.0543,1.0000,0.7911
-0.750,-0.0287,0.02043,0.01401,-0.0504,1.0000,0.8409
-0.500,-0.0140,0.02033,0.01394,-0.0479,1.0000,0.8902
-0.250,0.0093,0.01994,0.01347,-0.0487,1.0000,1.0000
0.000,0.0443,0.02043,0.01367,-0.0521,1.0000,1.0000
0.250,0.0825,0.02113,0.01410,-0.0557,0.9966,1.0000
0.500,0.1257,0.02198,0.01472,-0.0600,0.9892,1.0000
0.750,0.1694,0.02297,0.01548,-0.0641,0.9829,1.0000
1.000,0.2040,0.02351,0.01590,-0.0665,0.9747,1.0000
1.250,0.2426,0.02427,0.01655,-0.0695,0.9674,1.0000
1.500,0.2787,0.02489,0.01709,-0.0720,0.9596,1.0000
1.750,0.3116,0.02544,0.01758,-0.0738,0.9508,1.0000
2.000,0.3515,0.02614,0.01825,-0.0768,0.9433,1.0000
2.250,0.3853,0.02664,0.01873,-0.0787,0.9339,1.0000
2.500,0.4176,0.02712,0.01925,-0.0802,0.9240,1.0000
2.750,0.4550,0.02763,0.01978,-0.0825,0.9145,1.0000
3.000,0.4981,0.02810,0.02030,-0.0857,0.9059,1.0000
3.250,0.5310,0.02841,0.02068,-0.0870,0.8942,1.0000
3.500,0.5669,0.02866,0.02102,-0.0887,0.8823,1.0000
3.750,0.6053,0.02877,0.02132,-0.0906,0.8699,1.0000
4.000,0.6473,0.02865,0.02136,-0.0927,0.8569,1.0000
4.250,0.6958,0.02806,0.02096,-0.0954,0.8426,1.0000
4.500,0.7560,0.02659,0.01982,-0.0989,0.8273,1.0000
4.750,0.8204,0.02445,0.01801,-0.1025,0.8125,1.0000
5.000,0.8612,0.02291,0.01676,-0.1025,0.7930,1.0000
5.250,0.9233,0.01992,0.01426,-0.1046,0.7702,1.0000
5.500,0.9540,0.01822,0.01282,-0.1021,0.7313,1.0000
5.750,1.0029,0.01642,0.01026,-0.1010,0.5105,1.0000
6.000,0.9939,0.01901,0.01122,-0.0943,0.2852,1.0000
6.250,0.9939,0.02141,0.01269,-0.0898,0.1832,1.0000
6.500,1.0031,0.02331,0.01417,-0.0868,0.1395,1.0000
6.750,1.0205,0.02541,0.01601,-0.0851,0.1119,1.0000
7.000,1.0415,0.02713,0.01768,-0.0840,0.0888,1.0000
7.250,1.0779,0.03018,0.02067,-0.0852,0.0715,1.0000
7.500,1.1067,0.03277,0.02344,-0.0851,0.0572,1.0000
7.750,1.1317,0.03565,0.02663,-0.0845,0.0460,1.0000
8.000,1.1579,0.03899,0.03034,-0.0835,0.0401,1.0000
8.250,1.1766,0.04407,0.03576,-0.0824,0.0363,1.0000
8.500,1.1856,0.04642,0.03878,-0.0788,0.0334,1.0000
8.750,1.1928,0.05043,0.04333,-0.0755,0.0325,1.0000
9.000,1.1944,0.05488,0.04829,-0.0719,0.0329,1.0000
9.250,1.1914,0.05936,0.05320,-0.0681,0.0336,1.0000
9.500,1.1844,0.06380,0.05800,-0.0643,0.0343,1.0000
9.750,1.1743,0.06809,0.06256,-0.0607,0.0350,1.0000
10.000,1.1614,0.07242,0.06709,-0.0572,0.0357,1.0000
10.250,1.0612,0.07048,0.06573,-0.0454,0.0356,1.0000
10.500,1.0528,0.07842,0.07373,-0.0448,0.0369,1.0000
10.750,1.0336,0.08115,0.07669,-0.0424,0.0373,1.0000
11.000,1.0062,0.08508,0.08090,-0.0412,0.0379,1.0000
11.250,0.9724,0.09070,0.08676,-0.0417,0.0383,1.0000
11.500,0.9335,0.09762,0.09391,-0.0446,0.0388,1.0000
