Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe510-il-500000
Airfoil,goe510-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,84.7913
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe510-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.0738,0.08906,0.08659,-0.0922,0.9660,0.0421
-9.000,-0.0596,0.08623,0.08376,-0.0945,0.9622,0.0430
-8.750,-0.0437,0.08285,0.08037,-0.0984,0.9598,0.0440
-8.500,-0.0487,0.07306,0.07057,-0.1163,0.9560,0.0468
-8.250,-0.0613,0.06778,0.06528,-0.1186,0.9458,0.0471
-8.000,-0.0420,0.06497,0.06246,-0.1202,0.9439,0.0474
-7.750,-0.0189,0.06234,0.05982,-0.1231,0.9421,0.0478
-7.500,-0.0120,0.06024,0.05771,-0.1227,0.9335,0.0481
-7.250,0.0101,0.05751,0.05494,-0.1260,0.9296,0.0488
-7.000,0.0375,0.05412,0.05150,-0.1313,0.9268,0.0499
-6.750,0.0118,0.03988,0.03678,-0.1386,0.9112,0.0548
-6.500,0.0234,0.03894,0.03584,-0.1364,0.9007,0.0551
-6.250,0.0528,0.03775,0.03461,-0.1381,0.8955,0.0556
-6.000,0.0662,0.03663,0.03343,-0.1364,0.8846,0.0561
-5.750,0.0895,0.03471,0.03140,-0.1374,0.8768,0.0571
-5.500,0.0985,0.03090,0.02733,-0.1362,0.8655,0.0595
-5.250,0.0710,0.02190,0.01713,-0.1284,0.8515,0.0522
-5.000,0.0869,0.01964,0.01452,-0.1264,0.8420,0.0509
-4.750,0.1076,0.01818,0.01275,-0.1251,0.8322,0.0508
-4.500,0.1273,0.01715,0.01150,-0.1234,0.8216,0.0510
-4.250,0.1522,0.01629,0.01041,-0.1228,0.8116,0.0514
-4.000,0.1736,0.01561,0.00955,-0.1213,0.7999,0.0520
-3.750,0.1959,0.01515,0.00893,-0.1200,0.7885,0.0528
-3.500,0.2202,0.01483,0.00843,-0.1190,0.7775,0.0535
-3.250,0.2420,0.01450,0.00797,-0.1175,0.7652,0.0539
-3.000,0.2636,0.01388,0.00721,-0.1161,0.7527,0.0543
-2.750,0.2860,0.01303,0.00627,-0.1149,0.7397,0.0552
-2.500,0.3081,0.01262,0.00580,-0.1136,0.7262,0.0561
-2.250,0.3295,0.01235,0.00545,-0.1121,0.7123,0.0569
-2.000,0.3503,0.01213,0.00518,-0.1105,0.6984,0.0580
-1.750,0.3712,0.01196,0.00494,-0.1089,0.6847,0.0593
-1.500,0.3917,0.01181,0.00471,-0.1072,0.6710,0.0604
-1.250,0.4118,0.01168,0.00449,-0.1054,0.6576,0.0612
-1.000,0.4318,0.01160,0.00432,-0.1036,0.6445,0.0620
-0.750,0.4512,0.01143,0.00410,-0.1017,0.6316,0.0629
-0.500,0.4692,0.01117,0.00380,-0.0995,0.6191,0.0645
-0.250,0.4864,0.01109,0.00367,-0.0971,0.6058,0.0659
0.000,0.5022,0.01104,0.00357,-0.0945,0.5922,0.0680
0.250,0.5181,0.01099,0.00348,-0.0918,0.5779,0.0696
0.500,0.5337,0.01097,0.00340,-0.0891,0.5625,0.0710
0.750,0.5492,0.01100,0.00335,-0.0864,0.5462,0.0723
1.000,0.5634,0.01098,0.00327,-0.0834,0.5292,0.0754
1.250,0.5786,0.01104,0.00326,-0.0807,0.5126,0.0788
1.500,0.5949,0.01113,0.00328,-0.0783,0.4976,0.0833
1.750,0.6105,0.01116,0.00333,-0.0757,0.4846,0.1029
2.000,0.6239,0.01109,0.00352,-0.0728,0.4736,0.2105
2.250,0.6431,0.01120,0.00367,-0.0711,0.4640,0.2471
2.750,0.6827,0.01149,0.00395,-0.0678,0.4482,0.2833
3.000,0.7023,0.01166,0.00408,-0.0662,0.4413,0.2975
3.250,0.7227,0.01180,0.00422,-0.0648,0.4355,0.3120
3.500,0.7435,0.01190,0.00434,-0.0634,0.4298,0.3237
3.750,0.7628,0.01205,0.00448,-0.0617,0.4241,0.3366
4.000,0.7829,0.01218,0.00462,-0.0602,0.4190,0.3526
4.250,0.8030,0.01221,0.00475,-0.0588,0.4143,0.3787
4.500,0.8068,0.01163,0.00485,-0.0540,0.4104,0.6739
4.750,1.0121,0.01222,0.00609,-0.0926,0.3974,0.9971
5.000,1.0564,0.01248,0.00630,-0.0964,0.3917,1.0000
5.250,1.0690,0.01270,0.00645,-0.0935,0.3875,1.0000
5.500,1.0831,0.01282,0.00659,-0.0908,0.3838,1.0000
5.750,1.0972,0.01294,0.00672,-0.0882,0.3798,1.0000
6.000,1.1104,0.01310,0.00687,-0.0854,0.3755,1.0000
6.250,1.1234,0.01333,0.00705,-0.0826,0.3710,1.0000
6.500,1.1386,0.01350,0.00723,-0.0802,0.3671,1.0000
6.750,1.1541,0.01365,0.00740,-0.0779,0.3630,1.0000
7.000,1.1687,0.01385,0.00760,-0.0755,0.3585,1.0000
7.500,1.1982,0.01429,0.00803,-0.0708,0.3477,1.0000
7.750,1.2124,0.01452,0.00825,-0.0685,0.3413,1.0000
8.000,1.2265,0.01486,0.00855,-0.0661,0.3359,1.0000
8.250,1.2438,0.01505,0.00879,-0.0644,0.3296,1.0000
8.500,1.2568,0.01540,0.00909,-0.0620,0.3218,1.0000
8.750,1.2731,0.01568,0.00939,-0.0602,0.3141,1.0000
9.000,1.2869,0.01608,0.00976,-0.0580,0.3062,1.0000
9.250,1.3028,0.01643,0.01013,-0.0563,0.2986,1.0000
9.500,1.3169,0.01688,0.01055,-0.0543,0.2906,1.0000
9.750,1.3322,0.01730,0.01098,-0.0525,0.2829,1.0000
10.000,1.3453,0.01784,0.01149,-0.0505,0.2746,1.0000
10.250,1.3596,0.01835,0.01200,-0.0487,0.2650,1.0000
10.500,1.3708,0.01903,0.01264,-0.0466,0.2556,1.0000
10.750,1.3826,0.01971,0.01329,-0.0446,0.2443,1.0000
11.000,1.3931,0.02049,0.01404,-0.0426,0.2317,1.0000
11.250,1.4019,0.02139,0.01489,-0.0404,0.2185,1.0000
11.500,1.4086,0.02246,0.01589,-0.0381,0.2030,1.0000
11.750,1.4099,0.02390,0.01720,-0.0353,0.1828,1.0000
12.000,1.4062,0.02575,0.01888,-0.0322,0.1549,1.0000
12.250,1.3961,0.02813,0.02106,-0.0288,0.1241,1.0000
12.500,1.3798,0.03115,0.02389,-0.0253,0.0943,1.0000
12.750,1.3633,0.03441,0.02700,-0.0223,0.0674,1.0000
13.000,1.3387,0.03866,0.03112,-0.0193,0.0324,1.0000
13.250,1.3332,0.04148,0.03399,-0.0179,0.0268,1.0000
13.500,1.3319,0.04403,0.03662,-0.0168,0.0247,1.0000
13.750,1.3328,0.04646,0.03913,-0.0160,0.0238,1.0000
14.000,1.3317,0.04916,0.04193,-0.0152,0.0227,1.0000
14.250,1.3318,0.05180,0.04468,-0.0147,0.0221,1.0000
14.500,1.3306,0.05465,0.04762,-0.0142,0.0215,1.0000
14.750,1.3288,0.05763,0.05071,-0.0139,0.0211,1.0000
15.000,1.3226,0.06122,0.05441,-0.0137,0.0206,1.0000
15.250,1.3151,0.06505,0.05834,-0.0137,0.0201,1.0000
15.500,1.3039,0.06945,0.06286,-0.0139,0.0197,1.0000
15.750,1.2940,0.07381,0.06734,-0.0142,0.0195,1.0000
16.000,1.2873,0.07783,0.07146,-0.0146,0.0192,1.0000
16.250,1.2801,0.08198,0.07571,-0.0152,0.0189,1.0000
16.500,1.2723,0.08624,0.08007,-0.0158,0.0187,1.0000
16.750,1.2635,0.09071,0.08465,-0.0166,0.0185,1.0000
17.000,1.2548,0.09523,0.08927,-0.0174,0.0182,1.0000
17.250,1.2455,0.09983,0.09397,-0.0184,0.0179,1.0000
