Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8036-il-50000
Airfoil,s8036-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.6425
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s8036-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3433,0.11608,0.10888,-0.0263,1.0000,0.3212
-10.250,-0.5547,0.08229,0.07539,-0.0592,1.0000,0.1318
-10.000,-0.5675,0.07801,0.07112,-0.0584,1.0000,0.1296
-9.750,-0.5827,0.07421,0.06736,-0.0567,1.0000,0.1276
-9.500,-0.6116,0.07114,0.06433,-0.0531,1.0000,0.1256
-9.250,-0.6456,0.06817,0.06135,-0.0483,1.0000,0.1235
-9.000,-0.7229,0.06590,0.05860,-0.0387,1.0000,0.1161
-8.750,-0.7397,0.06348,0.05607,-0.0340,1.0000,0.1159
-8.500,-0.7536,0.06107,0.05354,-0.0295,1.0000,0.1155
-8.250,-0.7652,0.05873,0.05103,-0.0251,1.0000,0.1152
-8.000,-0.7778,0.05637,0.04841,-0.0205,1.0000,0.1152
-7.750,-0.7843,0.05396,0.04575,-0.0166,1.0000,0.1152
-7.500,-0.7887,0.05152,0.04296,-0.0127,1.0000,0.1154
-7.250,-0.7894,0.04913,0.04019,-0.0091,1.0000,0.1158
-7.000,-0.7862,0.04659,0.03737,-0.0061,1.0000,0.1176
-6.750,-0.7745,0.04467,0.03553,-0.0043,1.0000,0.1222
-6.500,-0.7661,0.04282,0.03337,-0.0016,1.0000,0.1263
-6.250,-0.7569,0.04099,0.03104,0.0012,1.0000,0.1303
-6.000,-0.7418,0.03909,0.02918,0.0028,1.0000,0.1373
-5.750,-0.7283,0.03763,0.02734,0.0051,1.0000,0.1458
-5.500,-0.7108,0.03600,0.02581,0.0065,1.0000,0.1579
-5.250,-0.6931,0.03456,0.02440,0.0080,1.0000,0.1726
-5.000,-0.6759,0.03325,0.02306,0.0097,1.0000,0.1936
-4.750,-0.6592,0.03183,0.02199,0.0114,1.0000,0.2230
-4.500,-0.6466,0.03035,0.02092,0.0138,1.0000,0.2672
-4.250,-0.6401,0.02843,0.01991,0.0171,1.0000,0.3541
-4.000,-0.6461,0.02735,0.02056,0.0250,1.0000,0.5556
-3.750,-0.6481,0.02819,0.02160,0.0331,1.0000,0.6647
-3.500,-0.6401,0.02933,0.02278,0.0396,1.0000,0.7263
-3.250,-0.6270,0.03040,0.02377,0.0449,1.0000,0.7756
-3.000,-0.6025,0.03180,0.02502,0.0484,1.0000,0.8214
-2.750,-0.5171,0.03543,0.02824,0.0428,1.0000,0.8713
-2.500,-0.3011,0.04106,0.03296,0.0130,0.9927,0.9234
-2.250,-0.1979,0.04201,0.03350,-0.0023,0.9853,0.9496
-2.000,-0.1197,0.04230,0.03350,-0.0140,0.9776,0.9701
-1.750,-0.0380,0.04231,0.03324,-0.0269,0.9706,0.9873
-1.500,0.0273,0.04213,0.03286,-0.0369,0.9629,1.0000
-1.250,0.0469,0.04204,0.03268,-0.0385,0.9540,1.0000
-1.000,0.0744,0.04209,0.03261,-0.0413,0.9458,1.0000
-0.750,0.0837,0.04209,0.03255,-0.0407,0.9366,1.0000
-0.500,0.1035,0.04225,0.03263,-0.0419,0.9283,1.0000
-0.250,0.1160,0.04240,0.03272,-0.0418,0.9192,1.0000
0.000,0.1283,0.04265,0.03291,-0.0415,0.9109,1.0000
0.250,0.1401,0.04289,0.03310,-0.0411,0.9021,1.0000
0.500,0.1472,0.04320,0.03336,-0.0399,0.8936,1.0000
0.750,0.1564,0.04351,0.03362,-0.0389,0.8850,1.0000
1.000,0.1594,0.04386,0.03392,-0.0369,0.8767,1.0000
1.250,0.1641,0.04418,0.03420,-0.0351,0.8679,1.0000
1.500,0.1643,0.04455,0.03453,-0.0326,0.8598,1.0000
1.750,0.1617,0.04484,0.03477,-0.0294,0.8513,1.0000
2.000,0.1649,0.04531,0.03517,-0.0271,0.8427,1.0000
2.250,0.1646,0.04577,0.03556,-0.0241,0.8340,1.0000
2.500,0.1745,0.04648,0.03619,-0.0226,0.8242,1.0000
2.750,0.1950,0.04731,0.03695,-0.0226,0.8137,1.0000
3.000,0.1968,0.04811,0.03768,-0.0199,0.8033,1.0000
3.250,0.2240,0.04913,0.03865,-0.0207,0.7914,1.0000
3.500,0.2405,0.05004,0.03952,-0.0199,0.7793,1.0000
3.750,0.2474,0.05106,0.04050,-0.0180,0.7676,1.0000
4.000,0.2706,0.05210,0.04152,-0.0180,0.7542,1.0000
4.250,0.3030,0.05310,0.04252,-0.0190,0.7402,1.0000
4.500,0.3199,0.05408,0.04349,-0.0182,0.7261,1.0000
4.750,0.3301,0.05514,0.04454,-0.0165,0.7114,1.0000
5.000,0.3459,0.05622,0.04563,-0.0155,0.6964,1.0000
5.250,0.3661,0.05721,0.04663,-0.0149,0.6806,1.0000
5.500,0.3872,0.05818,0.04762,-0.0143,0.6646,1.0000
5.750,0.4091,0.05909,0.04856,-0.0137,0.6481,1.0000
6.000,0.4310,0.05994,0.04945,-0.0130,0.6314,1.0000
6.250,0.4528,0.06072,0.05028,-0.0122,0.6144,1.0000
6.500,0.4745,0.06146,0.05108,-0.0112,0.5972,1.0000
6.750,0.4964,0.06212,0.05179,-0.0102,0.5798,1.0000
7.000,0.5187,0.06271,0.05244,-0.0092,0.5625,1.0000
7.250,0.5417,0.06316,0.05295,-0.0081,0.5450,1.0000
7.500,0.5671,0.06334,0.05322,-0.0069,0.5274,1.0000
7.750,0.5922,0.06345,0.05342,-0.0056,0.5102,1.0000
8.000,0.6217,0.06305,0.05311,-0.0042,0.4930,1.0000
8.250,0.6508,0.06251,0.05268,-0.0027,0.4762,1.0000
8.500,0.6866,0.06105,0.05134,-0.0009,0.4595,1.0000
8.750,0.7243,0.05905,0.04948,0.0012,0.4433,1.0000
9.250,1.0015,0.03991,0.03058,-0.0057,0.3888,1.0000
9.500,1.0132,0.04056,0.03119,-0.0029,0.3685,1.0000
