Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61184-il-500000
Airfoil,fx61184-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.878
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61184-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.5999,0.09898,0.09621,-0.0647,1.0000,0.0121
-15.750,-0.6348,0.08793,0.08496,-0.0714,1.0000,0.0121
-15.500,-0.6603,0.07965,0.07651,-0.0761,1.0000,0.0121
-15.250,-0.6855,0.07211,0.06874,-0.0804,1.0000,0.0121
-15.000,-0.7030,0.06637,0.06287,-0.0828,1.0000,0.0120
-14.750,-0.7203,0.06115,0.05744,-0.0852,1.0000,0.0122
-14.500,-0.7409,0.05595,0.05202,-0.0869,1.0000,0.0123
-14.250,-0.7496,0.05251,0.04843,-0.0874,1.0000,0.0123
-14.000,-0.7612,0.04876,0.04455,-0.0875,1.0000,0.0126
-13.750,-0.7366,0.04568,0.04144,-0.0926,0.9540,0.0130
-13.500,-0.7001,0.04237,0.03794,-0.1014,0.9318,0.0134
-13.250,-0.6576,0.03883,0.03410,-0.1112,0.9145,0.0140
-13.000,-0.6168,0.03588,0.03079,-0.1197,0.8931,0.0147
-12.750,-0.5935,0.03405,0.02856,-0.1244,0.8687,0.0154
-12.500,-0.5740,0.03220,0.02657,-0.1247,0.8556,0.0161
-12.250,-0.5579,0.03122,0.02552,-0.1255,0.8443,0.0167
-12.000,-0.5431,0.03034,0.02454,-0.1260,0.8351,0.0174
-11.750,-0.5278,0.02928,0.02334,-0.1257,0.8280,0.0180
-11.500,-0.5122,0.02831,0.02221,-0.1254,0.8217,0.0186
-11.250,-0.4979,0.02746,0.02119,-0.1253,0.8164,0.0191
-11.000,-0.4778,0.02643,0.02016,-0.1244,0.8118,0.0200
-10.750,-0.4615,0.02568,0.01939,-0.1240,0.8069,0.0208
-10.500,-0.4437,0.02499,0.01862,-0.1236,0.8024,0.0215
-10.250,-0.4268,0.02429,0.01787,-0.1230,0.7984,0.0224
-10.000,-0.4096,0.02363,0.01714,-0.1222,0.7943,0.0230
-9.750,-0.3921,0.02304,0.01646,-0.1216,0.7903,0.0235
-9.500,-0.3787,0.02211,0.01551,-0.1202,0.7865,0.0247
-9.250,-0.3642,0.02140,0.01479,-0.1193,0.7831,0.0254
-9.000,-0.3504,0.02069,0.01407,-0.1181,0.7792,0.0262
-8.750,-0.3366,0.01999,0.01333,-0.1170,0.7757,0.0270
-8.500,-0.3228,0.01931,0.01259,-0.1158,0.7724,0.0279
-8.250,-0.3064,0.01877,0.01198,-0.1150,0.7691,0.0289
-8.000,-0.3047,0.01771,0.01092,-0.1123,0.7656,0.0301
-7.750,-0.2985,0.01699,0.01021,-0.1101,0.7621,0.0314
-7.500,-0.2833,0.01635,0.00953,-0.1094,0.7588,0.0331
-7.250,-0.2650,0.01575,0.00886,-0.1091,0.7558,0.0351
-7.000,-0.2478,0.01500,0.00806,-0.1089,0.7527,0.0386
-6.750,-0.2265,0.01454,0.00759,-0.1086,0.7498,0.0432
-6.500,-0.2056,0.01393,0.00700,-0.1084,0.7466,0.0526
-6.250,-0.1837,0.01323,0.00641,-0.1085,0.7434,0.0744
-6.000,-0.1622,0.01217,0.00569,-0.1091,0.7405,0.1491
-5.750,-0.1384,0.01057,0.00475,-0.1111,0.7377,0.3092
-5.500,-0.1096,0.00952,0.00424,-0.1130,0.7350,0.4439
-5.250,-0.0802,0.00936,0.00426,-0.1136,0.7321,0.4998
-5.000,-0.0503,0.00941,0.00427,-0.1141,0.7290,0.5257
-4.750,-0.0204,0.00953,0.00435,-0.1145,0.7261,0.5428
-4.500,0.0100,0.00969,0.00442,-0.1150,0.7236,0.5553
-4.250,0.0395,0.00994,0.00464,-0.1152,0.7209,0.5642
-4.000,0.0682,0.01024,0.00494,-0.1151,0.7180,0.5758
-3.750,0.0970,0.01058,0.00527,-0.1151,0.7148,0.5858
-3.500,0.1256,0.01069,0.00537,-0.1151,0.7117,0.5905
-3.250,0.1545,0.01078,0.00543,-0.1153,0.7087,0.5936
-3.000,0.1841,0.01086,0.00544,-0.1156,0.7059,0.5969
-2.750,0.2138,0.01092,0.00543,-0.1161,0.7029,0.6006
-2.500,0.2432,0.01089,0.00535,-0.1166,0.6994,0.6038
-2.250,0.2717,0.01085,0.00531,-0.1168,0.6960,0.6059
-2.000,0.3006,0.01085,0.00530,-0.1170,0.6929,0.6078
-1.750,0.3301,0.01088,0.00528,-0.1174,0.6899,0.6100
-1.500,0.3591,0.01092,0.00529,-0.1177,0.6867,0.6124
-1.250,0.3879,0.01091,0.00527,-0.1181,0.6830,0.6152
-1.000,0.4176,0.01088,0.00521,-0.1186,0.6793,0.6178
-0.750,0.4477,0.01085,0.00511,-0.1192,0.6759,0.6201
-0.500,0.4770,0.01083,0.00505,-0.1196,0.6727,0.6218
-0.250,0.5047,0.01080,0.00507,-0.1197,0.6687,0.6234
0.000,0.5331,0.01078,0.00506,-0.1199,0.6643,0.6252
0.250,0.5622,0.01076,0.00502,-0.1202,0.6605,0.6270
0.500,0.5920,0.01078,0.00499,-0.1208,0.6569,0.6289
0.750,0.6202,0.01076,0.00500,-0.1210,0.6525,0.6311
1.000,0.6491,0.01074,0.00496,-0.1214,0.6479,0.6332
1.250,0.6788,0.01073,0.00491,-0.1219,0.6439,0.6350
1.500,0.7081,0.01072,0.00488,-0.1224,0.6399,0.6368
1.750,0.7355,0.01068,0.00490,-0.1225,0.6347,0.6384
2.000,0.7637,0.01066,0.00489,-0.1226,0.6298,0.6399
2.250,0.7925,0.01069,0.00488,-0.1230,0.6252,0.6414
2.500,0.8199,0.01068,0.00494,-0.1230,0.6193,0.6430
2.750,0.8480,0.01069,0.00495,-0.1232,0.6140,0.6449
3.000,0.8765,0.01074,0.00498,-0.1235,0.6088,0.6469
3.250,0.9041,0.01075,0.00503,-0.1237,0.6021,0.6488
3.500,0.9323,0.01079,0.00501,-0.1239,0.5956,0.6505
3.750,0.9595,0.01082,0.00507,-0.1240,0.5876,0.6520
4.000,0.9866,0.01082,0.00507,-0.1240,0.5804,0.6537
4.250,1.0132,0.01086,0.00517,-0.1239,0.5734,0.6553
4.500,1.0398,0.01094,0.00526,-0.1239,0.5664,0.6570
4.750,1.0664,0.01102,0.00538,-0.1238,0.5591,0.6586
5.000,1.0929,0.01112,0.00549,-0.1237,0.5517,0.6603
5.250,1.1192,0.01123,0.00562,-0.1237,0.5443,0.6621
5.500,1.1451,0.01135,0.00574,-0.1235,0.5357,0.6639
5.750,1.1708,0.01148,0.00589,-0.1233,0.5267,0.6658
6.250,1.2205,0.01176,0.00620,-0.1227,0.5072,0.6694
6.500,1.2443,0.01192,0.00639,-0.1221,0.4976,0.6712
6.750,1.2672,0.01212,0.00659,-0.1214,0.4869,0.6728
7.000,1.2900,0.01230,0.00683,-0.1207,0.4752,0.6746
7.250,1.3112,0.01254,0.00707,-0.1198,0.4617,0.6764
7.500,1.3310,0.01283,0.00734,-0.1185,0.4463,0.6784
7.750,1.3491,0.01316,0.00765,-0.1170,0.4294,0.6804
8.000,1.3633,0.01359,0.00802,-0.1149,0.4096,0.6823
8.250,1.3733,0.01406,0.00841,-0.1120,0.3889,0.6842
8.500,1.3824,0.01457,0.00888,-0.1090,0.3677,0.6863
8.750,1.3896,0.01522,0.00948,-0.1058,0.3477,0.6883
9.000,1.3956,0.01597,0.01018,-0.1026,0.3271,0.6903
9.250,1.4008,0.01683,0.01099,-0.0995,0.3062,0.6924
9.500,1.4035,0.01788,0.01197,-0.0964,0.2864,0.6946
9.750,1.4056,0.01909,0.01312,-0.0934,0.2673,0.6968
10.000,1.4084,0.02040,0.01436,-0.0909,0.2476,0.6989
10.250,1.4113,0.02181,0.01572,-0.0885,0.2301,0.7010
