Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe547-il-100000
Airfoil,goe547-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,60.3551
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe547-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4331,0.09820,0.09374,-0.0278,1.0000,0.1221
-7.500,-0.4692,0.09770,0.09338,-0.0264,1.0000,0.1230
-7.250,-0.5041,0.09515,0.09091,-0.0329,1.0000,0.1238
-7.000,-0.4747,0.09196,0.08773,-0.0218,1.0000,0.1267
-6.750,-0.4749,0.09003,0.08583,-0.0193,1.0000,0.1300
-6.500,-0.4878,0.08770,0.08355,-0.0203,1.0000,0.1353
-6.250,-0.5042,0.08319,0.07906,-0.0263,1.0000,0.1394
-6.000,-0.4958,0.08219,0.07811,-0.0193,1.0000,0.1435
-5.750,-0.5015,0.07720,0.07303,-0.0283,0.9996,0.1536
-5.500,-0.4780,0.07550,0.07138,-0.0245,0.9957,0.1593
-5.250,-0.4518,0.07083,0.06661,-0.0316,0.9889,0.1719
-5.000,-0.4178,0.06641,0.06185,-0.0439,0.9809,0.1968
-4.750,-0.3997,0.06328,0.05885,-0.0416,0.9760,0.2011
-4.500,-0.3397,0.04452,0.03803,-0.0645,0.9718,0.1237
-4.250,-0.3212,0.04450,0.03868,-0.0635,0.9649,0.1427
-4.000,-0.2764,0.03453,0.02653,-0.0679,0.9621,0.0960
-3.750,-0.2409,0.03247,0.02410,-0.0700,0.9578,0.0969
-3.500,-0.2142,0.03103,0.02245,-0.0704,0.9512,0.0987
-3.250,-0.1768,0.02967,0.02070,-0.0722,0.9467,0.0988
-3.000,-0.1478,0.02867,0.01949,-0.0726,0.9404,0.1002
-2.750,-0.1146,0.02780,0.01847,-0.0737,0.9348,0.1028
-2.500,-0.0746,0.02722,0.01768,-0.0759,0.9312,0.1082
-2.250,-0.0538,0.02651,0.01705,-0.0750,0.9233,0.1142
-2.000,-0.0175,0.02600,0.01651,-0.0766,0.9186,0.1231
-1.750,0.0079,0.02553,0.01616,-0.0763,0.9123,0.1365
-1.500,0.0364,0.02497,0.01592,-0.0767,0.9064,0.1805
-1.250,0.0719,0.02385,0.01604,-0.0784,0.9027,0.4417
-1.000,0.0893,0.02382,0.01636,-0.0767,0.8950,0.5547
-0.750,0.1503,0.02278,0.01645,-0.0825,0.8926,1.0000
-0.500,0.1910,0.02308,0.01641,-0.0853,0.8883,1.0000
-0.250,0.2099,0.02352,0.01665,-0.0842,0.8800,1.0000
0.000,0.2446,0.02384,0.01676,-0.0858,0.8748,1.0000
0.250,0.2718,0.02426,0.01702,-0.0862,0.8685,1.0000
0.500,0.2977,0.02465,0.01728,-0.0862,0.8615,1.0000
0.750,0.3387,0.02488,0.01737,-0.0887,0.8577,1.0000
1.000,0.3506,0.02551,0.01792,-0.0865,0.8485,1.0000
1.250,0.3881,0.02574,0.01806,-0.0884,0.8439,1.0000
1.500,0.4052,0.02635,0.01860,-0.0870,0.8356,1.0000
1.750,0.4390,0.02659,0.01878,-0.0882,0.8300,1.0000
2.000,0.4640,0.02705,0.01921,-0.0880,0.8230,1.0000
2.250,0.4930,0.02733,0.01946,-0.0883,0.8157,1.0000
2.500,0.5238,0.02749,0.01960,-0.0887,0.8077,1.0000
2.750,0.5679,0.02702,0.01913,-0.0907,0.7997,1.0000
3.000,0.5964,0.02695,0.01906,-0.0904,0.7888,1.0000
3.250,0.6504,0.02603,0.01817,-0.0937,0.7841,1.0000
3.500,0.6689,0.02642,0.01860,-0.0921,0.7734,1.0000
3.750,0.7192,0.02565,0.01790,-0.0950,0.7695,1.0000
4.000,0.7375,0.02603,0.01833,-0.0933,0.7590,1.0000
4.250,0.7952,0.02485,0.01727,-0.0972,0.7547,1.0000
4.500,0.8191,0.02484,0.01733,-0.0960,0.7438,1.0000
4.750,0.8801,0.02325,0.01588,-0.0999,0.7385,1.0000
5.000,0.9064,0.02298,0.01570,-0.0988,0.7262,1.0000
5.250,0.9393,0.02243,0.01526,-0.0986,0.7144,1.0000
5.500,0.9782,0.02164,0.01461,-0.0993,0.7027,1.0000
5.750,1.0168,0.02093,0.01401,-0.1000,0.6901,1.0000
6.000,1.0459,0.02043,0.01361,-0.0991,0.6730,1.0000
6.250,1.0770,0.01981,0.01306,-0.0983,0.6525,1.0000
6.500,1.1034,0.01934,0.01266,-0.0968,0.6281,1.0000
6.750,1.1268,0.01906,0.01240,-0.0949,0.6007,1.0000
7.000,1.1439,0.01904,0.01242,-0.0921,0.5705,1.0000
7.250,1.1558,0.01915,0.01254,-0.0884,0.5341,1.0000
7.500,1.1649,0.01937,0.01268,-0.0843,0.4895,1.0000
7.750,1.1706,0.01985,0.01289,-0.0798,0.4371,1.0000
8.000,1.1714,0.02066,0.01337,-0.0747,0.3850,1.0000
8.250,1.1698,0.02173,0.01409,-0.0696,0.3375,1.0000
8.500,1.1678,0.02295,0.01502,-0.0648,0.2927,1.0000
8.750,1.1659,0.02427,0.01611,-0.0604,0.2493,1.0000
9.000,1.1641,0.02574,0.01734,-0.0563,0.2060,1.0000
9.250,1.1607,0.02747,0.01877,-0.0522,0.1608,1.0000
9.500,1.1547,0.02969,0.02063,-0.0482,0.1265,1.0000
9.750,1.1488,0.03231,0.02298,-0.0442,0.1005,1.0000
10.000,1.1517,0.03437,0.02497,-0.0414,0.0824,1.0000
10.250,1.1590,0.03619,0.02675,-0.0391,0.0721,1.0000
10.500,1.1722,0.03814,0.02854,-0.0375,0.0657,1.0000
10.750,1.1938,0.03986,0.03039,-0.0364,0.0606,1.0000
11.000,1.2265,0.04229,0.03266,-0.0369,0.0550,1.0000
11.250,1.2468,0.04426,0.03495,-0.0359,0.0522,1.0000
11.500,1.2751,0.04691,0.03785,-0.0358,0.0501,1.0000
11.750,1.2969,0.04985,0.04105,-0.0352,0.0487,1.0000
12.000,1.3100,0.05287,0.04435,-0.0339,0.0478,1.0000
12.250,1.3175,0.05584,0.04755,-0.0322,0.0468,1.0000
12.500,1.3259,0.05964,0.05155,-0.0310,0.0457,1.0000
13.000,1.3115,0.06792,0.06041,-0.0263,0.0448,1.0000
13.250,1.2956,0.07123,0.06402,-0.0236,0.0447,1.0000
13.500,1.2795,0.07514,0.06820,-0.0216,0.0447,1.0000
13.750,1.2663,0.07957,0.07290,-0.0203,0.0450,1.0000
14.000,1.2465,0.08341,0.07700,-0.0191,0.0451,1.0000
14.250,1.2245,0.08721,0.08107,-0.0186,0.0455,1.0000
14.500,1.1937,0.09246,0.08664,-0.0193,0.0462,1.0000
14.750,1.1168,0.10471,0.09943,-0.0253,0.0487,1.0000
15.000,1.0667,0.11754,0.11251,-0.0329,0.0517,1.0000
15.250,1.0349,0.12886,0.12393,-0.0399,0.0533,1.0000
15.500,1.0175,0.13820,0.13328,-0.0450,0.0545,1.0000
15.750,1.0127,0.14500,0.14007,-0.0476,0.0553,1.0000
16.000,0.7643,0.17819,0.17384,-0.0653,0.1187,1.0000
16.250,0.7632,0.18304,0.17868,-0.0674,0.1180,1.0000
