Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx057816-il-50000
Airfoil,fx057816-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.975
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx057816-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.1568,0.13298,0.12673,-0.0815,0.8646,0.1980
-12.000,-0.1339,0.12812,0.12183,-0.0822,0.8631,0.2070
-11.750,-0.1497,0.12849,0.12228,-0.0857,0.8628,0.2151
-11.500,-0.1225,0.12349,0.11722,-0.0859,0.8616,0.2293
-11.250,-0.1075,0.11992,0.11365,-0.0869,0.8607,0.2404
-11.000,-0.1128,0.11849,0.11227,-0.0892,0.8603,0.2503
-10.750,-0.1076,0.11668,0.11046,-0.0905,0.8597,0.2644
-10.500,-0.0865,0.11276,0.10650,-0.0909,0.8586,0.2787
-10.250,-0.0746,0.10998,0.10372,-0.0918,0.8578,0.2940
-10.000,-0.0648,0.10750,0.10125,-0.0927,0.8571,0.3098
-9.750,-0.0563,0.10520,0.09896,-0.0933,0.8563,0.3267
-9.500,-0.0483,0.10295,0.09673,-0.0939,0.8559,0.3421
-9.250,-0.0402,0.10077,0.09456,-0.0945,0.8556,0.3597
-9.000,-0.0327,0.09889,0.09269,-0.0947,0.8558,0.3793
-8.750,-0.0297,0.09747,0.09130,-0.0944,0.8561,0.3991
-8.500,-0.0323,0.09659,0.09046,-0.0936,0.8568,0.4185
-8.250,-0.0340,0.09566,0.08956,-0.0923,0.8573,0.4366
-8.000,-0.0383,0.09492,0.08887,-0.0903,0.8580,0.4545
-7.500,-0.0472,0.09382,0.08787,-0.0836,0.8607,0.4881
-7.250,-0.2327,0.10715,0.10181,-0.0542,0.8848,0.4377
-7.000,-0.5106,0.12245,0.11795,-0.0024,1.0000,0.3215
-6.750,-0.5434,0.12162,0.11720,0.0003,1.0000,0.3324
-6.500,-0.5455,0.11914,0.11474,0.0030,1.0000,0.3493
-6.250,-0.5533,0.11691,0.11254,0.0061,1.0000,0.3666
-3.500,-0.5539,0.06227,0.05492,-0.0243,1.0000,0.1992
-3.250,-0.5348,0.05896,0.05151,-0.0243,1.0000,0.1932
-3.000,-0.5061,0.05568,0.04731,-0.0257,1.0000,0.1811
-2.750,-0.4833,0.05359,0.04479,-0.0259,1.0000,0.1806
-2.500,-0.4600,0.05177,0.04253,-0.0260,1.0000,0.1795
-2.250,-0.4363,0.05051,0.04077,-0.0260,1.0000,0.1816
-2.000,-0.4130,0.04952,0.03933,-0.0259,1.0000,0.1829
-1.750,-0.3919,0.04844,0.03821,-0.0256,1.0000,0.1869
-1.500,-0.3701,0.04789,0.03746,-0.0253,1.0000,0.1918
-1.250,-0.3479,0.04751,0.03682,-0.0249,1.0000,0.1949
-1.000,-0.3262,0.04734,0.03643,-0.0245,1.0000,0.2003
-0.750,-0.3058,0.04726,0.03635,-0.0237,1.0000,0.2062
-0.500,-0.2851,0.04742,0.03637,-0.0228,1.0000,0.2114
-0.250,-0.2644,0.04767,0.03657,-0.0221,1.0000,0.2198
0.000,-0.2440,0.04802,0.03686,-0.0215,1.0000,0.2294
0.250,-0.2237,0.04836,0.03723,-0.0210,1.0000,0.2396
0.500,-0.2031,0.04875,0.03768,-0.0207,1.0000,0.2550
0.750,-0.1806,0.04917,0.03837,-0.0210,0.9995,0.2898
1.000,-0.1736,0.04826,0.03999,-0.0156,0.9990,0.7678
1.750,-0.0656,0.05350,0.04420,-0.0226,0.9636,1.0000
2.000,-0.0300,0.05615,0.04652,-0.0256,0.9552,1.0000
2.250,-0.0053,0.05718,0.04732,-0.0267,0.9418,1.0000
2.750,0.0435,0.06008,0.04982,-0.0287,0.9199,1.0000
3.000,0.0737,0.06211,0.05168,-0.0307,0.9093,1.0000
3.250,0.0922,0.06296,0.05240,-0.0307,0.8968,1.0000
3.500,0.1152,0.06459,0.05389,-0.0316,0.8872,1.0000
3.750,0.1446,0.06671,0.05588,-0.0334,0.8771,1.0000
