Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nacam12-il-500000
Airfoil,nacam12-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,71.4987
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-nacam12-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4673,0.08013,0.07787,-0.0355,1.0000,0.0420
-10.250,-0.4651,0.07706,0.07482,-0.0358,1.0000,0.0424
-9.750,-0.7399,0.04812,0.04497,-0.0433,1.0000,0.0355
-9.500,-0.7220,0.04752,0.04441,-0.0422,1.0000,0.0336
-9.250,-0.7587,0.03809,0.03440,-0.0370,1.0000,0.0323
-9.000,-0.7708,0.03316,0.02899,-0.0322,1.0000,0.0324
-8.750,-0.7722,0.03027,0.02574,-0.0281,1.0000,0.0327
-8.500,-0.7701,0.02810,0.02329,-0.0242,1.0000,0.0329
-8.250,-0.7526,0.02599,0.02088,-0.0231,0.9986,0.0333
-8.000,-0.7217,0.02419,0.01877,-0.0245,0.9958,0.0339
-7.750,-0.6873,0.02326,0.01760,-0.0263,0.9936,0.0345
-7.500,-0.6577,0.02120,0.01526,-0.0274,0.9899,0.0349
-7.250,-0.6259,0.01919,0.01311,-0.0289,0.9867,0.0355
-7.000,-0.5910,0.01799,0.01185,-0.0307,0.9842,0.0362
-6.750,-0.5547,0.01712,0.01093,-0.0329,0.9822,0.0370
-6.500,-0.5227,0.01642,0.01018,-0.0339,0.9766,0.0379
-6.250,-0.4889,0.01565,0.00936,-0.0353,0.9720,0.0386
-6.000,-0.4566,0.01493,0.00858,-0.0363,0.9665,0.0393
-5.750,-0.4272,0.01430,0.00791,-0.0366,0.9581,0.0399
-5.500,-0.3985,0.01375,0.00730,-0.0368,0.9496,0.0405
-5.250,-0.3715,0.01329,0.00678,-0.0365,0.9398,0.0411
-5.000,-0.3476,0.01264,0.00608,-0.0356,0.9283,0.0421
-4.750,-0.3235,0.01212,0.00553,-0.0348,0.9173,0.0435
-4.500,-0.2987,0.01177,0.00514,-0.0340,0.9063,0.0447
-4.250,-0.2736,0.01146,0.00480,-0.0333,0.8943,0.0460
-4.000,-0.2480,0.01119,0.00447,-0.0327,0.8833,0.0475
-3.750,-0.2222,0.01097,0.00418,-0.0321,0.8723,0.0489
-3.500,-0.1965,0.01065,0.00386,-0.0316,0.8606,0.0523
-3.250,-0.1700,0.01046,0.00364,-0.0311,0.8497,0.0568
-3.000,-0.1441,0.01019,0.00338,-0.0306,0.8387,0.0691
-2.750,-0.1117,0.01090,0.00425,-0.0311,0.8271,0.1196
-2.500,-0.0824,0.01129,0.00450,-0.0311,0.8160,0.1273
-2.250,-0.0542,0.01156,0.00463,-0.0310,0.8049,0.1334
-2.000,-0.0270,0.01141,0.00444,-0.0308,0.7931,0.1376
-1.750,0.0004,0.01135,0.00433,-0.0307,0.7821,0.1423
-1.500,0.0276,0.01128,0.00418,-0.0305,0.7708,0.1469
-1.250,0.0544,0.01096,0.00389,-0.0303,0.7591,0.1519
-1.000,0.0820,0.01093,0.00380,-0.0302,0.7478,0.1548
-0.500,0.1349,0.01032,0.00322,-0.0297,0.7247,0.1627
-0.250,0.1623,0.01025,0.00312,-0.0296,0.7131,0.1661
0.000,0.1898,0.01023,0.00304,-0.0294,0.7015,0.1669
0.250,0.2170,0.01014,0.00293,-0.0293,0.6892,0.1672
0.500,0.2439,0.00999,0.00278,-0.0291,0.6770,0.1682
0.750,0.2710,0.00989,0.00267,-0.0289,0.6647,0.1690
1.000,0.2983,0.00989,0.00263,-0.0288,0.6523,0.1690
1.250,0.3259,0.00988,0.00260,-0.0287,0.6390,0.1688
1.500,0.3534,0.00988,0.00259,-0.0286,0.6259,0.1686
1.750,0.3809,0.00989,0.00258,-0.0285,0.6127,0.1684
2.000,0.4082,0.00992,0.00259,-0.0284,0.5992,0.1682
2.250,0.4354,0.00996,0.00259,-0.0283,0.5843,0.1681
2.500,0.4624,0.01001,0.00261,-0.0281,0.5690,0.1679
2.750,0.4896,0.01005,0.00264,-0.0280,0.5548,0.1679
3.000,0.5170,0.01009,0.00268,-0.0279,0.5416,0.1680
3.250,0.5442,0.01014,0.00273,-0.0279,0.5287,0.1684
3.500,0.5713,0.01021,0.00279,-0.0277,0.5161,0.1689
3.750,0.5982,0.01031,0.00286,-0.0276,0.5036,0.1690
4.000,0.6254,0.01039,0.00295,-0.0275,0.4904,0.1692
4.250,0.6525,0.01048,0.00304,-0.0274,0.4769,0.1696
4.500,0.6788,0.01061,0.00312,-0.0272,0.4577,0.1700
4.750,0.7049,0.01076,0.00322,-0.0269,0.4358,0.1706
5.000,0.7311,0.01091,0.00334,-0.0267,0.4146,0.1714
5.250,0.7573,0.01107,0.00347,-0.0265,0.3964,0.1723
5.500,0.7833,0.01125,0.00362,-0.0262,0.3775,0.1734
5.750,0.8087,0.01148,0.00380,-0.0259,0.3560,0.1747
6.000,0.8340,0.01171,0.00399,-0.0256,0.3317,0.1763
6.250,0.8587,0.01201,0.00421,-0.0251,0.3061,0.1786
6.500,0.8826,0.01237,0.00449,-0.0246,0.2768,0.1861
