Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe795-il-50000
Airfoil,goe795-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.9898
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe795-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4527,0.10789,0.10092,-0.0190,1.0000,0.2141
-8.500,-0.4328,0.10266,0.09565,-0.0174,1.0000,0.2223
-8.250,-0.4574,0.10240,0.09558,-0.0189,1.0000,0.2283
-8.000,-0.4352,0.09723,0.09037,-0.0171,1.0000,0.2391
-7.750,-0.4333,0.09401,0.08722,-0.0164,1.0000,0.2479
-7.500,-0.4564,0.09324,0.08664,-0.0162,1.0000,0.2557
-7.250,-0.4523,0.08996,0.08342,-0.0145,1.0000,0.2690
-7.000,-0.4545,0.08728,0.08083,-0.0132,1.0000,0.2831
-6.750,-0.4614,0.08494,0.07860,-0.0124,1.0000,0.2978
-6.500,-0.4414,0.08081,0.07446,-0.0087,1.0000,0.3183
-6.250,-0.4486,0.07865,0.07242,-0.0070,1.0000,0.3381
-6.000,-0.4482,0.07575,0.06961,-0.0048,1.0000,0.3564
-5.750,-0.4431,0.07297,0.06687,-0.0019,1.0000,0.3780
-5.500,-0.4404,0.07018,0.06416,0.0013,1.0000,0.4024
-5.250,-0.4386,0.06763,0.06169,0.0051,1.0000,0.4307
-4.750,-0.4170,0.04814,0.04058,-0.0325,1.0000,0.1598
-4.500,-0.4001,0.04348,0.03543,-0.0323,1.0000,0.1442
-4.250,-0.3839,0.04000,0.03169,-0.0313,1.0000,0.1392
-4.000,-0.3655,0.03629,0.02727,-0.0304,1.0000,0.1340
-3.750,-0.3464,0.03350,0.02402,-0.0291,1.0000,0.1346
-3.500,-0.3267,0.03134,0.02152,-0.0277,1.0000,0.1401
-3.250,-0.3075,0.02966,0.01953,-0.0263,1.0000,0.1541
-3.000,-0.2874,0.02822,0.01771,-0.0249,1.0000,0.1723
-2.750,-0.2662,0.02660,0.01597,-0.0236,1.0000,0.1897
-2.500,-0.2424,0.02509,0.01427,-0.0226,1.0000,0.2076
-2.250,-0.2193,0.02395,0.01302,-0.0216,1.0000,0.2416
-2.000,-0.1923,0.02258,0.01172,-0.0211,1.0000,0.2865
-1.750,-0.1665,0.02136,0.01080,-0.0207,1.0000,0.3605
-1.500,-0.0921,0.01799,0.00941,-0.0276,1.0000,1.0000
-1.250,-0.0744,0.01822,0.00917,-0.0262,1.0000,1.0000
-1.000,-0.0571,0.01848,0.00909,-0.0249,1.0000,1.0000
-0.750,-0.0398,0.01877,0.00909,-0.0236,1.0000,1.0000
-0.500,-0.0225,0.01909,0.00912,-0.0225,1.0000,1.0000
-0.250,-0.0052,0.01944,0.00926,-0.0213,1.0000,1.0000
0.000,0.0122,0.01983,0.00945,-0.0203,1.0000,1.0000
