Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe393-il-200000
Airfoil,goe393-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.3617
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe393-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4780,0.11111,0.10767,0.0187,1.0000,0.0390
-8.500,-0.4765,0.10937,0.10597,0.0134,1.0000,0.0403
-8.250,-0.4765,0.10739,0.10406,0.0076,1.0000,0.0406
-8.000,-0.4673,0.10405,0.10073,0.0011,1.0000,0.0408
-7.750,-0.4606,0.09768,0.09439,0.0071,1.0000,0.0416
-7.500,-0.4498,0.09403,0.09074,0.0082,1.0000,0.0425
-7.250,-0.4399,0.09086,0.08759,0.0069,1.0000,0.0437
-7.000,-0.4285,0.08758,0.08432,0.0043,1.0000,0.0452
-6.750,-0.4149,0.08412,0.08088,0.0003,1.0000,0.0476
-6.500,-0.3757,0.08087,0.07747,-0.0204,1.0000,0.0506
-6.250,-0.3739,0.07525,0.07195,-0.0165,1.0000,0.0514
-6.000,-0.3628,0.07198,0.06871,-0.0148,1.0000,0.0525
-5.750,-0.3465,0.06891,0.06565,-0.0160,1.0000,0.0541
-5.500,-0.3259,0.06563,0.06234,-0.0191,1.0000,0.0568
-5.000,-0.2690,0.05725,0.05377,-0.0313,1.0000,0.0629
-4.750,-0.2525,0.05453,0.05108,-0.0311,1.0000,0.0645
-4.500,-0.2301,0.05176,0.04830,-0.0327,1.0000,0.0671
-4.250,-0.1773,0.04938,0.04537,-0.0417,1.0000,0.0735
-4.000,-0.1663,0.04465,0.04085,-0.0413,0.9992,0.0747
-3.750,-0.1261,0.04140,0.03760,-0.0458,0.9579,0.0776
-3.500,-0.0723,0.03985,0.03546,-0.0514,0.8948,0.0862
-3.250,-0.0488,0.03580,0.03107,-0.0519,0.8413,0.0874
-2.750,-0.0076,0.03167,0.02658,-0.0506,0.7787,0.0907
-2.500,0.0280,0.03189,0.02610,-0.0509,0.7586,0.1003
-2.250,0.0572,0.02412,0.01773,-0.0520,0.7452,0.0746
-2.000,0.0839,0.02207,0.01545,-0.0518,0.7301,0.0697
-1.750,0.1129,0.01938,0.01225,-0.0517,0.7169,0.0669
-1.500,0.1411,0.01791,0.01040,-0.0514,0.7040,0.0684
-1.250,0.1694,0.01665,0.00878,-0.0511,0.6919,0.0704
-1.000,0.1974,0.01557,0.00735,-0.0506,0.6809,0.0722
-0.750,0.2250,0.01471,0.00630,-0.0502,0.6701,0.0754
-0.500,0.2527,0.01441,0.00596,-0.0500,0.6589,0.0806
-0.250,0.2803,0.01399,0.00543,-0.0496,0.6485,0.0897
0.000,0.3076,0.01388,0.00525,-0.0492,0.6387,0.1064
0.250,0.3351,0.01368,0.00502,-0.0490,0.6275,0.1238
0.500,0.3624,0.01349,0.00480,-0.0487,0.6175,0.1344
0.750,0.3896,0.01343,0.00466,-0.0484,0.6084,0.1450
1.000,0.4171,0.01340,0.00465,-0.0482,0.5976,0.1579
1.250,0.4442,0.01320,0.00452,-0.0480,0.5877,0.1669
1.500,0.4714,0.01313,0.00436,-0.0476,0.5783,0.1711
1.750,0.4986,0.01293,0.00425,-0.0473,0.5674,0.1760
2.000,0.5259,0.01287,0.00422,-0.0470,0.5576,0.1828
2.250,0.5529,0.01281,0.00417,-0.0467,0.5484,0.1927
2.500,0.5803,0.01276,0.00421,-0.0465,0.5379,0.2071
2.750,0.6073,0.01266,0.00427,-0.0462,0.5288,0.2536
