Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq010-il-200000
Airfoil,hq010-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,50.0588
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq010-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.7335,0.08061,0.07725,-0.0133,1.0000,0.0277
-10.750,-0.8143,0.06107,0.05725,-0.0259,1.0000,0.0199
-10.500,-0.8353,0.05648,0.05249,-0.0271,1.0000,0.0198
-10.250,-0.8563,0.05250,0.04832,-0.0262,1.0000,0.0196
-10.000,-0.8705,0.04973,0.04528,-0.0237,1.0000,0.0204
-9.750,-0.8767,0.04702,0.04223,-0.0217,1.0000,0.0210
-9.250,-0.8882,0.03848,0.03304,-0.0180,1.0000,0.0234
-9.000,-0.8742,0.03721,0.03169,-0.0170,1.0000,0.0259
-8.750,-0.8648,0.03415,0.02817,-0.0151,1.0000,0.0286
-8.500,-0.8502,0.03257,0.02610,-0.0133,1.0000,0.0312
-8.250,-0.8368,0.02961,0.02305,-0.0126,1.0000,0.0354
-8.000,-0.8160,0.02926,0.02255,-0.0118,1.0000,0.0403
-7.750,-0.7954,0.02766,0.02059,-0.0106,1.0000,0.0418
-7.500,-0.7754,0.02478,0.01735,-0.0097,1.0000,0.0438
-7.250,-0.7531,0.02300,0.01552,-0.0091,1.0000,0.0463
-7.000,-0.7296,0.02158,0.01398,-0.0083,1.0000,0.0481
-6.750,-0.7061,0.02032,0.01260,-0.0075,1.0000,0.0504
-6.500,-0.6827,0.01923,0.01140,-0.0066,1.0000,0.0531
-6.250,-0.6610,0.01789,0.01002,-0.0056,1.0000,0.0562
-6.000,-0.6401,0.01692,0.00910,-0.0046,1.0000,0.0621
-5.750,-0.6191,0.01604,0.00815,-0.0034,1.0000,0.0694
-5.500,-0.5989,0.01519,0.00733,-0.0022,1.0000,0.0797
-5.250,-0.5810,0.01416,0.00641,-0.0007,1.0000,0.0971
-5.000,-0.5646,0.01312,0.00563,0.0010,1.0000,0.1333
-4.750,-0.5500,0.01210,0.00514,0.0027,1.0000,0.2254
-4.500,-0.5354,0.01137,0.00475,0.0046,1.0000,0.2938
-4.250,-0.5232,0.01069,0.00450,0.0069,1.0000,0.3776
-4.000,-0.5107,0.01020,0.00434,0.0092,1.0000,0.4626
-3.750,-0.4950,0.00990,0.00437,0.0111,0.9993,0.5404
-3.500,-0.4564,0.00980,0.00447,0.0088,0.9917,0.6127
-3.250,-0.4175,0.00983,0.00453,0.0066,0.9841,0.6572
-3.000,-0.3793,0.00988,0.00457,0.0046,0.9769,0.6905
-2.750,-0.3402,0.00995,0.00464,0.0025,0.9703,0.7186
-2.500,-0.3016,0.01004,0.00474,0.0007,0.9636,0.7450
-2.250,-0.2617,0.01007,0.00477,-0.0014,0.9563,0.7624
-2.000,-0.2249,0.01004,0.00469,-0.0030,0.9471,0.7751
-1.750,-0.1876,0.01003,0.00464,-0.0047,0.9399,0.7875
-1.500,-0.1579,0.01003,0.00464,-0.0047,0.9296,0.7992
-1.250,-0.1287,0.01004,0.00463,-0.0046,0.9198,0.8107
-1.000,-0.1000,0.01003,0.00461,-0.0043,0.9106,0.8218
