Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e551-il-1000000
Airfoil,e551-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,125.333
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e551-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.000,-0.6137,0.13534,0.13325,-0.0401,1.0000,0.0048
-17.750,-0.6630,0.11985,0.11753,-0.0476,1.0000,0.0047
-17.500,-0.6981,0.10852,0.10600,-0.0533,1.0000,0.0046
-17.250,-0.7259,0.09927,0.09657,-0.0579,1.0000,0.0045
-17.000,-0.7405,0.09286,0.09004,-0.0611,1.0000,0.0045
-16.750,-0.7589,0.08609,0.08312,-0.0643,1.0000,0.0044
-16.500,-0.7725,0.08044,0.07734,-0.0668,1.0000,0.0044
-16.250,-0.7862,0.07502,0.07178,-0.0691,1.0000,0.0044
-16.000,-0.7940,0.07068,0.06733,-0.0707,1.0000,0.0044
-15.750,-0.8012,0.06659,0.06313,-0.0722,1.0000,0.0043
-15.500,-0.8088,0.06261,0.05903,-0.0734,1.0000,0.0043
-15.250,-0.8124,0.05924,0.05557,-0.0744,1.0000,0.0044
-15.000,-0.8176,0.05586,0.05208,-0.0751,1.0000,0.0043
-14.750,-0.8195,0.05297,0.04910,-0.0756,1.0000,0.0043
-14.500,-0.8231,0.05000,0.04605,-0.0759,1.0000,0.0044
-14.250,-0.8234,0.04751,0.04348,-0.0760,1.0000,0.0043
-14.000,-0.8240,0.04510,0.04099,-0.0760,1.0000,0.0044
-13.750,-0.8243,0.04292,0.03874,-0.0757,1.0000,0.0043
-13.500,-0.8253,0.04073,0.03649,-0.0752,1.0000,0.0044
-13.250,-0.8259,0.03872,0.03441,-0.0746,1.0000,0.0044
-13.000,-0.8256,0.03688,0.03251,-0.0737,1.0000,0.0044
-12.750,-0.8263,0.03509,0.03067,-0.0726,1.0000,0.0044
-12.500,-0.8172,0.03304,0.02855,-0.0736,0.9992,0.0045
-12.250,-0.7940,0.03089,0.02632,-0.0773,0.9965,0.0046
-12.000,-0.7727,0.02894,0.02431,-0.0802,0.9907,0.0046
-11.750,-0.7585,0.02710,0.02240,-0.0815,0.9742,0.0047
-11.500,-0.7320,0.02525,0.02047,-0.0851,0.9601,0.0049
-11.250,-0.6939,0.02333,0.01845,-0.0912,0.9500,0.0050
-11.000,-0.6442,0.02162,0.01664,-0.0991,0.9417,0.0052
-10.750,-0.5974,0.01922,0.01409,-0.1082,0.9234,0.0058
-10.500,-0.5702,0.01806,0.01276,-0.1110,0.8950,0.0061
-10.250,-0.5613,0.01708,0.01163,-0.1100,0.8710,0.0059
-10.000,-0.5543,0.01631,0.01075,-0.1081,0.8518,0.0067
-9.750,-0.5545,0.01559,0.00991,-0.1048,0.8351,0.0068
-9.500,-0.5442,0.01511,0.00933,-0.1026,0.8223,0.0070
-9.250,-0.5310,0.01459,0.00871,-0.1008,0.8103,0.0073
-9.000,-0.5170,0.01399,0.00806,-0.0992,0.8000,0.0083
-8.750,-0.4984,0.01361,0.00759,-0.0981,0.7906,0.0088
-8.500,-0.4794,0.01314,0.00707,-0.0971,0.7813,0.0100
-8.250,-0.4586,0.01277,0.00664,-0.0963,0.7727,0.0113
-8.000,-0.4377,0.01235,0.00619,-0.0956,0.7639,0.0139
-7.750,-0.4157,0.01198,0.00578,-0.0949,0.7561,0.0177
-7.500,-0.3931,0.01159,0.00540,-0.0944,0.7482,0.0241
-7.250,-0.3701,0.01124,0.00504,-0.0940,0.7407,0.0326
-7.000,-0.3461,0.01088,0.00471,-0.0937,0.7331,0.0435
-6.750,-0.3227,0.01051,0.00438,-0.0933,0.7255,0.0601
-6.500,-0.2986,0.01008,0.00404,-0.0930,0.7183,0.0835
-6.250,-0.2752,0.00960,0.00368,-0.0928,0.7111,0.1201
-6.000,-0.2522,0.00896,0.00327,-0.0925,0.7046,0.1773
-5.750,-0.2313,0.00796,0.00269,-0.0922,0.6976,0.2817
-5.500,-0.2078,0.00732,0.00239,-0.0921,0.6910,0.3822
-5.250,-0.1796,0.00723,0.00234,-0.0923,0.6843,0.4093
-5.000,-0.1515,0.00722,0.00230,-0.0924,0.6775,0.4236
-4.750,-0.1227,0.00722,0.00225,-0.0926,0.6712,0.4317
-4.500,-0.0941,0.00723,0.00222,-0.0928,0.6648,0.4392
-4.250,-0.0656,0.00729,0.00218,-0.0929,0.6587,0.4451
-4.000,-0.0368,0.00726,0.00216,-0.0931,0.6527,0.4512
-3.750,-0.0082,0.00731,0.00215,-0.0933,0.6463,0.4567
-3.500,0.0203,0.00735,0.00215,-0.0935,0.6404,0.4641
-3.250,0.0492,0.00742,0.00220,-0.0937,0.6345,0.4712
-3.000,0.0777,0.00746,0.00218,-0.0938,0.6287,0.4742
-2.750,0.1065,0.00748,0.00213,-0.0941,0.6234,0.4757
-2.500,0.1353,0.00747,0.00209,-0.0943,0.6177,0.4773
-2.250,0.1633,0.00744,0.00203,-0.0944,0.6120,0.4799
-2.000,0.1919,0.00743,0.00200,-0.0947,0.6068,0.4821
-1.750,0.2207,0.00743,0.00198,-0.0949,0.6015,0.4839
-1.500,0.2490,0.00746,0.00196,-0.0950,0.5963,0.4858
-1.250,0.2775,0.00748,0.00195,-0.0952,0.5915,0.4877
-1.000,0.3063,0.00749,0.00195,-0.0955,0.5864,0.4897
-0.750,0.3347,0.00753,0.00194,-0.0957,0.5813,0.4916
-0.500,0.3629,0.00759,0.00196,-0.0958,0.5765,0.4932
-0.250,0.3917,0.00755,0.00194,-0.0961,0.5722,0.4958
0.000,0.4200,0.00756,0.00194,-0.0963,0.5674,0.4982
0.250,0.4479,0.00761,0.00197,-0.0963,0.5625,0.5004
0.500,0.4764,0.00763,0.00199,-0.0966,0.5584,0.5025
0.750,0.5050,0.00766,0.00202,-0.0968,0.5541,0.5048
1.000,0.5332,0.00771,0.00205,-0.0969,0.5495,0.5070
1.250,0.5608,0.00780,0.00210,-0.0970,0.5447,0.5091
1.500,0.5895,0.00780,0.00212,-0.0972,0.5411,0.5116
1.750,0.6177,0.00781,0.00216,-0.0974,0.5367,0.5147
2.000,0.6454,0.00786,0.00221,-0.0975,0.5323,0.5174
2.250,0.6730,0.00794,0.00228,-0.0975,0.5277,0.5200
2.500,0.7015,0.00796,0.00233,-0.0978,0.5236,0.5227
2.750,0.7293,0.00802,0.00239,-0.0979,0.5190,0.5253
3.000,0.7564,0.00811,0.00245,-0.0978,0.5139,0.5278
