Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64210-il-200000
Airfoil,naca64210-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.7857
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64210-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4661,0.09876,0.09542,-0.0227,1.0000,0.0523
-10.250,-0.4766,0.09283,0.08951,-0.0271,1.0000,0.0525
-10.000,-0.4877,0.08627,0.08296,-0.0317,1.0000,0.0526
-9.750,-0.4655,0.08424,0.08093,-0.0250,1.0000,0.0555
-9.500,-0.4633,0.08036,0.07707,-0.0257,1.0000,0.0571
-9.250,-0.4671,0.07549,0.07222,-0.0276,1.0000,0.0585
-9.000,-0.4762,0.06979,0.06655,-0.0306,1.0000,0.0597
-8.750,-0.4946,0.06254,0.05933,-0.0361,1.0000,0.0598
-8.500,-0.5204,0.05635,0.05312,-0.0405,1.0000,0.0594
-8.250,-0.5421,0.05196,0.04868,-0.0416,1.0000,0.0595
-8.000,-0.5539,0.04748,0.04408,-0.0423,1.0000,0.0609
-7.750,-0.5705,0.04424,0.04037,-0.0422,1.0000,0.0650
-7.250,-0.6060,0.04713,0.04257,-0.0408,1.0000,0.0676
-7.000,-0.5933,0.04428,0.03977,-0.0398,1.0000,0.0698
-6.750,-0.5831,0.04204,0.03743,-0.0383,1.0000,0.0738
-6.500,-0.5806,0.03949,0.03445,-0.0360,1.0000,0.0816
-6.250,-0.5701,0.03720,0.03221,-0.0342,1.0000,0.0845
-6.000,-0.5561,0.02994,0.02385,-0.0299,1.0000,0.0491
-5.750,-0.5430,0.02707,0.02062,-0.0277,1.0000,0.0470
-5.500,-0.5256,0.02387,0.01673,-0.0252,1.0000,0.0424
-5.250,-0.5027,0.02219,0.01478,-0.0244,0.9991,0.0419
-5.000,-0.4654,0.01998,0.01237,-0.0264,0.9953,0.0427
-4.750,-0.4282,0.01870,0.01104,-0.0287,0.9905,0.0464
-4.500,-0.3898,0.01745,0.00968,-0.0309,0.9858,0.0491
-4.250,-0.3512,0.01638,0.00853,-0.0330,0.9812,0.0519
-4.000,-0.3162,0.01503,0.00720,-0.0349,0.9750,0.0571
-3.750,-0.2752,0.01431,0.00645,-0.0379,0.9707,0.0659
-3.500,-0.2400,0.01332,0.00551,-0.0399,0.9637,0.0816
-3.250,-0.2093,0.01042,0.00459,-0.0426,0.9583,0.4980
-3.000,-0.1762,0.01017,0.00471,-0.0433,0.9515,0.6298
-2.750,-0.1411,0.01016,0.00472,-0.0444,0.9446,0.6718
-2.500,-0.1083,0.01019,0.00476,-0.0450,0.9373,0.7024
-2.250,-0.0791,0.01037,0.00499,-0.0443,0.9293,0.7426
-2.000,-0.0551,0.01062,0.00533,-0.0423,0.9199,0.7740
-1.750,-0.0250,0.01061,0.00526,-0.0423,0.9127,0.7875
-1.500,0.0006,0.01059,0.00520,-0.0415,0.9021,0.7982
-1.250,0.0271,0.01056,0.00514,-0.0409,0.8931,0.8075
-1.000,0.0542,0.01051,0.00503,-0.0405,0.8846,0.8172
-0.750,0.0793,0.01049,0.00498,-0.0397,0.8743,0.8270
-0.500,0.1047,0.01046,0.00493,-0.0389,0.8656,0.8362
-0.250,0.1302,0.01043,0.00487,-0.0382,0.8566,0.8463
0.000,0.1551,0.01043,0.00487,-0.0374,0.8471,0.8572
0.250,0.1797,0.01040,0.00483,-0.0363,0.8395,0.8670
0.500,0.2035,0.01040,0.00485,-0.0353,0.8294,0.8779
0.750,0.2280,0.01040,0.00485,-0.0344,0.8211,0.8894
1.000,0.2521,0.01039,0.00485,-0.0334,0.8128,0.9018
1.250,0.2756,0.01040,0.00489,-0.0322,0.8037,0.9145
1.500,0.3010,0.01036,0.00486,-0.0314,0.7966,0.9270
1.750,0.3277,0.01036,0.00491,-0.0310,0.7873,0.9402
2.000,0.3593,0.01033,0.00490,-0.0316,0.7791,0.9525
2.250,0.3952,0.01030,0.00492,-0.0332,0.7695,0.9635
2.500,0.4343,0.01030,0.00499,-0.0356,0.7598,0.9738
2.750,0.4738,0.01017,0.00488,-0.0377,0.7443,0.9836
3.000,0.5132,0.00977,0.00436,-0.0392,0.7093,0.9922
3.250,0.5452,0.00964,0.00419,-0.0400,0.6789,1.0000
3.500,0.5620,0.00966,0.00424,-0.0381,0.6589,1.0000
3.750,0.5807,0.00971,0.00425,-0.0364,0.6319,1.0000
4.000,0.6022,0.00981,0.00429,-0.0351,0.5949,1.0000
4.250,0.6228,0.01008,0.00433,-0.0336,0.5181,1.0000
4.750,0.6397,0.01435,0.00616,-0.0287,0.0765,1.0000
5.000,0.6615,0.01527,0.00706,-0.0279,0.0627,1.0000
5.250,0.6813,0.01650,0.00825,-0.0269,0.0557,1.0000
5.500,0.7046,0.01731,0.00911,-0.0262,0.0503,1.0000
5.750,0.7259,0.01855,0.01028,-0.0254,0.0457,1.0000
6.000,0.7489,0.02017,0.01193,-0.0247,0.0435,1.0000
