Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7090-il-100000
Airfoil,sd7090-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.1123
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7090-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4567,0.10006,0.09492,-0.0195,1.0000,0.1235
-9.000,-0.4724,0.09690,0.09186,-0.0233,1.0000,0.1293
-8.750,-0.5058,0.09343,0.08855,-0.0296,1.0000,0.1304
-8.500,-0.4626,0.08959,0.08462,-0.0227,1.0000,0.1357
-8.250,-0.4643,0.08649,0.08158,-0.0233,1.0000,0.1406
-8.000,-0.5170,0.08256,0.07782,-0.0316,1.0000,0.1449
-7.750,-0.4992,0.07865,0.07398,-0.0278,1.0000,0.1478
-7.500,-0.4882,0.07603,0.07137,-0.0255,1.0000,0.1519
-7.250,-0.5284,0.07100,0.06628,-0.0331,1.0000,0.1608
-7.000,-0.5070,0.06790,0.06329,-0.0292,1.0000,0.1635
-6.750,-0.5478,0.04850,0.04280,-0.0384,1.0000,0.0900
-6.500,-0.5474,0.04131,0.03453,-0.0364,1.0000,0.0742
-6.250,-0.5357,0.03732,0.03032,-0.0350,1.0000,0.0732
-6.000,-0.5225,0.03442,0.02693,-0.0332,1.0000,0.0738
-5.750,-0.5080,0.03146,0.02354,-0.0316,1.0000,0.0751
-5.500,-0.4907,0.02881,0.02066,-0.0302,1.0000,0.0766
-5.250,-0.4716,0.02679,0.01841,-0.0288,1.0000,0.0783
-5.000,-0.4514,0.02511,0.01652,-0.0274,1.0000,0.0812
-4.750,-0.4307,0.02387,0.01492,-0.0259,1.0000,0.0867
-4.500,-0.4099,0.02224,0.01327,-0.0247,1.0000,0.0926
-4.250,-0.3883,0.02111,0.01195,-0.0234,1.0000,0.1004
-4.000,-0.3677,0.02002,0.01091,-0.0222,1.0000,0.1127
-3.750,-0.3469,0.01909,0.00998,-0.0210,1.0000,0.1287
-3.500,-0.3266,0.01825,0.00928,-0.0198,1.0000,0.1489
-3.250,-0.3066,0.01765,0.00875,-0.0187,1.0000,0.1754
-3.000,-0.2873,0.01693,0.00828,-0.0175,1.0000,0.2070
-2.750,-0.2687,0.01618,0.00789,-0.0163,1.0000,0.2591
-2.500,-0.2514,0.01523,0.00764,-0.0149,1.0000,0.3679
-2.250,-0.2366,0.01440,0.00772,-0.0127,1.0000,0.5435
-2.000,-0.2246,0.01407,0.00802,-0.0092,1.0000,0.7046
-1.750,-0.2089,0.01400,0.00832,-0.0058,0.9998,0.8426
-1.500,-0.1205,0.01424,0.00843,-0.0171,0.9964,1.0000
-1.250,-0.0649,0.01461,0.00851,-0.0234,0.9852,1.0000
-1.000,-0.0118,0.01486,0.00854,-0.0290,0.9732,1.0000
-0.750,0.0396,0.01500,0.00850,-0.0340,0.9606,1.0000
-0.500,0.0895,0.01506,0.00842,-0.0386,0.9475,1.0000
-0.250,0.1393,0.01503,0.00828,-0.0430,0.9344,1.0000
0.000,0.1906,0.01492,0.00808,-0.0475,0.9217,1.0000
0.250,0.2472,0.01467,0.00777,-0.0527,0.9108,1.0000
0.500,0.3023,0.01430,0.00736,-0.0574,0.8991,1.0000
0.750,0.3449,0.01402,0.00704,-0.0597,0.8825,1.0000
1.000,0.3820,0.01380,0.00678,-0.0608,0.8634,1.0000
1.250,0.4175,0.01359,0.00653,-0.0615,0.8435,1.0000
1.500,0.4512,0.01343,0.00630,-0.0617,0.8234,1.0000
1.750,0.4755,0.01345,0.00626,-0.0603,0.7988,1.0000
2.000,0.5019,0.01346,0.00617,-0.0593,0.7760,1.0000
2.250,0.5250,0.01356,0.00620,-0.0577,0.7509,1.0000
2.500,0.5480,0.01369,0.00623,-0.0561,0.7261,1.0000
2.750,0.5718,0.01383,0.00625,-0.0546,0.7020,1.0000
3.000,0.5936,0.01402,0.00636,-0.0529,0.6757,1.0000
3.250,0.6160,0.01422,0.00648,-0.0513,0.6499,1.0000
3.500,0.6390,0.01444,0.00657,-0.0499,0.6248,1.0000
3.750,0.6609,0.01469,0.00674,-0.0483,0.5978,1.0000
4.000,0.6830,0.01497,0.00695,-0.0468,0.5711,1.0000
4.250,0.7053,0.01528,0.00715,-0.0454,0.5448,1.0000
4.500,0.7277,0.01562,0.00735,-0.0440,0.5190,1.0000
4.750,0.7494,0.01599,0.00765,-0.0426,0.4917,1.0000
5.000,0.7711,0.01639,0.00799,-0.0412,0.4649,1.0000
5.250,0.7929,0.01683,0.00833,-0.0398,0.4391,1.0000
5.500,0.8147,0.01730,0.00867,-0.0385,0.4139,1.0000
5.750,0.8358,0.01780,0.00913,-0.0372,0.3879,1.0000
6.000,0.8571,0.01834,0.00961,-0.0359,0.3632,1.0000
6.250,0.8784,0.01893,0.01009,-0.0346,0.3397,1.0000
6.500,0.8990,0.01954,0.01068,-0.0333,0.3158,1.0000
6.750,0.9201,0.02021,0.01123,-0.0321,0.2944,1.0000
7.000,0.9403,0.02090,0.01195,-0.0308,0.2724,1.0000
7.250,0.9608,0.02163,0.01262,-0.0295,0.2524,1.0000
7.500,0.9812,0.02247,0.01335,-0.0284,0.2338,1.0000
7.750,1.0007,0.02330,0.01425,-0.0270,0.2152,1.0000
8.000,1.0201,0.02419,0.01517,-0.0257,0.1980,1.0000
8.250,1.0394,0.02515,0.01612,-0.0244,0.1821,1.0000
8.500,1.0584,0.02618,0.01716,-0.0231,0.1674,1.0000
8.750,1.0772,0.02732,0.01834,-0.0218,0.1540,1.0000
9.000,1.0957,0.02855,0.01964,-0.0206,0.1417,1.0000
9.250,1.1147,0.02994,0.02102,-0.0194,0.1309,1.0000
9.500,1.1351,0.03141,0.02237,-0.0186,0.1208,1.0000
9.750,1.1492,0.03276,0.02407,-0.0166,0.1121,1.0000
10.000,1.1678,0.03463,0.02597,-0.0156,0.1048,1.0000
10.250,1.1821,0.03609,0.02766,-0.0139,0.0977,1.0000
10.500,1.1984,0.03838,0.03005,-0.0128,0.0922,1.0000
10.750,1.2082,0.04033,0.03236,-0.0106,0.0870,1.0000
11.000,1.2278,0.04277,0.03461,-0.0104,0.0815,1.0000
11.250,1.2266,0.04514,0.03756,-0.0071,0.0789,1.0000
11.500,1.2263,0.04772,0.04054,-0.0044,0.0759,1.0000
11.750,1.2328,0.04966,0.04258,-0.0025,0.0724,1.0000
12.000,1.2413,0.05309,0.04600,-0.0016,0.0692,1.0000
