Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m24-il-500000
Airfoil,m24-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.159
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m24-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.2239,0.08768,0.08449,-0.0106,0.6241,0.0249
-8.000,-0.2197,0.08453,0.08131,-0.0114,0.6205,0.0251
-7.750,-0.2163,0.08133,0.07808,-0.0124,0.6171,0.0255
-7.500,-0.2140,0.07796,0.07473,-0.0138,0.6137,0.0258
-7.250,-0.2132,0.07448,0.07127,-0.0157,0.6102,0.0262
-7.000,-0.2139,0.07097,0.06773,-0.0176,0.6069,0.0266
-6.750,-0.2145,0.06765,0.06438,-0.0186,0.6037,0.0271
-6.500,-0.2098,0.06388,0.06056,-0.0206,0.6006,0.0279
-6.250,-0.2026,0.05894,0.05549,-0.0264,0.5980,0.0288
-6.000,-0.1906,0.05459,0.05104,-0.0285,0.5947,0.0289
-5.750,-0.1850,0.04995,0.04639,-0.0280,0.5913,0.0292
-5.500,-0.1726,0.04696,0.04334,-0.0278,0.5877,0.0295
-5.250,-0.1585,0.04419,0.04051,-0.0279,0.5840,0.0298
-5.000,-0.1429,0.04134,0.03762,-0.0282,0.5802,0.0302
-4.750,-0.1261,0.03850,0.03472,-0.0286,0.5763,0.0309
-4.500,-0.1081,0.03564,0.03175,-0.0291,0.5728,0.0317
-4.250,-0.0880,0.03269,0.02863,-0.0296,0.5695,0.0333
-4.000,-0.0635,0.02787,0.02349,-0.0302,0.5668,0.0347
-3.750,-0.0474,0.02550,0.02111,-0.0299,0.5629,0.0352
-3.500,-0.0280,0.02367,0.01923,-0.0296,0.5589,0.0356
-3.250,-0.0074,0.02193,0.01738,-0.0294,0.5553,0.0363
-3.000,0.0144,0.02017,0.01548,-0.0291,0.5518,0.0374
-2.750,0.0464,0.01815,0.01307,-0.0283,0.5485,0.0411
-2.500,0.0620,0.01515,0.00999,-0.0276,0.5450,0.0420
-2.250,0.0842,0.01405,0.00882,-0.0274,0.5411,0.0426
-2.000,0.1074,0.01306,0.00770,-0.0271,0.5376,0.0436
-1.750,0.1321,0.01202,0.00656,-0.0268,0.5340,0.0456
-1.500,0.1577,0.01024,0.00442,-0.0256,0.5307,0.0503
-1.250,0.1822,0.00958,0.00372,-0.0255,0.5266,0.0514
-1.000,0.2075,0.00897,0.00299,-0.0253,0.5230,0.0533
-0.750,0.2342,0.00800,0.00164,-0.0244,0.5198,0.0600
-0.500,0.2601,0.00747,0.00111,-0.0245,0.5160,0.0614
-0.250,0.2966,0.01537,0.00779,-0.0224,0.5168,0.0418
0.000,0.3256,0.01503,0.00737,-0.0225,0.5127,0.0412
0.250,0.3546,0.01429,0.00651,-0.0226,0.5087,0.0413
0.500,0.3833,0.01386,0.00595,-0.0227,0.5048,0.0411
0.750,0.4122,0.01318,0.00526,-0.0229,0.5012,0.0409
1.000,0.4405,0.01278,0.00484,-0.0229,0.4972,0.0411
1.250,0.4675,0.01225,0.00427,-0.0227,0.4934,0.0418
1.500,0.4941,0.01199,0.00397,-0.0225,0.4896,0.0428
1.750,0.5214,0.01179,0.00381,-0.0224,0.4857,0.0441
2.000,0.5488,0.01165,0.00369,-0.0224,0.4816,0.0456
2.250,0.5763,0.01158,0.00361,-0.0223,0.4778,0.0481
2.500,0.6032,0.01152,0.00351,-0.0222,0.4741,0.0512
2.750,0.6308,0.01146,0.00349,-0.0223,0.4704,0.0573
3.000,0.6576,0.01130,0.00353,-0.0221,0.4664,0.1117
3.250,0.6842,0.01119,0.00360,-0.0221,0.4624,0.1943
3.500,0.7083,0.00974,0.00397,-0.0213,0.4587,0.9532
3.750,0.7840,0.01035,0.00456,-0.0315,0.4535,0.9786
4.000,0.8898,0.01078,0.00491,-0.0484,0.4473,0.9959
4.250,0.9405,0.01089,0.00493,-0.0537,0.4428,1.0000
4.500,0.9670,0.01096,0.00501,-0.0537,0.4391,1.0000
4.750,0.9935,0.01102,0.00509,-0.0537,0.4350,1.0000
5.000,1.0197,0.01111,0.00515,-0.0537,0.4311,1.0000
5.250,1.0459,0.01127,0.00526,-0.0537,0.4273,1.0000
5.500,1.0721,0.01137,0.00539,-0.0537,0.4239,1.0000
5.750,1.0981,0.01147,0.00551,-0.0536,0.4201,1.0000
6.000,1.1240,0.01158,0.00563,-0.0536,0.4165,1.0000
6.250,1.1496,0.01176,0.00577,-0.0535,0.4129,1.0000
6.500,1.1752,0.01191,0.00595,-0.0534,0.4092,1.0000
6.750,1.2006,0.01201,0.00610,-0.0533,0.4048,1.0000
7.000,1.2256,0.01214,0.00623,-0.0532,0.3995,1.0000
7.250,1.2503,0.01232,0.00641,-0.0530,0.3941,1.0000
7.500,1.2751,0.01244,0.00659,-0.0528,0.3893,1.0000
7.750,1.2993,0.01261,0.00677,-0.0525,0.3843,1.0000
8.000,1.3229,0.01279,0.00697,-0.0522,0.3776,1.0000
8.250,1.3466,0.01295,0.00716,-0.0519,0.3703,1.0000
8.500,1.3694,0.01320,0.00740,-0.0514,0.3641,1.0000
8.750,1.3926,0.01337,0.00765,-0.0511,0.3575,1.0000
9.000,1.4142,0.01366,0.00793,-0.0505,0.3487,1.0000
9.250,1.4357,0.01393,0.00822,-0.0499,0.3386,1.0000
9.500,1.4562,0.01424,0.00856,-0.0491,0.3276,1.0000
9.750,1.4746,0.01469,0.00899,-0.0481,0.3128,1.0000
10.000,1.4889,0.01536,0.00958,-0.0466,0.2921,1.0000
10.250,1.4937,0.01651,0.01054,-0.0439,0.2551,1.0000
10.500,1.4757,0.01855,0.01228,-0.0381,0.2063,1.0000
10.750,1.4477,0.02023,0.01391,-0.0306,0.1892,1.0000
11.000,1.4207,0.02282,0.01639,-0.0250,0.1661,1.0000
11.250,1.3954,0.02618,0.01962,-0.0211,0.1391,1.0000
11.500,1.3675,0.03038,0.02368,-0.0182,0.1050,1.0000
11.750,1.3425,0.03478,0.02796,-0.0162,0.0801,1.0000
12.000,1.3213,0.03910,0.03222,-0.0147,0.0571,1.0000
12.250,1.2984,0.04377,0.03680,-0.0135,0.0360,1.0000
12.500,1.2875,0.04744,0.04048,-0.0128,0.0293,1.0000
12.750,1.2812,0.05082,0.04391,-0.0124,0.0262,1.0000
13.000,1.2794,0.05378,0.04695,-0.0122,0.0248,1.0000
13.250,1.2765,0.05694,0.05019,-0.0120,0.0238,1.0000
13.500,1.2724,0.06031,0.05363,-0.0119,0.0228,1.0000
13.750,1.2664,0.06394,0.05735,-0.0119,0.0219,1.0000
14.000,1.2608,0.06762,0.06112,-0.0120,0.0213,1.0000
14.250,1.2587,0.07094,0.06452,-0.0121,0.0209,1.0000
14.500,1.2556,0.07439,0.06806,-0.0123,0.0205,1.0000
14.750,1.2521,0.07794,0.07169,-0.0126,0.0200,1.0000
15.000,1.2480,0.08163,0.07545,-0.0130,0.0195,1.0000
15.250,1.2438,0.08536,0.07925,-0.0134,0.0191,1.0000
15.500,1.2389,0.08921,0.08318,-0.0138,0.0186,1.0000
15.750,1.2328,0.09327,0.08731,-0.0144,0.0182,1.0000
16.000,1.2254,0.09753,0.09163,-0.0150,0.0178,1.0000
