Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf28-il-500000
Airfoil,raf28-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,90.5936
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-raf28-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5722,0.07200,0.06974,-0.0381,1.0000,0.0193
-9.750,-0.6094,0.05746,0.05516,-0.0515,1.0000,0.0186
-9.500,-0.6404,0.05261,0.05021,-0.0522,1.0000,0.0182
-9.250,-0.6706,0.04688,0.04427,-0.0504,1.0000,0.0180
-9.000,-0.6966,0.04075,0.03777,-0.0475,1.0000,0.0178
-8.750,-0.7114,0.03559,0.03219,-0.0440,1.0000,0.0179
-8.500,-0.7164,0.03152,0.02769,-0.0405,1.0000,0.0182
-8.250,-0.7117,0.02888,0.02465,-0.0375,1.0000,0.0190
-8.000,-0.6964,0.02864,0.02416,-0.0353,1.0000,0.0196
-7.750,-0.6972,0.02435,0.01954,-0.0320,1.0000,0.0205
-7.500,-0.6825,0.02347,0.01861,-0.0302,0.9998,0.0212
-7.250,-0.6486,0.02233,0.01736,-0.0322,0.9971,0.0223
-7.000,-0.6144,0.02100,0.01581,-0.0341,0.9944,0.0237
-6.750,-0.5810,0.02011,0.01468,-0.0355,0.9906,0.0251
-6.500,-0.5499,0.01791,0.01218,-0.0368,0.9868,0.0268
-6.250,-0.5157,0.01663,0.01084,-0.0387,0.9841,0.0284
-6.000,-0.4840,0.01578,0.00991,-0.0397,0.9789,0.0299
-5.750,-0.4499,0.01501,0.00906,-0.0412,0.9745,0.0317
-5.500,-0.4135,0.01450,0.00846,-0.0430,0.9715,0.0334
-5.250,-0.3829,0.01367,0.00754,-0.0437,0.9647,0.0343
-5.000,-0.3517,0.01228,0.00606,-0.0447,0.9597,0.0365
-4.750,-0.3181,0.01164,0.00540,-0.0460,0.9540,0.0384
-4.500,-0.2853,0.01109,0.00481,-0.0471,0.9462,0.0400
-4.250,-0.2513,0.01061,0.00427,-0.0485,0.9384,0.0417
-4.000,-0.2164,0.01021,0.00381,-0.0500,0.9299,0.0434
-3.750,-0.1840,0.00979,0.00332,-0.0509,0.9187,0.0450
-3.500,-0.1524,0.00942,0.00289,-0.0516,0.9070,0.0485
-3.250,-0.1222,0.00916,0.00259,-0.0520,0.8950,0.0538
-3.000,-0.0945,0.00882,0.00234,-0.0520,0.8833,0.0826
-2.750,-0.0702,0.00827,0.00209,-0.0514,0.8716,0.1683
-2.500,-0.0465,0.00783,0.00197,-0.0507,0.8604,0.2688
-2.250,-0.0216,0.00757,0.00188,-0.0501,0.8505,0.3326
-2.000,0.0034,0.00735,0.00180,-0.0496,0.8408,0.3899
-1.750,0.0274,0.00712,0.00174,-0.0488,0.8306,0.4528
-1.500,0.0508,0.00686,0.00169,-0.0478,0.8211,0.5261
-1.250,0.0722,0.00653,0.00168,-0.0464,0.8117,0.6284
-1.000,0.0928,0.00624,0.00170,-0.0446,0.8015,0.7246
-0.750,0.1156,0.00605,0.00171,-0.0432,0.7919,0.7937
-0.500,0.1432,0.00588,0.00175,-0.0427,0.7822,0.8669
-0.250,0.1956,0.00592,0.00189,-0.0475,0.7720,0.9339
0.000,0.2391,0.00604,0.00197,-0.0506,0.7613,0.9578
0.250,0.2758,0.00616,0.00202,-0.0523,0.7498,0.9697
0.500,0.3177,0.00623,0.00203,-0.0552,0.7362,0.9754
0.750,0.3535,0.00631,0.00205,-0.0569,0.7195,0.9833
1.000,0.3944,0.00636,0.00203,-0.0597,0.7028,0.9879
1.250,0.4326,0.00645,0.00203,-0.0620,0.6837,0.9936
1.500,0.4726,0.00651,0.00198,-0.0646,0.6615,0.9982
1.750,0.5023,0.00659,0.00197,-0.0651,0.6420,1.0000
2.000,0.5244,0.00667,0.00200,-0.0640,0.6263,1.0000
2.250,0.5467,0.00677,0.00203,-0.0628,0.6102,1.0000
2.500,0.5691,0.00687,0.00207,-0.0617,0.5934,1.0000
2.750,0.5913,0.00699,0.00212,-0.0605,0.5748,1.0000
3.000,0.6140,0.00709,0.00219,-0.0594,0.5566,1.0000
3.250,0.6364,0.00722,0.00227,-0.0582,0.5362,1.0000
