Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e818-il-1000000
Airfoil,e818-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,126.557
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e818-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4173,0.07933,0.07775,-0.0642,0.9916,0.0060
-9.000,-0.4145,0.07215,0.07057,-0.0705,0.9887,0.0060
-8.750,-0.4202,0.05703,0.05537,-0.0866,0.9849,0.0053
-8.500,-0.4222,0.04716,0.04529,-0.1032,0.9787,0.0051
-8.250,-0.4127,0.04156,0.03945,-0.1126,0.9721,0.0053
-8.000,-0.3933,0.03705,0.03469,-0.1190,0.9699,0.0056
-7.750,-0.3750,0.03349,0.03088,-0.1223,0.9660,0.0062
-7.500,-0.3554,0.03038,0.02751,-0.1242,0.9611,0.0069
-7.250,-0.3301,0.02772,0.02460,-0.1261,0.9582,0.0080
-7.000,-0.2959,0.02830,0.02510,-0.1268,0.9568,0.0100
-6.750,-0.2724,0.02704,0.02358,-0.1272,0.9523,0.0103
-6.500,-0.2578,0.02056,0.01649,-0.1281,0.9465,0.0112
-6.250,-0.2327,0.01756,0.01327,-0.1292,0.9437,0.0132
-6.000,-0.2078,0.01617,0.01173,-0.1292,0.9402,0.0151
-5.750,-0.1816,0.01493,0.01035,-0.1292,0.9367,0.0177
-5.500,-0.1513,0.01575,0.01106,-0.1293,0.9340,0.0215
-5.000,-0.0988,0.01015,0.00517,-0.1280,0.9284,0.0079
-4.750,-0.0712,0.00895,0.00372,-0.1280,0.9253,0.0052
-4.500,-0.0425,0.00854,0.00321,-0.1283,0.9228,0.0043
-4.250,-0.0136,0.00819,0.00276,-0.1286,0.9206,0.0039
-4.000,0.0160,0.00785,0.00226,-0.1290,0.9186,0.0037
-3.750,0.0451,0.00769,0.00197,-0.1293,0.9165,0.0037
-3.500,0.0731,0.00758,0.00180,-0.1294,0.9142,0.0038
-3.250,0.1014,0.00672,0.00143,-0.1304,0.9119,0.1580
-3.000,0.1300,0.00620,0.00129,-0.1312,0.9099,0.2656
-2.750,0.1588,0.00596,0.00125,-0.1317,0.9079,0.3195
-2.500,0.1877,0.00564,0.00126,-0.1324,0.9061,0.4138
-2.250,0.2169,0.00559,0.00125,-0.1329,0.9043,0.4400
-2.000,0.2449,0.00555,0.00125,-0.1331,0.9023,0.4530
-1.250,0.3303,0.00545,0.00125,-0.1339,0.8954,0.4930
-0.500,0.4152,0.00537,0.00130,-0.1345,0.8866,0.5327
-0.250,0.4434,0.00534,0.00130,-0.1346,0.8828,0.5458
0.000,0.4722,0.00531,0.00130,-0.1348,0.8788,0.5593
0.250,0.4994,0.00528,0.00133,-0.1348,0.8741,0.5728
0.500,0.5271,0.00522,0.00131,-0.1347,0.8674,0.5864
0.750,0.5550,0.00521,0.00142,-0.1347,0.8627,0.6004
1.000,0.5816,0.00514,0.00139,-0.1343,0.8509,0.6142
1.250,0.6075,0.00509,0.00138,-0.1338,0.8363,0.6279
1.500,0.6331,0.00506,0.00139,-0.1332,0.8178,0.6417
1.750,0.6543,0.00517,0.00134,-0.1315,0.7550,0.6552
2.000,0.6529,0.00679,0.00181,-0.1255,0.4948,0.6671
2.250,0.6480,0.00955,0.00275,-0.1198,0.0699,0.6789
2.500,0.6700,0.01024,0.00333,-0.1185,0.0066,0.6931
2.750,0.6942,0.01070,0.00400,-0.1176,0.0061,0.7076
3.000,0.7202,0.01088,0.00421,-0.1173,0.0051,0.7231
3.250,0.7446,0.01128,0.00473,-0.1166,0.0045,0.7388
3.500,0.7687,0.01172,0.00526,-0.1158,0.0039,0.7553
3.750,0.7924,0.01219,0.00581,-0.1150,0.0031,0.7720
4.000,0.8118,0.01331,0.00709,-0.1131,0.0024,0.7890
4.250,0.8309,0.01508,0.00905,-0.1110,0.0022,0.8064
4.500,0.8552,0.01654,0.01067,-0.1100,0.0022,0.8247
4.750,0.8807,0.01760,0.01189,-0.1092,0.0024,0.8448
5.250,0.9248,0.01510,0.01040,-0.1031,0.0038,0.8509
5.500,0.9443,0.01731,0.01291,-0.1011,0.0035,0.8706
5.750,0.9605,0.02006,0.01604,-0.0984,0.0033,0.8923
6.000,0.9721,0.02252,0.01881,-0.0951,0.0031,0.9252
6.250,0.9798,0.02542,0.02199,-0.0911,0.0030,1.0000
6.500,0.9921,0.02904,0.02587,-0.0886,0.0029,1.0000
6.750,1.0017,0.03306,0.03013,-0.0858,0.0028,1.0000
7.000,1.0091,0.03705,0.03433,-0.0831,0.0027,1.0000
7.250,1.0136,0.04132,0.03882,-0.0803,0.0026,1.0000
7.500,1.0145,0.04593,0.04364,-0.0772,0.0026,1.0000
7.750,1.0115,0.05078,0.04868,-0.0739,0.0025,1.0000
8.000,1.0046,0.05540,0.05348,-0.0706,0.0025,1.0000
8.250,0.9918,0.05966,0.05788,-0.0668,0.0025,1.0000
8.500,0.9711,0.06338,0.06172,-0.0622,0.0025,1.0000
8.750,0.9491,0.06761,0.06608,-0.0589,0.0025,1.0000
9.000,0.9245,0.07296,0.07156,-0.0569,0.0025,1.0000
9.250,0.8988,0.07902,0.07773,-0.0566,0.0026,1.0000
9.500,0.8703,0.08686,0.08569,-0.0585,0.0026,1.0000
