Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls421-il-500000
Airfoil,ls421-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,89.5209
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ls421-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9798,0.09144,0.08680,-0.0747,1.0000,0.0298
-19.500,-0.9849,0.08708,0.08233,-0.0770,1.0000,0.0300
-19.250,-0.9887,0.08299,0.07813,-0.0791,1.0000,0.0302
-19.000,-0.9913,0.07915,0.07419,-0.0809,1.0000,0.0305
-18.750,-0.9928,0.07550,0.07044,-0.0827,1.0000,0.0307
-18.500,-0.9935,0.07200,0.06682,-0.0843,1.0000,0.0310
-18.250,-0.9934,0.06866,0.06338,-0.0858,1.0000,0.0313
-18.000,-0.9925,0.06551,0.06012,-0.0871,1.0000,0.0315
-17.750,-0.9909,0.06248,0.05696,-0.0884,1.0000,0.0318
-17.500,-0.9878,0.05970,0.05408,-0.0895,1.0000,0.0320
-17.250,-0.9784,0.05796,0.05235,-0.0896,1.0000,0.0324
-17.000,-0.9693,0.05604,0.05042,-0.0901,1.0000,0.0328
-16.750,-0.9605,0.05403,0.04840,-0.0909,1.0000,0.0331
-16.500,-0.9508,0.05209,0.04644,-0.0918,1.0000,0.0335
-16.250,-0.9390,0.05011,0.04440,-0.0933,0.9861,0.0339
-16.000,-0.9253,0.04817,0.04239,-0.0948,0.9723,0.0344
-15.750,-0.9153,0.04639,0.04052,-0.0952,0.9585,0.0349
-15.500,-0.9081,0.04481,0.03882,-0.0946,0.9457,0.0353
-15.250,-0.9000,0.04328,0.03717,-0.0942,0.9349,0.0358
-15.000,-0.8919,0.04182,0.03558,-0.0936,0.9260,0.0361
-14.750,-0.8825,0.04046,0.03422,-0.0928,0.9181,0.0368
-14.500,-0.8728,0.03916,0.03287,-0.0922,0.9109,0.0373
-14.250,-0.8615,0.03784,0.03151,-0.0920,0.9047,0.0379
-14.000,-0.8493,0.03660,0.03023,-0.0917,0.8986,0.0385
-13.750,-0.8374,0.03543,0.02897,-0.0912,0.8929,0.0392
-13.500,-0.8248,0.03431,0.02775,-0.0908,0.8876,0.0399
-13.250,-0.8099,0.03327,0.02662,-0.0907,0.8828,0.0405
-13.000,-0.8005,0.03193,0.02530,-0.0900,0.8777,0.0414
-12.750,-0.7881,0.03082,0.02416,-0.0895,0.8729,0.0422
-12.500,-0.7740,0.02988,0.02316,-0.0890,0.8679,0.0431
-12.250,-0.7581,0.02895,0.02219,-0.0888,0.8639,0.0442
-12.000,-0.7413,0.02810,0.02127,-0.0886,0.8598,0.0451
-11.750,-0.7300,0.02692,0.02009,-0.0879,0.8556,0.0462
-11.500,-0.7154,0.02598,0.01913,-0.0874,0.8518,0.0473
-11.250,-0.6995,0.02517,0.01826,-0.0869,0.8479,0.0485
-11.000,-0.6817,0.02443,0.01748,-0.0866,0.8445,0.0498
-10.750,-0.6664,0.02351,0.01654,-0.0862,0.8411,0.0510
-10.500,-0.6510,0.02261,0.01566,-0.0857,0.8375,0.0525
-10.250,-0.6329,0.02191,0.01493,-0.0854,0.8339,0.0541
-10.000,-0.6139,0.02128,0.01424,-0.0850,0.8306,0.0559
-9.750,-0.5988,0.02042,0.01338,-0.0843,0.8271,0.0580
-9.500,-0.5796,0.01984,0.01277,-0.0840,0.8239,0.0603
-9.250,-0.5620,0.01913,0.01208,-0.0835,0.8212,0.0629
-9.000,-0.5459,0.01851,0.01148,-0.0827,0.8181,0.0659
-8.750,-0.5303,0.01794,0.01091,-0.0817,0.8150,0.0694
-8.500,-0.5102,0.01737,0.01034,-0.0815,0.8122,0.0744
-8.250,-0.4895,0.01674,0.00974,-0.0815,0.8094,0.0812
-8.000,-0.4670,0.01616,0.00918,-0.0818,0.8067,0.0909
-7.750,-0.4437,0.01559,0.00869,-0.0823,0.8035,0.1045
-7.500,-0.4185,0.01504,0.00824,-0.0830,0.8014,0.1215
-7.250,-0.3928,0.01452,0.00783,-0.0836,0.7991,0.1412
-7.000,-0.3663,0.01401,0.00745,-0.0844,0.7967,0.1640
-6.750,-0.3389,0.01350,0.00708,-0.0853,0.7943,0.1915
-6.500,-0.3107,0.01296,0.00670,-0.0864,0.7920,0.2259
-6.250,-0.2814,0.01240,0.00634,-0.0877,0.7898,0.2682
-6.000,-0.2509,0.01188,0.00599,-0.0892,0.7875,0.3126
-5.750,-0.2194,0.01141,0.00569,-0.0908,0.7854,0.3566
-5.500,-0.1870,0.01099,0.00544,-0.0925,0.7831,0.4030
-5.250,-0.1538,0.01059,0.00526,-0.0944,0.7811,0.4542
-5.000,-0.1202,0.01024,0.00514,-0.0962,0.7794,0.5078
-4.750,-0.0875,0.01012,0.00518,-0.0975,0.7775,0.5493
-4.500,-0.0551,0.01013,0.00523,-0.0986,0.7753,0.5774
-4.250,-0.0231,0.01019,0.00531,-0.0994,0.7729,0.5964
-4.000,0.0082,0.01028,0.00543,-0.1001,0.7706,0.6097
-3.750,0.0403,0.01038,0.00548,-0.1009,0.7686,0.6206
-3.500,0.0712,0.01051,0.00561,-0.1015,0.7667,0.6287
-3.250,0.1038,0.01064,0.00566,-0.1024,0.7648,0.6375
-3.000,0.1337,0.01079,0.00584,-0.1027,0.7625,0.6436
