Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe235-il-500000
Airfoil,goe235-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,73.861
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe235-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4450,0.09514,0.09283,0.0014,1.0000,0.0245
-7.750,-0.4380,0.09210,0.08981,-0.0004,1.0000,0.0249
-7.500,-0.4310,0.08901,0.08674,-0.0025,1.0000,0.0253
-7.250,-0.4215,0.08565,0.08339,-0.0058,1.0000,0.0259
-7.000,-0.4076,0.08180,0.07954,-0.0109,1.0000,0.0267
-6.750,-0.3796,0.07563,0.07330,-0.0268,1.0000,0.0273
-6.500,-0.3610,0.07057,0.06820,-0.0323,1.0000,0.0274
-6.250,-0.3497,0.06745,0.06510,-0.0319,1.0000,0.0276
-6.000,-0.3353,0.06462,0.06229,-0.0326,1.0000,0.0277
-5.750,-0.3196,0.06183,0.05950,-0.0339,1.0000,0.0280
-5.500,-0.3003,0.05889,0.05655,-0.0363,0.9981,0.0283
-5.250,-0.2656,0.05509,0.05268,-0.0423,0.9899,0.0290
-5.000,-0.2290,0.05117,0.04867,-0.0484,0.9793,0.0300
-4.750,-0.1717,0.04506,0.04210,-0.0586,0.9653,0.0319
-4.500,-0.1522,0.04117,0.03816,-0.0598,0.9469,0.0322
-4.250,-0.1340,0.03905,0.03599,-0.0595,0.9268,0.0324
-4.000,-0.1138,0.03709,0.03395,-0.0594,0.9061,0.0327
-3.750,-0.0912,0.03513,0.03186,-0.0595,0.8877,0.0333
-3.500,-0.0664,0.03307,0.02964,-0.0599,0.8717,0.0341
-3.250,-0.0390,0.03085,0.02719,-0.0604,0.8572,0.0356
-3.000,-0.0033,0.02752,0.02320,-0.0611,0.8454,0.0375
-2.750,0.0206,0.02546,0.02112,-0.0615,0.8332,0.0379
-2.500,0.0460,0.02411,0.01969,-0.0617,0.8217,0.0385
-2.250,0.0725,0.02286,0.01832,-0.0618,0.8105,0.0395
-2.000,0.1004,0.02156,0.01681,-0.0618,0.7982,0.0410
-1.750,0.1328,0.02019,0.01487,-0.0614,0.7854,0.0440
-1.500,0.1593,0.01847,0.01315,-0.0618,0.7719,0.0448
-1.250,0.1866,0.01745,0.01206,-0.0618,0.7571,0.0459
-1.000,0.2148,0.01661,0.01109,-0.0618,0.7410,0.0480
-0.750,0.2451,0.01752,0.01161,-0.0610,0.7239,0.0511
-0.500,0.2723,0.01481,0.00885,-0.0615,0.7065,0.0533
