Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ec863914-il-50000
Airfoil,ec863914-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.8739
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ec863914-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4542,0.12214,0.11581,-0.0360,1.0000,0.0984
-9.500,-0.4571,0.11777,0.11149,-0.0359,1.0000,0.0939
-9.250,-0.4879,0.10916,0.10303,-0.0403,1.0000,0.0862
-9.000,-0.4914,0.10536,0.09929,-0.0399,1.0000,0.0843
-8.750,-0.5042,0.10026,0.09429,-0.0406,1.0000,0.0820
-8.250,-0.6394,0.07938,0.07338,-0.0528,1.0000,0.0743
-8.000,-0.6475,0.07483,0.06881,-0.0533,1.0000,0.0735
-7.750,-0.6553,0.07017,0.06403,-0.0545,1.0000,0.0726
-7.500,-0.6614,0.06466,0.05829,-0.0565,1.0000,0.0715
-7.250,-0.6594,0.05916,0.05241,-0.0590,1.0000,0.0702
-7.000,-0.6485,0.05356,0.04627,-0.0620,1.0000,0.0690
-6.750,-0.6295,0.04885,0.04095,-0.0644,1.0000,0.0681
-6.500,-0.6067,0.04523,0.03681,-0.0658,1.0000,0.0680
-6.250,-0.5830,0.04244,0.03361,-0.0662,1.0000,0.0687
-6.000,-0.5599,0.04030,0.03115,-0.0658,1.0000,0.0700
-5.750,-0.5372,0.03862,0.02919,-0.0650,1.0000,0.0728
-5.500,-0.5157,0.03709,0.02760,-0.0640,1.0000,0.0767
-5.250,-0.4927,0.03578,0.02627,-0.0636,1.0000,0.0840
-5.000,-0.4675,0.03435,0.02482,-0.0637,1.0000,0.0954
-4.750,-0.4355,0.03250,0.02349,-0.0657,1.0000,0.1320
-4.500,-0.3737,0.03252,0.02404,-0.0764,1.0000,0.3453
-4.250,-0.3538,0.03305,0.02476,-0.0751,1.0000,0.3914
-4.000,-0.3323,0.03292,0.02457,-0.0741,1.0000,0.4123
-3.750,-0.3121,0.03292,0.02459,-0.0727,1.0000,0.4400
-3.500,-0.2898,0.03282,0.02442,-0.0720,1.0000,0.4653
-3.250,-0.2734,0.03298,0.02466,-0.0696,1.0000,0.4907
-3.000,-0.2570,0.03312,0.02487,-0.0673,1.0000,0.5110
-2.750,-0.2401,0.03328,0.02506,-0.0651,1.0000,0.5286
-2.500,-0.2226,0.03351,0.02529,-0.0632,1.0000,0.5477
-2.250,-0.2086,0.03394,0.02576,-0.0603,1.0000,0.5679
