Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e396-il-500000
Airfoil,e396-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,135.14
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e396-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.4096,0.07055,0.06805,-0.0911,0.9861,0.0084
-11.500,-0.4279,0.05951,0.05683,-0.1025,0.9796,0.0083
-11.250,-0.4287,0.05165,0.04883,-0.1123,0.9722,0.0082
-11.000,-0.4265,0.04498,0.04199,-0.1210,0.9614,0.0081
-10.750,-0.4264,0.03466,0.03133,-0.1379,0.9479,0.0082
-10.500,-0.4057,0.02721,0.02339,-0.1541,0.9338,0.0084
-10.250,-0.3846,0.02430,0.02019,-0.1586,0.9220,0.0086
-10.000,-0.3626,0.02248,0.01817,-0.1608,0.9115,0.0089
-9.750,-0.3391,0.02114,0.01664,-0.1622,0.9020,0.0093
-9.500,-0.3192,0.01992,0.01523,-0.1624,0.8916,0.0096
-9.250,-0.2970,0.01883,0.01395,-0.1628,0.8830,0.0100
-9.000,-0.2741,0.01780,0.01273,-0.1630,0.8750,0.0104
-8.750,-0.2505,0.01696,0.01172,-0.1631,0.8673,0.0110
-8.500,-0.2274,0.01577,0.01033,-0.1634,0.8602,0.0120
-8.250,-0.2025,0.01510,0.00959,-0.1636,0.8535,0.0133
-8.000,-0.1762,0.01461,0.00899,-0.1637,0.8473,0.0149
-7.750,-0.1507,0.01369,0.00794,-0.1640,0.8414,0.0177
-7.500,-0.1241,0.01329,0.00745,-0.1640,0.8352,0.0210
-7.250,-0.0968,0.01264,0.00672,-0.1644,0.8302,0.0272
-7.000,-0.0701,0.01218,0.00623,-0.1646,0.8246,0.0339
-6.750,-0.0427,0.01181,0.00580,-0.1648,0.8192,0.0405
-6.500,-0.0142,0.01160,0.00551,-0.1651,0.8147,0.0466
-6.250,0.0129,0.01123,0.00515,-0.1652,0.8094,0.0551
-6.000,0.0409,0.01095,0.00483,-0.1655,0.8045,0.0641
-5.750,0.0696,0.01076,0.00455,-0.1658,0.8002,0.0736
-5.500,0.0972,0.01051,0.00431,-0.1659,0.7953,0.0847
-5.250,0.1254,0.01027,0.00406,-0.1661,0.7906,0.0979
-5.000,0.1543,0.01009,0.00385,-0.1665,0.7865,0.1120
-4.750,0.1823,0.00990,0.00367,-0.1667,0.7820,0.1266
-4.500,0.2106,0.00973,0.00350,-0.1669,0.7774,0.1422
-4.250,0.2393,0.00957,0.00335,-0.1672,0.7734,0.1597
-4.000,0.2679,0.00945,0.00324,-0.1674,0.7693,0.1769
-3.750,0.2961,0.00933,0.00314,-0.1676,0.7647,0.1958
-3.500,0.3247,0.00924,0.00304,-0.1678,0.7606,0.2148
-3.250,0.3539,0.00917,0.00297,-0.1682,0.7569,0.2341
-3.000,0.3819,0.00907,0.00292,-0.1683,0.7525,0.2525
-2.750,0.4103,0.00900,0.00286,-0.1685,0.7482,0.2723
-2.500,0.4392,0.00895,0.00280,-0.1687,0.7444,0.2913
-2.250,0.4678,0.00890,0.00278,-0.1690,0.7405,0.3113
-2.000,0.4959,0.00885,0.00276,-0.1691,0.7360,0.3308
-1.750,0.5245,0.00880,0.00273,-0.1693,0.7319,0.3515
-1.500,0.5537,0.00879,0.00272,-0.1696,0.7282,0.3730
-1.250,0.5815,0.00874,0.00274,-0.1697,0.7238,0.3952
-1.000,0.6098,0.00870,0.00274,-0.1698,0.7194,0.4181
-0.750,0.6385,0.00868,0.00275,-0.1700,0.7155,0.4426
