Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe123-il-1000000
Airfoil,goe123-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,129.121
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe123-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2759,0.08770,0.08611,-0.0362,0.9571,0.0128
-7.500,-0.2673,0.08524,0.08362,-0.0372,0.9461,0.0129
-7.250,-0.2554,0.08277,0.08112,-0.0390,0.9370,0.0132
-7.000,-0.2417,0.08018,0.07851,-0.0416,0.9284,0.0136
-6.750,-0.2257,0.07724,0.07553,-0.0449,0.9208,0.0143
-6.500,-0.2018,0.07332,0.07155,-0.0517,0.9125,0.0157
-6.250,-0.1745,0.06897,0.06714,-0.0598,0.9045,0.0159
-6.000,-0.1499,0.06504,0.06314,-0.0652,0.8972,0.0159
-5.750,-0.1300,0.06015,0.05820,-0.0693,0.8902,0.0161
-5.500,-0.1129,0.05785,0.05586,-0.0701,0.8833,0.0164
-5.250,-0.0906,0.05560,0.05357,-0.0724,0.8770,0.0168
-5.000,-0.0646,0.05298,0.05090,-0.0757,0.8707,0.0177
-4.750,-0.0209,0.04916,0.04691,-0.0834,0.8654,0.0197
-4.500,0.0123,0.04558,0.04324,-0.0878,0.8598,0.0198
-4.250,0.0445,0.04203,0.03958,-0.0914,0.8544,0.0199
-4.000,0.0685,0.03787,0.03531,-0.0942,0.8492,0.0204
-3.750,0.0940,0.03608,0.03348,-0.0956,0.8429,0.0208
-3.500,0.1217,0.03422,0.03152,-0.0971,0.8362,0.0215
-3.250,0.1518,0.03211,0.02932,-0.0990,0.8281,0.0226
-3.000,0.1905,0.02982,0.02680,-0.1010,0.8205,0.0247
-2.750,0.2229,0.02725,0.02408,-0.1025,0.8122,0.0248
-2.500,0.2550,0.02239,0.01891,-0.1049,0.8058,0.0254
-2.250,0.2823,0.02112,0.01757,-0.1056,0.7987,0.0259
-2.000,0.3101,0.01999,0.01633,-0.1062,0.7922,0.0264
-1.750,0.3388,0.01880,0.01504,-0.1067,0.7856,0.0271
0.000,0.5429,0.01146,0.00658,-0.1081,0.7292,0.0398
