Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7084-il-200000
Airfoil,sd7084-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.6924
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7084-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4351,0.10218,0.09866,-0.0304,1.0000,0.0469
-9.500,-0.4378,0.09825,0.09477,-0.0339,1.0000,0.0471
-9.250,-0.4410,0.09402,0.09059,-0.0374,1.0000,0.0472
-9.000,-0.4415,0.08818,0.08479,-0.0361,1.0000,0.0484
-8.750,-0.4310,0.08589,0.08251,-0.0338,1.0000,0.0497
-8.500,-0.4275,0.08307,0.07972,-0.0338,1.0000,0.0509
-8.250,-0.4286,0.07996,0.07666,-0.0345,1.0000,0.0523
-8.000,-0.4363,0.07669,0.07346,-0.0354,1.0000,0.0538
-7.750,-0.4514,0.07353,0.07038,-0.0360,1.0000,0.0538
-7.500,-0.4639,0.06998,0.06686,-0.0369,1.0000,0.0546
-7.250,-0.4770,0.06641,0.06329,-0.0370,1.0000,0.0558
-7.000,-0.4887,0.06263,0.05943,-0.0370,1.0000,0.0574
-6.500,-0.5131,0.05357,0.04980,-0.0358,1.0000,0.0611
-6.250,-0.5024,0.05180,0.04827,-0.0337,1.0000,0.0634
-6.000,-0.4959,0.04986,0.04628,-0.0319,1.0000,0.0662
-5.000,-0.4356,0.03004,0.02436,-0.0301,0.9954,0.0458
-4.750,-0.4045,0.02568,0.01948,-0.0314,0.9917,0.0423
-4.500,-0.3692,0.02347,0.01683,-0.0329,0.9872,0.0435
-4.250,-0.3313,0.02115,0.01407,-0.0346,0.9839,0.0429
-4.000,-0.2966,0.01953,0.01217,-0.0357,0.9788,0.0432
-3.750,-0.2589,0.01828,0.01071,-0.0374,0.9742,0.0448
-3.500,-0.2174,0.01731,0.00960,-0.0399,0.9707,0.0481
-3.250,-0.1867,0.01616,0.00850,-0.0406,0.9637,0.0521
-3.000,-0.1468,0.01541,0.00771,-0.0429,0.9591,0.0581
-2.750,-0.1126,0.01455,0.00688,-0.0441,0.9527,0.0747
-2.500,-0.0797,0.01301,0.00624,-0.0457,0.9467,0.2465
-2.250,-0.0436,0.01192,0.00609,-0.0478,0.9424,0.4840
-2.000,-0.0209,0.01113,0.00611,-0.0462,0.9334,0.6854
-1.750,0.0192,0.01065,0.00612,-0.0472,0.9303,0.8498
-1.500,0.0871,0.01054,0.00600,-0.0543,0.9301,0.9332
-1.250,0.1594,0.01047,0.00579,-0.0625,0.9299,0.9718
-1.000,0.2253,0.01028,0.00545,-0.0699,0.9269,0.9906
-0.750,0.2760,0.00999,0.00506,-0.0744,0.9190,1.0000
-0.500,0.3000,0.00978,0.00476,-0.0735,0.9059,1.0000
-0.250,0.3220,0.00958,0.00449,-0.0720,0.8921,1.0000
0.000,0.3430,0.00940,0.00423,-0.0703,0.8776,1.0000
0.250,0.3639,0.00925,0.00400,-0.0685,0.8626,1.0000
0.500,0.3852,0.00911,0.00379,-0.0667,0.8468,1.0000
0.750,0.4073,0.00900,0.00360,-0.0651,0.8303,1.0000
1.000,0.4293,0.00893,0.00345,-0.0636,0.8114,1.0000
1.250,0.4519,0.00889,0.00332,-0.0621,0.7911,1.0000
