Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63147-il-50000
Airfoil,fx63147-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.5645
Max Cl/Cd alpha,13
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63147-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3562,0.13806,0.13110,-0.0348,1.0001,0.2049
-11.000,-0.3337,0.13284,0.12587,-0.0334,1.0001,0.2123
-10.750,-0.3572,0.13257,0.12575,-0.0348,1.0001,0.2204
-10.500,-0.3309,0.12738,0.12055,-0.0330,1.0001,0.2315
-10.250,-0.3291,0.12434,0.11759,-0.0326,1.0001,0.2404
-10.000,-0.3497,0.12372,0.11710,-0.0330,1.0001,0.2509
-9.750,-0.3320,0.11963,0.11304,-0.0314,1.0001,0.2649
-9.500,-0.3214,0.11619,0.10964,-0.0302,1.0001,0.2773
-9.250,-0.3176,0.11333,0.10686,-0.0291,1.0001,0.2901
-9.000,-0.3158,0.11067,0.10427,-0.0279,1.0001,0.3041
-8.750,-0.3147,0.10813,0.10182,-0.0265,1.0001,0.3188
-8.500,-0.3131,0.10560,0.09938,-0.0249,1.0001,0.3342
-6.250,-0.3926,0.08578,0.08070,-0.0061,1.0001,0.3850
-6.000,-0.4479,0.08438,0.07954,-0.0029,1.0001,0.3632
-5.750,-0.4950,0.08312,0.07850,0.0004,1.0001,0.3613
-5.500,-0.5759,0.05998,0.05352,-0.0303,1.0001,0.1297
-5.250,-0.5622,0.05573,0.04882,-0.0305,1.0001,0.1146
-5.000,-0.5438,0.05229,0.04453,-0.0311,1.0001,0.1022
-4.750,-0.5275,0.04926,0.04139,-0.0310,1.0001,0.0999
-4.500,-0.5084,0.04660,0.03839,-0.0312,1.0001,0.0971
-4.250,-0.4868,0.04420,0.03553,-0.0314,1.0001,0.0942
-4.000,-0.4638,0.04219,0.03300,-0.0314,1.0001,0.0919
-3.750,-0.4306,0.04059,0.03081,-0.0328,0.9970,0.0903
-3.500,-0.3817,0.03892,0.02880,-0.0363,0.9872,0.0908
-3.250,-0.3411,0.03767,0.02748,-0.0381,0.9775,0.0940
-3.000,-0.3039,0.03696,0.02665,-0.0388,0.9676,0.1001
-2.750,-0.2680,0.03622,0.02591,-0.0393,0.9584,0.1129
-2.500,-0.0385,0.03815,0.03060,-0.0454,0.9725,0.9999
-2.250,-0.0038,0.03791,0.03001,-0.0498,0.9585,0.9999
-2.000,0.0292,0.03777,0.02956,-0.0536,0.9453,0.9999
-1.750,0.0626,0.03771,0.02920,-0.0572,0.9331,0.9999
-1.500,0.0874,0.03772,0.02898,-0.0590,0.9201,0.9999
-1.250,0.1089,0.03782,0.02890,-0.0600,0.9073,0.9999
-1.000,0.1293,0.03801,0.02890,-0.0608,0.8950,0.9999
-0.750,0.1529,0.03821,0.02892,-0.0619,0.8837,0.9999
-0.500,0.1863,0.03835,0.02887,-0.0644,0.8737,0.9999
-0.250,0.1933,0.03880,0.02921,-0.0626,0.8614,0.9999
0.000,0.2026,0.03930,0.02961,-0.0611,0.8504,0.9999
0.250,0.2305,0.03962,0.02978,-0.0624,0.8412,0.9999
0.500,0.2372,0.04021,0.03029,-0.0604,0.8303,0.9999
0.750,0.2382,0.04094,0.03096,-0.0576,0.8202,0.9999
1.000,0.2751,0.04125,0.03113,-0.0600,0.8121,0.9999
1.250,0.2571,0.04226,0.03212,-0.0544,0.8014,0.9999
1.500,0.2659,0.04300,0.03279,-0.0527,0.7928,0.9999
1.750,0.2772,0.04367,0.03340,-0.0513,0.7837,0.9999
2.000,0.2703,0.04461,0.03430,-0.0474,0.7745,0.9999
2.250,0.2963,0.04520,0.03482,-0.0479,0.7666,0.9999
2.500,0.2757,0.04633,0.03594,-0.0424,0.7580,0.9999
2.750,0.3083,0.04694,0.03648,-0.0437,0.7504,0.9999
3.000,0.2803,0.04821,0.03775,-0.0376,0.7428,0.9999
3.250,0.3081,0.04900,0.03849,-0.0383,0.7354,0.9999
3.500,0.2928,0.05041,0.03990,-0.0345,0.7292,0.9999
3.750,0.3108,0.05152,0.04098,-0.0345,0.7219,0.9999
