Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63120-il-100000
Airfoil,fx63120-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,64.7067
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63120-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2956,0.11667,0.11175,-0.0401,1.0000,0.0966
-9.500,-0.3205,0.11671,0.11194,-0.0407,1.0000,0.0985
-9.250,-0.3464,0.11680,0.11219,-0.0399,1.0000,0.0990
-9.000,-0.3415,0.11240,0.10784,-0.0374,1.0000,0.1002
-8.750,-0.3232,0.10907,0.10450,-0.0336,1.0000,0.1029
-8.500,-0.3274,0.10766,0.10314,-0.0309,1.0000,0.1053
-8.250,-0.3374,0.10655,0.10211,-0.0286,1.0000,0.1084
-8.000,-0.2946,0.10068,0.09674,-0.0304,0.9925,0.1164
-7.750,-0.2693,0.09700,0.09303,-0.0314,0.9881,0.1229
-7.500,-0.2830,0.09388,0.08996,-0.0376,0.9817,0.1289
-7.250,-0.2723,0.08886,0.08495,-0.0395,0.9765,0.1318
-7.000,-0.3797,0.09843,0.09434,-0.0229,0.9962,0.1218
-6.500,-0.3628,0.09099,0.08695,-0.0342,0.9812,0.1333
-6.250,-0.3503,0.08398,0.07992,-0.0569,0.9683,0.1461
-6.000,-0.3325,0.08287,0.07882,-0.0461,0.9657,0.1486
-5.750,-0.3119,0.07681,0.07272,-0.0607,0.9565,0.1630
-5.500,-0.2947,0.07625,0.07218,-0.0525,0.9523,0.1676
-5.250,-0.2658,0.07037,0.06619,-0.0697,0.9433,0.1934
-5.000,-0.2522,0.06870,0.06459,-0.0638,0.9380,0.1985
-4.750,-0.1121,0.03772,0.03106,-0.1218,0.9389,0.0956
-4.500,-0.0591,0.03427,0.02702,-0.1283,0.9361,0.0943
-4.250,-0.0053,0.03152,0.02370,-0.1339,0.9338,0.0927
-4.000,0.0278,0.03024,0.02207,-0.1355,0.9269,0.0952
-3.750,0.0722,0.02897,0.02044,-0.1386,0.9224,0.0980
-3.500,0.1192,0.02743,0.01876,-0.1420,0.9194,0.1010
-3.250,0.1464,0.02676,0.01816,-0.1424,0.9113,0.1066
-3.000,0.1895,0.02593,0.01728,-0.1449,0.9065,0.1150
-2.750,0.2349,0.02499,0.01647,-0.1481,0.9025,0.1289
-2.500,0.2707,0.02419,0.01594,-0.1502,0.8946,0.1650
-2.250,0.3240,0.02312,0.01615,-0.1551,0.8909,0.5037
-2.000,0.3543,0.02356,0.01662,-0.1548,0.8840,0.5499
-1.750,0.3797,0.02407,0.01718,-0.1533,0.8759,0.5910
-1.500,0.4153,0.02424,0.01742,-0.1529,0.8720,0.6283
-1.250,0.4285,0.02482,0.01802,-0.1499,0.8610,0.6509
-1.000,0.4695,0.02460,0.01774,-0.1512,0.8570,0.6737
-0.750,0.4953,0.02480,0.01789,-0.1510,0.8481,0.6881
-0.500,0.5336,0.02453,0.01758,-0.1523,0.8427,0.7024
-0.250,0.5799,0.02402,0.01701,-0.1549,0.8395,0.7183
0.000,0.5981,0.02434,0.01735,-0.1533,0.8284,0.7306
0.250,0.6415,0.02382,0.01679,-0.1555,0.8243,0.7459
0.500,0.6648,0.02400,0.01698,-0.1547,0.8144,0.7606
0.750,0.7033,0.02355,0.01652,-0.1560,0.8089,0.7786
1.000,0.7300,0.02355,0.01654,-0.1556,0.8001,0.7971
1.250,0.7621,0.02319,0.01619,-0.1557,0.7931,0.8177
1.500,0.7847,0.02311,0.01615,-0.1542,0.7843,0.8400
1.750,0.8112,0.02274,0.01581,-0.1531,0.7766,0.8655
2.000,0.8278,0.02268,0.01581,-0.1506,0.7667,0.8944
2.250,0.8507,0.02206,0.01524,-0.1486,0.7595,0.9361
2.500,0.8860,0.02208,0.01527,-0.1504,0.7486,1.0000
2.750,0.9377,0.02161,0.01474,-0.1545,0.7422,1.0000
3.000,0.9726,0.02181,0.01493,-0.1562,0.7301,1.0000
3.250,1.0131,0.02160,0.01467,-0.1582,0.7201,1.0000
3.500,1.0537,0.02124,0.01426,-0.1599,0.7099,1.0000
3.750,1.0842,0.02135,0.01437,-0.1603,0.6968,1.0000
4.000,1.1162,0.02139,0.01440,-0.1608,0.6848,1.0000
4.250,1.1536,0.02115,0.01411,-0.1619,0.6750,1.0000
4.500,1.1826,0.02126,0.01424,-0.1619,0.6619,1.0000
4.750,1.2100,0.02145,0.01445,-0.1616,0.6486,1.0000
5.000,1.2385,0.02156,0.01460,-0.1614,0.6354,1.0000
5.250,1.2680,0.02163,0.01467,-0.1613,0.6225,1.0000
5.500,1.2978,0.02164,0.01467,-0.1612,0.6091,1.0000
5.750,1.3261,0.02168,0.01471,-0.1608,0.5942,1.0000
6.000,1.3505,0.02174,0.01479,-0.1597,0.5761,1.0000
6.250,1.3741,0.02177,0.01483,-0.1585,0.5563,1.0000
6.500,1.3983,0.02184,0.01489,-0.1574,0.5365,1.0000
6.750,1.4227,0.02202,0.01503,-0.1564,0.5176,1.0000
7.000,1.4449,0.02233,0.01534,-0.1551,0.4978,1.0000
7.250,1.4649,0.02274,0.01579,-0.1535,0.4760,1.0000
7.500,1.4856,0.02317,0.01616,-0.1520,0.4541,1.0000
7.750,1.5025,0.02374,0.01673,-0.1500,0.4296,1.0000
8.000,1.5188,0.02436,0.01722,-0.1479,0.4043,1.0000
8.250,1.5302,0.02509,0.01800,-0.1451,0.3769,1.0000
8.500,1.5403,0.02592,0.01878,-0.1423,0.3496,1.0000
8.750,1.5481,0.02687,0.01965,-0.1391,0.3227,1.0000
9.000,1.5521,0.02799,0.02068,-0.1355,0.2958,1.0000
9.250,1.5529,0.02931,0.02191,-0.1315,0.2694,1.0000
9.500,1.5521,0.03092,0.02336,-0.1276,0.2446,1.0000
9.750,1.5508,0.03276,0.02508,-0.1240,0.2209,1.0000
10.000,1.5505,0.03480,0.02696,-0.1208,0.2000,1.0000
10.250,1.5516,0.03688,0.02898,-0.1179,0.1812,1.0000
10.500,1.5541,0.03900,0.03105,-0.1154,0.1655,1.0000
10.750,1.5579,0.04116,0.03316,-0.1132,0.1520,1.0000
11.000,1.5637,0.04334,0.03527,-0.1113,0.1404,1.0000
11.250,1.5735,0.04548,0.03727,-0.1098,0.1300,1.0000
11.500,1.5795,0.04766,0.03963,-0.1081,0.1212,1.0000
11.750,1.5915,0.04986,0.04181,-0.1068,0.1133,1.0000
12.000,1.6024,0.05196,0.04394,-0.1056,0.1065,1.0000
12.250,1.6156,0.05432,0.04638,-0.1045,0.1001,1.0000
12.500,1.6246,0.05660,0.04879,-0.1033,0.0947,1.0000
12.750,1.6434,0.05904,0.05121,-0.1026,0.0891,1.0000
13.000,1.6445,0.06187,0.05435,-0.1011,0.0853,1.0000
13.250,1.6567,0.06422,0.05670,-0.1003,0.0808,1.0000
13.500,1.6670,0.06754,0.06019,-0.0994,0.0771,1.0000
13.750,1.6605,0.07111,0.06412,-0.0980,0.0747,1.0000
14.000,1.6570,0.07458,0.06782,-0.0969,0.0720,1.0000
14.250,1.6840,0.07754,0.07061,-0.0969,0.0673,1.0000
14.500,1.6647,0.08194,0.07542,-0.0958,0.0666,1.0000
14.750,1.6459,0.08693,0.08079,-0.0953,0.0658,1.0000
15.000,1.6261,0.09236,0.08660,-0.0954,0.0650,1.0000
15.250,1.6046,0.09831,0.09289,-0.0963,0.0643,1.0000
15.500,1.5817,0.10477,0.09967,-0.0979,0.0638,1.0000
15.750,1.5568,0.11189,0.10711,-0.1005,0.0635,1.0000
16.000,1.5279,0.12027,0.11580,-0.1045,0.0637,1.0000
16.250,1.4956,0.12992,0.12575,-0.1100,0.0642,1.0000
16.500,1.4606,0.14110,0.13717,-0.1171,0.0651,1.0000
16.750,1.4238,0.15401,0.15028,-0.1260,0.0661,1.0000
17.000,1.3880,0.16824,0.16464,-0.1361,0.0671,1.0000
