Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe397-il-1000000
Airfoil,goe397-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,129.944
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe397-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4009,0.08969,0.08811,-0.0186,1.0000,0.0101
-7.750,-0.4006,0.08686,0.08530,-0.0191,1.0000,0.0101
-7.500,-0.4042,0.08225,0.08072,-0.0203,1.0000,0.0104
-7.250,-0.3969,0.07988,0.07836,-0.0209,1.0000,0.0106
-7.000,-0.3889,0.07732,0.07581,-0.0224,1.0000,0.0109
-6.750,-0.3801,0.07486,0.07336,-0.0239,1.0000,0.0113
-6.500,-0.3717,0.07170,0.07021,-0.0260,1.0000,0.0115
-6.250,-0.3563,0.06846,0.06696,-0.0292,0.9994,0.0128
-6.000,-0.3114,0.06235,0.06077,-0.0416,0.9938,0.0140
-5.750,-0.2792,0.05717,0.05553,-0.0486,0.9868,0.0141
-5.500,-0.2436,0.05128,0.04955,-0.0561,0.9796,0.0141
-5.000,-0.1703,0.03766,0.03558,-0.0708,0.9576,0.0134
-4.750,-0.1349,0.02944,0.02697,-0.0759,0.9354,0.0148
-4.500,-0.1033,0.03473,0.03238,-0.0749,0.9145,0.0194
-4.250,-0.0855,0.02818,0.02546,-0.0762,0.8883,0.0170
-4.000,-0.0616,0.02288,0.01971,-0.0761,0.8701,0.0176
-3.750,-0.0400,0.01616,0.01220,-0.0748,0.8556,0.0206
-3.500,-0.0138,0.01782,0.01402,-0.0750,0.8425,0.0217
-3.250,0.0126,0.01923,0.01551,-0.0750,0.8301,0.0253
-3.000,0.0364,0.01558,0.01137,-0.0740,0.8183,0.0246
-2.750,0.0615,0.01387,0.00933,-0.0732,0.8048,0.0256
-2.250,0.1121,0.01210,0.00713,-0.0723,0.7767,0.0306
-2.000,0.1382,0.01162,0.00657,-0.0720,0.7634,0.0321
-1.750,0.1644,0.01016,0.00478,-0.0712,0.7501,0.0302
-1.500,0.1907,0.00977,0.00431,-0.0708,0.7360,0.0316
-1.250,0.2170,0.00913,0.00353,-0.0703,0.7222,0.0319
-1.000,0.2434,0.00873,0.00305,-0.0700,0.7096,0.0329
-0.750,0.2699,0.00839,0.00264,-0.0696,0.6982,0.0335
-0.500,0.2962,0.00808,0.00226,-0.0692,0.6880,0.0336
-0.250,0.3227,0.00780,0.00194,-0.0688,0.6786,0.0336
0.000,0.3492,0.00757,0.00166,-0.0684,0.6701,0.0335
0.250,0.3757,0.00742,0.00147,-0.0681,0.6623,0.0342
0.500,0.4025,0.00726,0.00128,-0.0678,0.6558,0.0342
0.750,0.4293,0.00713,0.00112,-0.0675,0.6492,0.0344
1.000,0.4562,0.00704,0.00100,-0.0672,0.6430,0.0351
1.250,0.4832,0.00697,0.00092,-0.0669,0.6365,0.0370
