Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76mp120-il-1000000
Airfoil,fx76mp120-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,192.611
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76mp120-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,0.2024,0.08474,0.08194,-0.1471,0.7975,0.0137
-11.000,0.2090,0.08192,0.07913,-0.1480,0.7959,0.0140
-10.750,0.2088,0.07788,0.07510,-0.1497,0.7942,0.0150
-10.500,0.2143,0.07492,0.07213,-0.1507,0.7924,0.0150
-10.250,0.2175,0.07137,0.06859,-0.1518,0.7906,0.0151
-10.000,0.1738,0.08553,0.08260,-0.1563,0.7976,0.0151
-9.750,0.1813,0.08231,0.07939,-0.1581,0.7957,0.0151
-9.500,0.1911,0.07965,0.07674,-0.1596,0.7936,0.0151
-9.250,0.1987,0.07677,0.07386,-0.1605,0.7917,0.0156
-9.000,-0.0306,0.02023,0.01656,-0.2057,0.7820,0.0122
-8.750,-0.0087,0.01833,0.01445,-0.2071,0.7800,0.0126
-8.500,0.0165,0.01739,0.01340,-0.2078,0.7782,0.0129
-8.250,0.0429,0.01690,0.01283,-0.2082,0.7763,0.0134
-8.000,0.0690,0.01605,0.01184,-0.2088,0.7745,0.0139
-7.750,0.0958,0.01527,0.01088,-0.2094,0.7725,0.0144
-7.500,0.1232,0.01448,0.00989,-0.2100,0.7703,0.0148
-7.250,0.1500,0.01392,0.00923,-0.2103,0.7689,0.0151
-7.000,0.1758,0.01248,0.00756,-0.2109,0.7671,0.0160
-6.750,0.2033,0.01205,0.00707,-0.2112,0.7652,0.0165
-6.500,0.2312,0.01173,0.00670,-0.2114,0.7633,0.0173
-6.250,0.2592,0.01136,0.00624,-0.2117,0.7614,0.0180
-6.000,0.2873,0.01105,0.00584,-0.2119,0.7596,0.0187
-5.750,0.3154,0.01052,0.00520,-0.2122,0.7577,0.0198
-5.500,0.3442,0.01032,0.00495,-0.2126,0.7554,0.0210
-5.250,0.3719,0.01011,0.00472,-0.2127,0.7538,0.0223
-5.000,0.3998,0.00990,0.00447,-0.2128,0.7519,0.0234
-4.750,0.4276,0.00949,0.00401,-0.2130,0.7499,0.0253
-4.500,0.4558,0.00935,0.00386,-0.2131,0.7478,0.0273
-4.250,0.4841,0.00928,0.00376,-0.2132,0.7458,0.0291
-4.000,0.5123,0.00897,0.00342,-0.2135,0.7438,0.0322
-3.750,0.5410,0.00891,0.00331,-0.2137,0.7414,0.0347
-3.500,0.5690,0.00877,0.00315,-0.2138,0.7392,0.0370
-3.250,0.5966,0.00858,0.00298,-0.2138,0.7370,0.0405
-3.000,0.6244,0.00850,0.00290,-0.2139,0.7345,0.0434
-2.750,0.6524,0.00834,0.00271,-0.2140,0.7321,0.0470
-2.500,0.6803,0.00824,0.00262,-0.2141,0.7297,0.0511
-2.250,0.7087,0.00822,0.00255,-0.2142,0.7273,0.0543
-2.000,0.7369,0.00809,0.00243,-0.2144,0.7248,0.0608
-1.750,0.7642,0.00802,0.00237,-0.2143,0.7224,0.0654
-1.500,0.7917,0.00790,0.00228,-0.2143,0.7196,0.0732
-1.250,0.8193,0.00785,0.00223,-0.2143,0.7167,0.0797
-1.000,0.8469,0.00776,0.00216,-0.2144,0.7138,0.0912
-0.750,0.8751,0.00774,0.00213,-0.2145,0.7107,0.1039
-0.500,0.9019,0.00766,0.00211,-0.2144,0.7079,0.1191
-0.250,0.9290,0.00759,0.00209,-0.2143,0.7046,0.1405
0.000,0.9560,0.00750,0.00209,-0.2143,0.7013,0.1760
0.250,0.9832,0.00742,0.00209,-0.2143,0.6981,0.2250
0.500,1.0100,0.00730,0.00214,-0.2143,0.6948,0.3021
0.750,1.0359,0.00708,0.00221,-0.2141,0.6910,0.4235
1.000,1.0600,0.00670,0.00234,-0.2137,0.6873,0.6592
1.250,1.0838,0.00659,0.00245,-0.2128,0.6834,0.7817
1.500,1.1083,0.00658,0.00252,-0.2121,0.6794,0.8266
1.750,1.1322,0.00654,0.00257,-0.2112,0.6747,0.8642
2.000,1.1552,0.00651,0.00259,-0.2102,0.6700,0.9009
2.250,1.1890,0.00645,0.00260,-0.2116,0.6654,1.0000
2.500,1.2156,0.00651,0.00265,-0.2115,0.6602,1.0000
2.750,1.2414,0.00659,0.00269,-0.2112,0.6546,1.0000
3.000,1.2672,0.00668,0.00276,-0.2109,0.6487,1.0000
3.250,1.2928,0.00676,0.00283,-0.2106,0.6423,1.0000
3.500,1.3175,0.00688,0.00290,-0.2101,0.6358,1.0000
3.750,1.3425,0.00697,0.00299,-0.2097,0.6285,1.0000
4.000,1.3662,0.00711,0.00310,-0.2089,0.6207,1.0000
4.250,1.3899,0.00724,0.00320,-0.2082,0.6117,1.0000
4.500,1.4126,0.00740,0.00333,-0.2074,0.6021,1.0000
4.750,1.4339,0.00759,0.00348,-0.2062,0.5921,1.0000
5.000,1.4557,0.00777,0.00363,-0.2051,0.5814,1.0000
5.250,1.4766,0.00797,0.00380,-0.2039,0.5709,1.0000
5.500,1.4951,0.00820,0.00399,-0.2022,0.5595,1.0000
5.750,1.5107,0.00847,0.00421,-0.1998,0.5474,1.0000
6.000,1.5266,0.00875,0.00446,-0.1976,0.5343,1.0000
6.250,1.5426,0.00906,0.00472,-0.1955,0.5209,1.0000
6.500,1.5585,0.00937,0.00501,-0.1933,0.5086,1.0000
6.750,1.5737,0.00973,0.00532,-0.1911,0.4963,1.0000
7.000,1.5872,0.01014,0.00570,-0.1886,0.4826,1.0000
7.250,1.6007,0.01060,0.00611,-0.1862,0.4700,1.0000
7.500,1.6134,0.01111,0.00658,-0.1837,0.4572,1.0000
7.750,1.6272,0.01163,0.00707,-0.1816,0.4438,1.0000
