Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e603-il-50000
Airfoil,e603-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,3.96672
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-e603-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3352,0.12458,0.11917,-0.0324,0.9765,0.3469
-9.000,-0.4651,0.10541,0.10019,-0.0503,0.9749,0.1805
-8.750,-0.5579,0.09573,0.09055,-0.0540,0.9733,0.1556
-8.500,-0.5862,0.09172,0.08647,-0.0529,0.9713,0.1463
-8.250,-0.6286,0.08889,0.08360,-0.0494,0.9708,0.1434
-8.000,-0.6806,0.08584,0.08038,-0.0444,0.9723,0.1400
-7.750,-0.7072,0.08237,0.07666,-0.0408,0.9736,0.1335
-7.500,-0.7214,0.07882,0.07299,-0.0379,0.9749,0.1294
-7.250,-0.7739,0.07512,0.06844,-0.0311,0.9842,0.1217
-7.000,-0.8066,0.07353,0.06702,-0.0219,1.0000,0.1223
-6.750,-0.7995,0.06989,0.06319,-0.0206,1.0000,0.1190
-6.500,-0.7941,0.06608,0.05912,-0.0193,1.0000,0.1163
-6.250,-0.7875,0.06238,0.05499,-0.0182,1.0000,0.1144
-6.000,-0.7775,0.05918,0.05135,-0.0172,1.0000,0.1141
-5.750,-0.7646,0.05639,0.04814,-0.0163,1.0000,0.1150
-5.500,-0.7492,0.05379,0.04510,-0.0154,1.0000,0.1160
-5.250,-0.7318,0.05139,0.04225,-0.0145,1.0000,0.1170
-5.000,-0.7129,0.04937,0.03976,-0.0136,1.0000,0.1194
-4.750,-0.6941,0.04751,0.03765,-0.0127,1.0000,0.1236
-4.500,-0.6755,0.04616,0.03627,-0.0118,1.0000,0.1294
-4.250,-0.6551,0.04501,0.03474,-0.0106,1.0000,0.1364
-4.000,-0.6366,0.04386,0.03375,-0.0093,1.0000,0.1465
