Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e502-il-200000
Airfoil,e502-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,58.794
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e502-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3284,0.08980,0.08688,-0.0645,0.9490,0.0504
-11.250,-0.3381,0.08197,0.07905,-0.0697,0.9410,0.0511
-11.000,-0.3617,0.07186,0.06889,-0.0770,0.9338,0.0505
-10.750,-0.3899,0.06384,0.06074,-0.0819,0.9254,0.0503
-10.500,-0.4187,0.05777,0.05450,-0.0839,0.9151,0.0497
-10.250,-0.4430,0.05335,0.04991,-0.0839,0.9050,0.0496
-10.000,-0.4651,0.04980,0.04618,-0.0824,0.8959,0.0506
-9.750,-0.5839,0.04652,0.04166,-0.0744,0.9011,0.0229
-9.500,-0.5942,0.04352,0.03836,-0.0703,0.8909,0.0223
-9.250,-0.5993,0.04034,0.03481,-0.0665,0.8832,0.0215
-9.000,-0.6001,0.03705,0.03109,-0.0629,0.8757,0.0212
-8.750,-0.5931,0.03407,0.02765,-0.0601,0.8704,0.0208
-8.500,-0.5793,0.03125,0.02440,-0.0582,0.8654,0.0207
-8.250,-0.5637,0.03020,0.02308,-0.0564,0.8601,0.0229
-8.000,-0.5450,0.02887,0.02139,-0.0549,0.8558,0.0240
-7.750,-0.5123,0.02563,0.01792,-0.0562,0.8525,0.0264
-7.500,-0.4845,0.02427,0.01647,-0.0564,0.8484,0.0293
-7.250,-0.4503,0.02261,0.01465,-0.0577,0.8453,0.0352
-7.000,-0.4269,0.02178,0.01376,-0.0572,0.8421,0.0423
-6.750,-0.4017,0.02064,0.01263,-0.0572,0.8389,0.0504
-6.500,-0.3810,0.01995,0.01187,-0.0562,0.8348,0.0581
-6.250,-0.3645,0.01925,0.01121,-0.0547,0.8309,0.0662
-6.000,-0.3513,0.01858,0.01052,-0.0524,0.8277,0.0747
-5.750,-0.3392,0.01808,0.01001,-0.0499,0.8245,0.0849
-5.500,-0.3308,0.01747,0.00952,-0.0469,0.8205,0.1033
-5.250,-0.3281,0.01655,0.00897,-0.0430,0.8167,0.1591
