Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx711530-il-50000
Airfoil,fx711530-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.2923
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx711530-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.7301,0.09495,0.08752,-0.0225,1.0000,0.1163
-11.750,-0.7469,0.08789,0.08044,-0.0256,1.0000,0.1147
-11.500,-0.7809,0.08009,0.07256,-0.0295,1.0000,0.1126
-11.250,-0.8224,0.07319,0.06550,-0.0323,1.0000,0.1104
-11.000,-0.8623,0.06779,0.05986,-0.0329,1.0000,0.1086
-10.750,-0.8975,0.06370,0.05547,-0.0309,1.0000,0.1073
-10.500,-0.9167,0.05987,0.05128,-0.0290,1.0000,0.1066
-10.250,-0.9192,0.05633,0.04744,-0.0277,1.0000,0.1068
-10.000,-0.9102,0.05317,0.04412,-0.0268,1.0000,0.1084
-9.750,-0.9010,0.05027,0.04101,-0.0257,1.0000,0.1110
-9.500,-0.8930,0.04739,0.03779,-0.0244,1.0000,0.1140
-9.250,-0.8825,0.04450,0.03453,-0.0231,1.0000,0.1180
-9.000,-0.8576,0.04199,0.03209,-0.0230,1.0000,0.1251
-8.750,-0.8347,0.03924,0.02920,-0.0224,1.0000,0.1337
-8.500,-0.8089,0.03686,0.02685,-0.0220,1.0000,0.1475
-8.250,-0.7908,0.03503,0.02528,-0.0211,1.0000,0.1687
-8.000,-0.7804,0.03330,0.02358,-0.0194,1.0000,0.1944
-7.750,-0.7650,0.03134,0.02205,-0.0179,1.0000,0.2292
-7.500,-0.7522,0.02940,0.02071,-0.0157,1.0000,0.2735
-7.250,-0.7489,0.02785,0.01982,-0.0122,1.0000,0.3297
-7.000,-0.7490,0.02745,0.02013,-0.0072,1.0000,0.3957
-6.750,-0.7437,0.02882,0.02194,-0.0013,1.0000,0.4564
-6.500,-0.7344,0.03091,0.02410,0.0046,1.0000,0.4998
-6.250,-0.6931,0.03548,0.02861,0.0094,1.0000,0.5351
-6.000,-0.6855,0.03706,0.03009,0.0148,1.0000,0.5607
-5.750,-0.6089,0.04272,0.03548,0.0175,1.0000,0.5873
-5.500,-0.5863,0.04424,0.03685,0.0213,1.0000,0.6103
-5.250,-0.5884,0.04432,0.03686,0.0261,1.0000,0.6308
-5.000,-0.6021,0.04366,0.03618,0.0313,1.0000,0.6503
-4.750,-0.5432,0.04559,0.03786,0.0314,1.0000,0.6734
-4.500,-0.5532,0.04488,0.03709,0.0361,1.0000,0.6920
-4.250,-0.5303,0.04490,0.03699,0.0378,1.0000,0.7114
-4.000,-0.5290,0.04426,0.03628,0.0413,1.0000,0.7303
-3.750,-0.5134,0.04381,0.03573,0.0431,1.0000,0.7484
-3.500,-0.4888,0.04343,0.03523,0.0435,1.0000,0.7654
-3.250,-0.4777,0.04273,0.03442,0.0451,1.0000,0.7809
-3.000,-0.4637,0.04207,0.03367,0.0463,1.0000,0.7961
-2.750,-0.4464,0.04150,0.03301,0.0469,1.0000,0.8115
-2.500,-0.4287,0.04090,0.03232,0.0471,1.0000,0.8254
-2.250,-0.4102,0.04029,0.03162,0.0470,0.9995,0.8381
-2.000,-0.3573,0.04007,0.03124,0.0407,0.9923,0.8511
-1.750,-0.3136,0.03980,0.03086,0.0360,0.9844,0.8646
-1.500,-0.2525,0.03970,0.03063,0.0284,0.9770,0.8769
-1.250,-0.1997,0.03944,0.03029,0.0219,0.9697,0.8870
-1.000,-0.1797,0.03920,0.02999,0.0208,0.9631,0.8969
-0.750,-0.1247,0.03900,0.02974,0.0140,0.9562,0.9056
-0.500,-0.0939,0.03897,0.02966,0.0111,0.9491,0.9152
-0.250,-0.0418,0.03883,0.02951,0.0047,0.9412,0.9242
0.000,-0.0004,0.03895,0.02961,0.0001,0.9338,0.9338
0.250,0.0415,0.03882,0.02951,-0.0047,0.9243,0.9412
0.500,0.0936,0.03896,0.02966,-0.0110,0.9150,0.9492
0.750,0.1254,0.03899,0.02973,-0.0141,0.9054,0.9563
1.000,0.1797,0.03919,0.02998,-0.0208,0.8969,0.9631
1.250,0.1999,0.03943,0.03028,-0.0220,0.8871,0.9697
1.500,0.2527,0.03969,0.03063,-0.0284,0.8771,0.9770
1.750,0.3124,0.03980,0.03086,-0.0358,0.8647,0.9843
2.000,0.3575,0.04006,0.03123,-0.0407,0.8511,0.9923
2.250,0.4105,0.04027,0.03159,-0.0471,0.8382,0.9996
2.500,0.4287,0.04088,0.03230,-0.0471,0.8255,1.0000
2.750,0.4469,0.04147,0.03298,-0.0469,0.8114,1.0000
3.000,0.4638,0.04206,0.03365,-0.0463,0.7962,1.0000
3.250,0.4778,0.04271,0.03440,-0.0451,0.7809,1.0000
3.500,0.4896,0.04339,0.03518,-0.0435,0.7653,1.0000
3.750,0.5116,0.04383,0.03575,-0.0429,0.7486,1.0000
4.000,0.5292,0.04424,0.03626,-0.0413,0.7303,1.0000
4.250,0.5295,0.04491,0.03700,-0.0377,0.7116,1.0000
4.500,0.5538,0.04484,0.03707,-0.0361,0.6921,1.0000
4.750,0.5433,0.04557,0.03783,-0.0314,0.6734,1.0000
5.000,0.6006,0.04372,0.03622,-0.0312,0.6504,1.0000
5.250,0.5885,0.04429,0.03683,-0.0260,0.6308,1.0000
5.500,0.5865,0.04421,0.03683,-0.0213,0.6104,1.0000
5.750,0.6082,0.04274,0.03549,-0.0174,0.5874,1.0000
6.000,0.6837,0.03719,0.03022,-0.0148,0.5609,1.0000
6.250,0.6931,0.03547,0.02859,-0.0094,0.5352,1.0000
6.500,0.7343,0.03090,0.02409,-0.0046,0.4999,1.0000
6.750,0.7437,0.02881,0.02193,0.0013,0.4565,1.0000
7.000,0.7489,0.02744,0.02013,0.0072,0.3957,1.0000
7.250,0.7489,0.02785,0.01981,0.0122,0.3297,1.0000
7.500,0.7523,0.02940,0.02070,0.0157,0.2734,1.0000
7.750,0.7652,0.03135,0.02205,0.0179,0.2292,1.0000
8.000,0.7808,0.03329,0.02359,0.0194,0.1947,1.0000
8.250,0.7911,0.03504,0.02528,0.0211,0.1687,1.0000
8.500,0.8092,0.03687,0.02685,0.0220,0.1475,1.0000
8.750,0.8349,0.03926,0.02920,0.0224,0.1334,1.0000
9.000,0.8577,0.04200,0.03210,0.0229,0.1250,1.0000
9.250,0.8826,0.04448,0.03451,0.0231,0.1180,1.0000
9.500,0.8936,0.04740,0.03779,0.0243,0.1142,1.0000
9.750,0.9013,0.05026,0.04100,0.0257,0.1110,1.0000
10.000,0.9101,0.05318,0.04414,0.0267,0.1085,1.0000
10.250,0.9194,0.05634,0.04746,0.0276,0.1068,1.0000
10.500,0.9180,0.05989,0.05128,0.0289,0.1065,1.0000
10.750,0.8958,0.06374,0.05554,0.0309,0.1075,1.0000
11.000,0.8625,0.06781,0.05988,0.0328,0.1087,1.0000
11.250,0.8232,0.07320,0.06550,0.0322,0.1105,1.0000
11.500,0.7823,0.08007,0.07254,0.0294,0.1127,1.0000
11.750,0.7482,0.08790,0.08045,0.0256,0.1148,1.0000
12.000,0.7332,0.09470,0.08726,0.0226,0.1163,1.0000
