Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-vr1-il-200000
Airfoil,vr1-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.4593
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-vr1-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4871,0.10416,0.10019,-0.0309,1.0000,0.0672
-10.500,-0.5139,0.09669,0.09281,-0.0399,1.0000,0.0704
-10.250,-0.5620,0.08658,0.08270,-0.0526,1.0000,0.0708
-10.000,-0.5195,0.08722,0.08342,-0.0424,1.0000,0.0725
-9.750,-0.5083,0.08553,0.08173,-0.0406,1.0000,0.0738
-9.500,-0.5069,0.08234,0.07857,-0.0412,1.0000,0.0754
-9.250,-0.5151,0.07765,0.07394,-0.0440,1.0000,0.0772
-9.000,-0.5418,0.07115,0.06746,-0.0493,1.0000,0.0782
-8.750,-0.5719,0.06730,0.06359,-0.0483,1.0000,0.0791
-8.500,-0.6266,0.06428,0.06025,-0.0450,1.0000,0.0821
-8.000,-0.6516,0.05724,0.05313,-0.0386,1.0000,0.0845
-7.750,-0.6477,0.05532,0.05128,-0.0358,1.0000,0.0856
-7.500,-0.6489,0.05365,0.04961,-0.0325,1.0000,0.0872
-7.250,-0.6526,0.05192,0.04782,-0.0291,1.0000,0.0894
-7.000,-0.6666,0.04922,0.04456,-0.0261,0.9985,0.0971
-6.750,-0.6370,0.04594,0.04142,-0.0282,0.9953,0.0997
-6.500,-0.6140,0.04337,0.03836,-0.0302,0.9889,0.1113
-6.250,-0.5894,0.02960,0.02253,-0.0276,0.9845,0.0501
-6.000,-0.5612,0.02692,0.01962,-0.0282,0.9797,0.0492
-5.750,-0.5286,0.02464,0.01706,-0.0294,0.9756,0.0478
-5.500,-0.4924,0.02276,0.01490,-0.0310,0.9728,0.0466
-5.250,-0.4611,0.02142,0.01338,-0.0316,0.9680,0.0462
-5.000,-0.4276,0.02026,0.01210,-0.0327,0.9634,0.0463
-4.750,-0.3907,0.01922,0.01102,-0.0345,0.9602,0.0468
-4.500,-0.3517,0.01837,0.01014,-0.0368,0.9578,0.0484
-4.250,-0.3256,0.01778,0.00951,-0.0365,0.9505,0.0498
-4.000,-0.2909,0.01696,0.00870,-0.0379,0.9464,0.0513
-3.750,-0.2539,0.01607,0.00787,-0.0400,0.9436,0.0537
-3.500,-0.2255,0.01559,0.00738,-0.0403,0.9375,0.0567
-3.250,-0.1927,0.01510,0.00686,-0.0413,0.9323,0.0616
-3.000,-0.1568,0.01437,0.00630,-0.0430,0.9289,0.0853
-2.750,-0.1424,0.01252,0.00592,-0.0414,0.9219,0.3902
-2.500,-0.1240,0.01168,0.00589,-0.0394,0.9150,0.5792
-2.250,-0.0954,0.01124,0.00596,-0.0388,0.9114,0.7123
-2.000,-0.0727,0.01121,0.00614,-0.0369,0.9045,0.7815
-1.750,-0.0446,0.01123,0.00625,-0.0360,0.8990,0.8291
-1.500,-0.0103,0.01126,0.00628,-0.0364,0.8954,0.8616
-1.250,0.0223,0.01146,0.00648,-0.0363,0.8909,0.8925
-1.000,0.0621,0.01179,0.00680,-0.0375,0.8860,0.9173
-0.750,0.1075,0.01193,0.00689,-0.0403,0.8823,0.9310
-0.500,0.1558,0.01197,0.00687,-0.0441,0.8792,0.9393
-0.250,0.2009,0.01197,0.00682,-0.0474,0.8752,0.9459
0.000,0.2449,0.01202,0.00685,-0.0506,0.8689,0.9526
0.250,0.2883,0.01199,0.00679,-0.0536,0.8639,0.9607
0.500,0.3356,0.01192,0.00670,-0.0574,0.8597,0.9670
0.750,0.3751,0.01186,0.00665,-0.0597,0.8498,0.9751
1.000,0.4166,0.01165,0.00641,-0.0621,0.8391,0.9823
1.250,0.4600,0.01134,0.00606,-0.0648,0.8272,0.9887
1.500,0.5021,0.01104,0.00575,-0.0674,0.8119,0.9962
1.750,0.5332,0.01075,0.00540,-0.0678,0.7937,1.0000
2.000,0.5496,0.01059,0.00521,-0.0653,0.7735,1.0000
2.250,0.5673,0.01046,0.00505,-0.0631,0.7541,1.0000
2.500,0.5858,0.01036,0.00493,-0.0610,0.7350,1.0000
2.750,0.6046,0.01028,0.00479,-0.0590,0.7136,1.0000
3.000,0.6224,0.01024,0.00474,-0.0568,0.6874,1.0000
3.250,0.6396,0.01023,0.00465,-0.0543,0.6535,1.0000
3.500,0.6549,0.01032,0.00457,-0.0515,0.6015,1.0000
3.750,0.6625,0.01081,0.00452,-0.0473,0.4851,1.0000
4.000,0.6540,0.01243,0.00500,-0.0409,0.2723,1.0000
4.500,0.6646,0.01465,0.00624,-0.0333,0.1279,1.0000
4.750,0.6764,0.01536,0.00685,-0.0304,0.1114,1.0000
5.000,0.6898,0.01603,0.00744,-0.0278,0.0997,1.0000
5.250,0.7048,0.01665,0.00806,-0.0254,0.0909,1.0000
5.500,0.7175,0.01757,0.00886,-0.0228,0.0841,1.0000
5.750,0.7357,0.01807,0.00941,-0.0210,0.0784,1.0000
6.000,0.7522,0.01885,0.01010,-0.0191,0.0737,1.0000
6.250,0.7713,0.01977,0.01104,-0.0175,0.0703,1.0000
6.500,0.7920,0.02052,0.01181,-0.0162,0.0672,1.0000
6.750,0.8129,0.02128,0.01255,-0.0151,0.0643,1.0000
7.000,0.8374,0.02284,0.01401,-0.0148,0.0614,1.0000
7.250,0.8596,0.02359,0.01491,-0.0137,0.0597,1.0000
7.500,0.8832,0.02467,0.01610,-0.0129,0.0580,1.0000
7.750,0.9070,0.02587,0.01740,-0.0123,0.0564,1.0000
8.000,0.9301,0.02711,0.01874,-0.0116,0.0552,1.0000
