Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-100-050-gn-100000-n1
Airfoil,cp-100-050-gn
Reynolds number,100000
Ncrit,1
Mach,0
Max Cl/Cd,30.3727
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-100-050-gn-100000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.0670,0.11351,0.10668,-0.1044,0.8771,0.0223
-8.750,-0.0608,0.11140,0.10458,-0.1047,0.8729,0.0227
-8.500,-0.0524,0.10924,0.10242,-0.1055,0.8692,0.0230
-8.250,-0.0427,0.10690,0.10007,-0.1066,0.8658,0.0232
-7.750,-0.0276,0.10267,0.09585,-0.1077,0.8581,0.0235
-7.500,-0.0215,0.10069,0.09388,-0.1078,0.8537,0.0237
-7.250,-0.0132,0.09854,0.09173,-0.1084,0.8496,0.0239
-7.000,-0.0035,0.09628,0.08946,-0.1095,0.8462,0.0245
-6.750,-0.0014,0.09442,0.08762,-0.1089,0.8410,0.0253
-6.500,0.0032,0.09273,0.08596,-0.1084,0.8360,0.0256
-6.250,0.0103,0.09084,0.08408,-0.1086,0.8316,0.0258
-6.000,0.0177,0.08890,0.08214,-0.1089,0.8276,0.0259
-5.750,0.0163,0.08763,0.08091,-0.1070,0.8213,0.0261
-5.500,0.0183,0.08609,0.07939,-0.1059,0.8159,0.0262
-5.250,0.0225,0.08436,0.07767,-0.1055,0.8113,0.0264
-5.000,0.0173,0.08330,0.07665,-0.1027,0.8046,0.0267
-4.750,0.0190,0.08172,0.07510,-0.1017,0.7989,0.0269
-4.500,0.0258,0.07967,0.07305,-0.1020,0.7942,0.0277
-4.250,0.0262,0.07808,0.07149,-0.1008,0.7880,0.0283
-4.000,0.0305,0.07644,0.06987,-0.1003,0.7824,0.0285
-3.750,0.0401,0.07453,0.06795,-0.1008,0.7778,0.0287
-3.500,0.0480,0.07274,0.06618,-0.1010,0.7727,0.0288
-3.250,0.0542,0.07112,0.06458,-0.1006,0.7669,0.0290
-3.000,0.0660,0.06919,0.06265,-0.1014,0.7622,0.0292
-2.750,0.0822,0.06704,0.06047,-0.1031,0.7583,0.0294
