Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3011-il-50000
Airfoil,hq3011-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.1251
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3011-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3450,0.10170,0.09514,-0.0274,1.0000,0.2673
-8.250,-0.3442,0.09923,0.09276,-0.0260,1.0000,0.2820
-8.000,-0.3442,0.09679,0.09041,-0.0243,1.0000,0.2972
-7.750,-0.3449,0.09448,0.08819,-0.0224,1.0000,0.3124
-7.500,-0.3474,0.09235,0.08617,-0.0201,1.0000,0.3282
-7.250,-0.3539,0.09059,0.08452,-0.0174,1.0000,0.3446
-7.000,-0.3660,0.08935,0.08342,-0.0140,1.0000,0.3607
-6.750,-0.3802,0.08832,0.08252,-0.0100,1.0000,0.3759
-6.500,-0.3608,0.08446,0.07867,-0.0076,1.0000,0.3983
-6.250,-0.3750,0.08357,0.07790,-0.0031,1.0000,0.4176
-6.000,-0.4023,0.08357,0.07807,0.0026,1.0000,0.4341
-5.750,-0.4010,0.08158,0.07614,0.0069,1.0000,0.4630
-4.750,-0.4233,0.04661,0.03878,-0.0443,1.0000,0.1300
-4.500,-0.4029,0.04277,0.03480,-0.0443,1.0000,0.1263
-4.250,-0.3784,0.03948,0.03095,-0.0449,1.0000,0.1259
-4.000,-0.3518,0.03679,0.02751,-0.0453,1.0000,0.1292
-3.750,-0.3268,0.03412,0.02455,-0.0452,1.0000,0.1332
-3.500,-0.3014,0.03242,0.02231,-0.0449,1.0000,0.1446
-3.250,-0.2778,0.03059,0.02038,-0.0444,1.0000,0.1575
-3.000,-0.2538,0.02913,0.01870,-0.0436,1.0000,0.1734
-2.750,-0.2317,0.02781,0.01751,-0.0427,1.0000,0.1935
-2.500,-0.2091,0.02679,0.01641,-0.0415,1.0000,0.2159
-2.250,-0.1855,0.02569,0.01554,-0.0409,1.0000,0.2559
-2.000,-0.1628,0.02321,0.01526,-0.0394,1.0000,0.5671
-1.750,-0.1758,0.02300,0.01584,-0.0275,1.0000,0.7985
-1.500,-0.1583,0.02244,0.01534,-0.0230,1.0000,0.9837
