Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2010-il-500000
Airfoil,hq2010-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.3382
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2010-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4548,0.09999,0.09769,-0.0281,1.0000,0.0198
-10.000,-0.4527,0.09553,0.09325,-0.0309,1.0000,0.0201
-7.000,-0.4887,0.02282,0.01830,-0.0618,0.9817,0.0129
-6.750,-0.4613,0.01942,0.01442,-0.0626,0.9763,0.0128
-6.500,-0.4288,0.01726,0.01194,-0.0640,0.9730,0.0131
-6.250,-0.3949,0.01580,0.01025,-0.0655,0.9701,0.0136
-6.000,-0.3667,0.01410,0.00834,-0.0659,0.9638,0.0145
-5.750,-0.3369,0.01290,0.00703,-0.0666,0.9578,0.0158
-5.500,-0.3073,0.01243,0.00653,-0.0670,0.9508,0.0177
-5.250,-0.2789,0.01196,0.00599,-0.0671,0.9432,0.0197
-5.000,-0.2542,0.01100,0.00494,-0.0665,0.9347,0.0230
-4.750,-0.2268,0.01066,0.00455,-0.0663,0.9279,0.0283
-4.500,-0.2012,0.01023,0.00408,-0.0659,0.9196,0.0392
-4.250,-0.1747,0.00986,0.00370,-0.0656,0.9129,0.0502
-4.000,-0.1489,0.00955,0.00337,-0.0652,0.9048,0.0599
-3.750,-0.1222,0.00927,0.00309,-0.0649,0.8986,0.0741
-3.500,-0.0964,0.00889,0.00283,-0.0646,0.8908,0.1068
-3.250,-0.0713,0.00830,0.00255,-0.0644,0.8845,0.1975
-3.000,-0.0468,0.00766,0.00232,-0.0641,0.8766,0.3162
-2.750,-0.0229,0.00699,0.00218,-0.0637,0.8702,0.4822
-2.500,0.0030,0.00677,0.00215,-0.0632,0.8624,0.5512
-2.250,0.0298,0.00670,0.00210,-0.0629,0.8560,0.5911
-2.000,0.0568,0.00664,0.00207,-0.0625,0.8480,0.6196
-1.750,0.0839,0.00662,0.00205,-0.0622,0.8414,0.6470
-1.500,0.1107,0.00659,0.00202,-0.0618,0.8323,0.6694
-1.250,0.1376,0.00658,0.00199,-0.0613,0.8229,0.6879
-1.000,0.1642,0.00656,0.00197,-0.0608,0.8142,0.7092
-0.750,0.1911,0.00654,0.00196,-0.0604,0.8042,0.7259
-0.500,0.2182,0.00653,0.00193,-0.0601,0.7950,0.7393
-0.250,0.2454,0.00652,0.00190,-0.0598,0.7864,0.7516
0.000,0.2724,0.00650,0.00190,-0.0594,0.7762,0.7650
0.250,0.2993,0.00650,0.00189,-0.0590,0.7661,0.7779
0.500,0.3265,0.00650,0.00187,-0.0588,0.7567,0.7887
0.750,0.3539,0.00650,0.00186,-0.0586,0.7464,0.7988
1.000,0.3809,0.00649,0.00186,-0.0583,0.7360,0.8084
1.250,0.4080,0.00649,0.00187,-0.0580,0.7260,0.8188
1.500,0.4349,0.00650,0.00188,-0.0577,0.7155,0.8302
1.750,0.4617,0.00650,0.00190,-0.0573,0.7032,0.8425
2.000,0.4880,0.00650,0.00192,-0.0569,0.6908,0.8561
2.250,0.5139,0.00648,0.00196,-0.0563,0.6775,0.8716
2.500,0.5391,0.00647,0.00199,-0.0556,0.6628,0.8921
2.750,0.5649,0.00645,0.00203,-0.0549,0.6469,0.9221
3.000,0.6028,0.00648,0.00208,-0.0570,0.6263,0.9693
3.250,0.6364,0.00661,0.00214,-0.0584,0.6015,1.0000
